error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.163855, 5.163855, 3.410661, 5.000000, 5.000000, 5.000000, 0.000000
0.164221, 5.164221, 3.395665, 5.000000, 5.000000, 5.000000, 0.000000
0.164588, 5.164588, 3.380670, 5.000000, 5.000000, 5.000000, 0.000000
0.164955, 5.164955, 3.365674, 5.000000, 5.000000, 5.000000, 0.000000
0.165321, 5.165321, 3.350678, 5.000000, 5.000000, 5.000000, 0.000000
0.165688, 5.165688, 3.335683, 5.000000, 5.000000, 5.000000, 0.000000
0.166055, 5.166055, 3.320687, 5.000000, 5.000000, 5.000000, 0.000000
0.166421, 5.166421, 3.305692, 5.000000, 5.000000, 5.000000, 0.000000
0.166788, 5.166788, 3.290696, 5.000000, 5.000000, 5.000000, 0.000000
0.167155, 5.167155, 3.275701, 5.000000, 5.000000, 5.000000, 0.000000
0.167521, 5.167521, 3.260705, 5.000000, 5.000000, 5.000000, 0.000000
0.167888, 5.167888, 3.245709, 5.000000, 5.000000, 5.000000, 0.000000
0.168255, 5.168255, 3.230714, 5.000000, 5.000000, 5.000000, 0.000000
0.168622, 5.168622, 3.215718, 5.000000, 5.000000, 5.000000, 0.000000
0.168988, 5.168988, 3.200723, 5.000000, 5.000000, 5.000000, 0.000000
0.169355, 5.169355, 3.185727, 5.000000, 5.000000, 5.000000, 0.000000
0.169722, 5.169722, 3.170732, 5.000000, 5.000000, 5.000000, 0.000000
0.170088, 5.170088, 3.155736, 5.000000, 5.000000, 5.000000, 0.000000
0.170455, 5.170455, 3.140740, 5.000000, 5.000000, 5.000000, 0.000000
0.170822, 5.170822, 3.125745, 5.000000, 5.000000, 5.000000, 0.000000
0.171188, 5.171188, 3.110749, 5.000000, 5.000000, 5.000000, 0.000000
0.171555, 5.171555, 3.095754, 5.000000, 5.000000, 5.000000, 0.000000
0.171922, 5.171922, 3.080758, 5.000000, 5.000000, 5.000000, 0.000000
0.172288, 5.172288, 3.065763, 5.000000, 5.000000, 5.000000, 0.000000
0.172655, 5.172655, 3.050767, 5.000000, 5.000000, 5.000000, 0.000000
0.173022, 5.173022, 3.035771, 5.000000, 5.000000, 5.000000, 0.000000
0.173388, 5.173388, 3.020776, 5.000000, 5.000000, 5.000000, 0.000000
0.173755, 5.173755, 3.005780, 5.000000, 5.000000, 5.000000, 0.000000
0.174122, 5.174122, 2.990785, 5.000000, 5.000000, 5.000000, 0.000000
0.174489, 5.174489, 2.975789, 5.000000, 5.000000, 5.000000, 0.000000
0.174855, 5.174855, 2.960793, 5.000000, 5.000000, 5.000000, 0.000000
0.175222, 5.175222, 2.945798, 5.000000, 5.000000, 5.000000, 0.000000
0.175589, 5.175589, 2.930802, 5.000000, 5.000000, 5.000000, 0.000000
0.175955, 5.175955, 2.915807, 5.000000, 5.000000, 5.000000, 0.000000
0.176322, 5.176322, 2.900811, 5.000000, 5.000000, 5.000000, 0.000000
0.176689, 5.176689, 2.885816, 5.000000, 5.000000, 5.000000, 0.000000
0.177055, 5.177055, 2.870820, 5.000000, 5.000000, 5.000000, 0.000000
0.177422, 5.177422, 2.855824, 5.000000, 5.000000, 5.000000, 0.000000
0.177789, 5.177789, 2.840829, 5.000000, 5.000000, 5.000000, 0.000000
0.178155, 5.178155, 2.825833, 5.000000, 5.000000, 5.000000, 0.000000
0.178522, 5.178522, 2.810838, 5.000000, 5.000000, 5.000000, 0.000000
0.178889, 5.178889, 2.795842, 5.000000, 5.000000, 5.000000, 0.000000
0.179255, 5.179255, 2.780847, 5.000000, 5.000000, 5.000000, 0.000000
0.179622, 5.179622, 2.765851, 5.000000, 5.000000, 5.000000, 0.000000
0.179989, 5.179989, 2.750855, 5.000000, 5.000000, 5.000000, 0.000000
0.180356, 5.180356, 2.735860, 5.000000, 5.000000, 5.000000, 0.000000
0.180722, 5.180722, 2.720864, 5.000000, 5.000000, 5.000000, 0.000000
0.181089, 5.181089, 2.705869, 5.000000, 5.000000, 5.000000, 0.000000
0.181456, 5.181456, 2.690873, 5.000000, 5.000000, 5.000000, 0.000000
0.181822, 5.181822, 2.675878, 5.000000, 5.000000, 5.000000, 0.000000
0.182189, 5.182189, 2.660882, 5.000000, 5.000000, 5.000000, 0.000000
0.182556, 5.182556, 2.645886, 5.000000, 5.000000, 5.000000, 0.000000
0.182922, 5.182922, 2.630891, 5.000000, 5.000000, 5.000000, 0.000000
0.183289, 5.183289, 2.615895, 5.000000, 5.000000, 5.000000, 0.000000
0.183656, 5.183656, 2.600900, 5.000000, 5.000000, 5.000000, 0.000000
0.184022, 5.184022, 2.585904, 5.000000, 5.000000, 5.000000, 0.000000
0.184389, 5.184389, 2.570909, 5.000000, 5.000000, 5.000000, 0.000000
0.184756, 5.184756, 2.555913, 5.000000, 5.000000, 5.000000, 0.000000
0.184494, 5.184494, 2.540915, 5.000000, 5.000000, 5.000000, 0.000000
0.184233, 5.184233, 2.525918, 5.000000, 5.000000, 5.000000, 0.000000
0.183972, 5.183972, 2.510920, 5.000000, 5.000000, 5.000000, 0.000000
0.183711, 5.183711, 2.495922, 5.000000, 5.000000, 5.000000, 0.000000
0.183449, 5.183449, 2.480924, 5.000000, 5.000000, 5.000000, 0.000000
0.183188, 5.183188, 2.465927, 5.000000, 5.000000, 5.000000, 0.000000
0.182927, 5.182927, 2.450929, 5.000000, 5.000000, 5.000000, 0.000000
0.182665, 5.182665, 2.435931, 5.000000, 5.000000, 5.000000, 0.000000
0.182404, 5.182404, 2.420933, 5.000000, 5.000000, 5.000000, 0.000000
0.182143, 5.182143, 2.405936, 5.000000, 5.000000, 5.000000, 0.000000
0.181881, 5.181881, 2.390938, 5.000000, 5.000000, 5.000000, 0.000000
0.181620, 5.181620, 2.375940, 5.000000, 5.000000, 5.000000, 0.000000
0.181359, 5.181359, 2.360943, 5.000000, 5.000000, 5.000000, 0.000000
0.181098, 5.181098, 2.345945, 5.000000, 5.000000, 5.000000, 0.000000
0.180836, 5.180836, 2.330947, 5.000000, 5.000000, 5.000000, 0.000000
0.180575, 5.180575, 2.315949, 5.000000, 5.000000, 5.000000, 0.000000
0.180314, 5.180314, 2.300952, 5.000000, 5.000000, 5.000000, 0.000000
0.180052, 5.180052, 2.285954, 5.000000, 5.000000, 5.000000, 0.000000
0.179791, 5.179791, 2.270956, 5.000000, 5.000000, 5.000000, 0.000000
0.179530, 5.179530, 2.255959, 5.000000, 5.000000, 5.000000, 0.000000
0.179268, 5.179268, 2.240961, 5.000000, 5.000000, 5.000000, 0.000000
0.179007, 5.179007, 2.225963, 5.000000, 5.000000, 5.000000, 0.000000
0.178746, 5.178746, 2.210965, 5.000000, 5.000000, 5.000000, 0.000000
0.178484, 5.178484, 2.195968, 5.000000, 5.000000, 5.000000, 0.000000
0.178223, 5.178223, 2.180970, 5.000000, 5.000000, 5.000000, 0.000000
0.177962, 5.177962, 2.165972, 5.000000, 5.000000, 5.000000, 0.000000
0.177701, 5.177701, 2.150975, 5.000000, 5.000000, 5.000000, 0.000000
0.177439, 5.177439, 2.135977, 5.000000, 5.000000, 5.000000, 0.000000
0.177178, 5.177178, 2.120979, 5.000000, 5.000000, 5.000000, 0.000000
0.176917, 5.176917, 2.105981, 5.000000, 5.000000, 5.000000, 0.000000
0.176655, 5.176655, 2.090984, 5.000000, 5.000000, 5.000000, 0.000000
0.176394, 5.176394, 2.075986, 5.000000, 5.000000, 5.000000, 0.000000
0.176133, 5.176133, 2.060988, 5.000000, 5.000000, 5.000000, 0.000000
0.175871, 5.175871, 2.045990, 5.000000, 5.000000, 5.000000, 0.000000
0.175610, 5.175610, 2.030993, 5.000000, 5.000000, 5.000000, 0.000000
0.175349, 5.175349, 2.015995, 5.000000, 5.000000, 5.000000, 0.000000
0.175087, 5.175087, 2.000997, 5.000000, 5.000000, 5.000000, 0.000000
0.174826, 5.174826, 1.986000, 5.000000, 5.000000, 5.000000, 0.000000
0.174565, 5.174565, 1.971002, 5.000000, 5.000000, 5.000000, 0.000000
0.174304, 5.174304, 1.956004, 5.000000, 5.000000, 5.000000, 0.000000
0.174042, 5.174042, 1.941006, 5.000000, 5.000000, 5.000000, 0.000000
0.173781, 5.173781, 1.926009, 5.000000, 5.000000, 5.000000, 0.000000
0.173520, 5.173520, 1.911011, 5.000000, 5.000000, 5.000000, 0.000000
0.173258, 5.173258, 1.896013, 5.000000, 5.000000, 5.000000, 0.000000
0.172997, 5.172997, 1.881015, 5.000000, 5.000000, 5.000000, 0.000000
0.172736, 5.172736, 1.866018, 5.000000, 5.000000, 5.000000, 0.000000
0.172474, 5.172474, 1.851020, 5.000000, 5.000000, 5.000000, 0.000000
0.172213, 5.172213, 1.836022, 5.000000, 5.000000, 5.000000, 0.000000
0.171952, 5.171952, 1.821024, 5.000000, 5.000000, 5.000000, 0.000000
0.171690, 5.171690, 1.806027, 5.000000, 5.000000, 5.000000, 0.000000
0.171429, 5.171429, 1.791029, 5.000000, 5.000000, 5.000000, 0.000000
0.171168, 5.171168, 1.776031, 5.000000, 5.000000, 5.000000, 0.000000
0.170907, 5.170907, 1.761033, 5.000000, 5.000000, 5.000000, 0.000000
0.170645, 5.170645, 1.746036, 5.000000, 5.000000, 5.000000, 0.000000
0.170384, 5.170384, 1.731038, 5.000000, 5.000000, 5.000000, 0.000000
0.170123, 5.170123, 1.716040, 5.000000, 5.000000, 5.000000, 0.000000
0.169861, 5.169861, 1.701043, 5.000000, 5.000000, 5.000000, 0.000000
0.169600, 5.169600, 1.686045, 5.000000, 5.000000, 5.000000, 0.000000
0.169339, 5.169339, 1.671047, 5.000000, 5.000000, 5.000000, 0.000000
0.169077, 5.169077, 1.656049, 5.000000, 5.000000, 5.000000, 0.000000
0.168816, 5.168816, 1.641052, 5.000000, 5.000000, 5.000000, 0.000000
0.168555, 5.168555, 1.626054, 5.000000, 5.000000, 5.000000, 0.000000
0.168293, 5.168293, 1.611056, 5.000000, 5.000000, 5.000000, 0.000000
0.168032, 5.168032, 1.596058, 5.000000, 5.000000, 5.000000, 0.000000
0.167771, 5.167771, 1.581061, 5.000000, 5.000000, 5.000000, 0.000000
0.167510, 5.167510, 1.566063, 5.000000, 5.000000, 5.000000, 0.000000
0.167248, 5.167248, 1.551065, 5.000000, 5.000000, 5.000000, 0.000000
0.166987, 5.166987, 1.536068, 5.000000, 5.000000, 5.000000, 0.000000
0.166726, 5.166726, 1.521070, 5.000000, 5.000000, 5.000000, 0.000000
0.166464, 5.166464, 1.506072, 5.000000, 5.000000, 5.000000, 0.000000
0.166203, 5.166203, 1.491074, 5.000000, 5.000000, 5.000000, 0.000000
0.165942, 5.165942, 1.476077, 5.000000, 5.000000, 5.000000, 0.000000
0.165680, 5.165680, 1.461079, 5.000000, 5.000000, 5.000000, 0.000000
0.165419, 5.165419, 1.446081, 5.000000, 5.000000, 5.000000, 0.000000
0.165158, 5.165158, 1.431084, 5.000000, 5.000000, 5.000000, 0.000000
0.164896, 5.164896, 1.416086, 5.000000, 5.000000, 5.000000, 0.000000
0.164635, 5.164635, 1.401088, 5.000000, 5.000000, 5.000000, 0.000000
0.164374, 5.164374, 1.386090, 5.000000, 5.000000, 5.000000, 0.000000
0.164113, 5.164113, 1.371093, 5.000000, 5.000000, 5.000000, 0.000000
0.163851, 5.163851, 1.356095, 5.000000, 5.000000, 5.000000, 0.000000
0.163590, 5.163590, 1.341097, 5.000000, 5.000000, 5.000000, 0.000000
0.163329, 5.163329, 1.326100, 5.000000, 5.000000, 5.000000, 0.000000
0.162309, 5.162309, 1.311134, 5.000000, 5.000000, 5.000000, 0.000000
0.161289, 5.161289, 1.296169, 5.000000, 5.000000, 5.000000, 0.000000
0.160269, 5.160269, 1.281204, 5.000000, 5.000000, 5.000000, 0.000000
0.159249, 5.159249, 1.266238, 5.000000, 5.000000, 5.000000, 0.000000
0.158229, 5.158229, 1.251273, 5.000000, 5.000000, 5.000000, 0.000000
0.157209, 5.157209, 1.236308, 5.000000, 5.000000, 5.000000, 0.000000
0.156189, 5.156189, 1.221342, 5.000000, 5.000000, 5.000000, 0.000000
0.155169, 5.155169, 1.206377, 5.000000, 5.000000, 5.000000, 0.000000
0.154149, 5.154149, 1.191412, 5.000000, 5.000000, 5.000000, 0.000000
0.153129, 5.153129, 1.176447, 5.000000, 5.000000, 5.000000, 0.000000
0.152109, 5.152109, 1.161481, 5.000000, 5.000000, 5.000000, 0.000000
0.151089, 5.151089, 1.146516, 5.000000, 5.000000, 5.000000, 0.000000
0.150069, 5.150069, 1.131551, 5.000000, 5.000000, 5.000000, 0.000000
0.149049, 5.149049, 1.116585, 5.000000, 5.000000, 5.000000, 0.000000
0.148029, 5.148029, 1.101620, 5.000000, 5.000000, 5.000000, 0.000000
0.147009, 5.147009, 1.086655, 5.000000, 5.000000, 5.000000, 0.000000
0.145989, 5.145989, 1.071689, 5.000000, 5.000000, 5.000000, 0.000000
0.144969, 5.144969, 1.056724, 5.000000, 5.000000, 5.000000, 0.000000
0.143950, 5.143950, 1.041759, 5.000000, 5.000000, 5.000000, 0.000000
0.142930, 5.142930, 1.026794, 5.000000, 5.000000, 5.000000, 0.000000
0.141910, 5.141910, 1.011828, 5.000000, 5.000000, 5.000000, 0.000000
0.140890, 5.140890, 0.996863, 5.000000, 5.000000, 5.000000, 0.000000
0.139870, 5.139870, 0.981898, 5.000000, 5.000000, 5.000000, 0.000000
0.138850, 5.138850, 0.966932, 5.000000, 5.000000, 5.000000, 0.000000
0.137830, 5.137830, 0.951967, 5.000000, 5.000000, 5.000000, 0.000000
0.136810, 5.136810, 0.937002, 5.000000, 5.000000, 5.000000, 0.000000
0.135790, 5.135790, 0.922037, 5.000000, 5.000000, 5.000000, 0.000000
0.134770, 5.134770, 0.907071, 5.000000, 5.000000, 5.000000, 0.000000
0.133750, 5.133750, 0.892106, 5.000000, 5.000000, 5.000000, 0.000000
0.132730, 5.132730, 0.877140, 5.000000, 5.000000, 5.000000, 0.000000
0.131710, 5.131710, 0.862175, 5.000000, 5.000000, 5.000000, 0.000000
0.130690, 5.130690, 0.847210, 5.000000, 5.000000, 5.000000, 0.000000
0.129670, 5.129670, 0.832245, 5.000000, 5.000000, 5.000000, 0.000000
0.128650, 5.128650, 0.817279, 5.000000, 5.000000, 5.000000, 0.000000
0.127630, 5.127630, 0.802314, 5.000000, 5.000000, 5.000000, 0.000000
0.126610, 5.126610, 0.787349, 5.000000, 5.000000, 5.000000, 0.000000
0.125590, 5.125590, 0.772384, 5.000000, 5.000000, 5.000000, 0.000000
0.124570, 5.124570, 0.757418, 5.000000, 5.000000, 5.000000, 0.000000
0.123550, 5.123550, 0.742453, 5.000000, 5.000000, 5.000000, 0.000000
0.122530, 5.122530, 0.727488, 5.000000, 5.000000, 5.000000, 0.000000
0.121511, 5.121511, 0.712522, 5.000000, 5.000000, 5.000000, 0.000000
0.120491, 5.120491, 0.697557, 5.000000, 5.000000, 5.000000, 0.000000
0.119471, 5.119471, 0.682592, 5.000000, 5.000000, 5.000000, 0.000000
0.118451, 5.118451, 0.667627, 5.000000, 5.000000, 5.000000, 0.000000
0.117431, 5.117431, 0.652661, 5.000000, 5.000000, 5.000000, 0.000000
0.116411, 5.116411, 0.637696, 5.000000, 5.000000, 5.000000, 0.000000
0.115391, 5.115391, 0.622731, 5.000000, 5.000000, 5.000000, 0.000000
0.114371, 5.114371, 0.607765, 5.000000, 5.000000, 5.000000, 0.000000
0.113351, 5.113351, 0.592800, 5.000000, 5.000000, 5.000000, 0.000000
0.112331, 5.112331, 0.577835, 5.000000, 5.000000, 5.000000, 0.000000
0.111311, 5.111311, 0.562870, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547904, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547904, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547904, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547904, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547904, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547904, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547904, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547904, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547905, 5.000000, 5.000000, 5.000000, 0.000000
0.110291, 5.110291, 0.547906, 5.000000, 5.000000, 5.000000, 0.000000
0.108152, 5.108152, 0.533059, 5.000000, 5.000000, 5.000000, 0.000000
0.106013, 5.106013, 0.518212, 5.000000, 5.000000, 5.000000, 0.000000
0.103874, 5.103874, 0.503366, 5.000000, 5.000000, 5.000000, 0.000000
0.101735, 5.101735, 0.488519, 5.000000, 5.000000, 5.000000, 0.000000
0.099596, 5.099596, 0.473672, 5.000000, 5.000000, 5.000000, 0.000000
0.097456, 5.097456, 0.458826, 5.000000, 5.000000, 5.000000, 0.000000
0.095317, 5.095317, 0.443979, 5.000000, 5.000000, 5.000000, 0.000000
0.093178, 5.093178, 0.429133, 5.000000, 5.000000, 5.000000, 0.000000
0.091039, 5.091039, 0.414286, 5.000000, 5.000000, 5.000000, 0.000000
0.088900, 5.088900, 0.399439, 5.000000, 5.000000, 5.000000, 0.000000
0.086761, 5.086761, 0.384592, 5.000000, 5.000000, 5.000000, 0.000000
0.084621, 5.084621, 0.369746, 5.000000, 5.000000, 5.000000, 0.000000
0.082482, 5.082482, 0.354899, 5.000000, 5.000000, 5.000000, 0.000000
0.080343, 5.080343, 0.340052, 5.000000, 5.000000, 5.000000, 0.000000
0.078204, 5.078204, 0.325205, 5.000000, 5.000000, 5.000000, 0.000000
0.076065, 5.076065, 0.310358, 5.000000, 5.000000, 5.000000, 0.000000
0.073926, 5.073926, 0.295512, 5.000000, 5.000000, 5.000000, 0.000000
0.071787, 5.071787, 0.280665, 5.000000, 5.000000, 5.000000, 0.000000
0.069648, 5.069648, 0.265818, 5.000000, 5.000000, 5.000000, 0.000000
0.067509, 5.067509, 0.250972, 5.000000, 5.000000, 5.000000, 0.000000
0.065370, 5.065370, 0.236125, 5.000000, 5.000000, 5.000000, 0.000000
0.063231, 5.063231, 0.221278, 5.000000, 5.000000, 5.000000, 0.000000
0.061091, 5.061091, 0.206431, 5.000000, 5.000000, 5.000000, 0.000000
0.058952, 5.058952, 0.191584, 5.000000, 5.000000, 5.000000, 0.000000
0.056814, 5.056814, 0.176738, 5.000000, 5.000000, 5.000000, 0.000000
0.054675, 5.054675, 0.161891, 5.000000, 5.000000, 5.000000, 0.000000
0.052536, 5.052536, 0.147044, 5.000000, 5.000000, 5.000000, 0.000000
0.132198, 5.050397, 0.132198, 5.000000, 0.000000, -5.000000, 0.000000
0.117351, 5.048258, 0.117351, 5.000000, 0.000000, -5.000000, 0.000000
0.102504, 5.046119, 0.102504, 5.000000, 0.000000, -5.000000, 0.000000
0.087657, 5.043980, 0.087657, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041842, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
0.072811, 5.041841, 0.072811, 5.000000, 0.000000, -5.000000, 0.000000
