error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474987, 4.979339, -0.474987, 5.000000, 0.000000, -5.000000, 0.000000
0.474986, 4.979339, -0.474986, 5.000000, 0.000000, -5.000000, 0.000000
0.474986, 4.979340, -0.474986, 5.000000, 0.000000, -5.000000, 0.000000
0.474986, 4.979340, -0.474986, 5.000000, 0.000000, -5.000000, 0.000000
0.474986, 4.979340, -0.474986, 5.000000, 0.000000, -5.000000, 0.000000
0.474986, 4.979340, -0.474986, 5.000000, 0.000000, -5.000000, 0.000000
0.474986, 4.979340, -0.474986, 5.000000, 0.000000, -5.000000, 0.000000
0.474986, 4.979340, -0.474986, 5.000000, 0.000000, -5.000000, 0.000000
0.474986, 4.979340, -0.474986, 5.000000, 0.000000, -5.000000, 0.000000
0.474986, 4.979340, -0.474986, 5.000000, 0.000000, -5.000000, 0.000000
0.472330, 4.964577, -0.472330, 5.000000, 0.000000, -5.000000, 0.000000
0.469674, 4.949814, -0.469674, 5.000000, 0.000000, -5.000000, 0.000000
0.467017, 4.935051, -0.467017, 5.000000, 0.000000, -5.000000, 0.000000
0.464361, 4.920288, -0.464361, 5.000000, 0.000000, -5.000000, 0.000000
0.461705, 4.905525, -0.461705, 5.000000, 0.000000, -5.000000, 0.000000
0.459049, 4.890762, -0.459049, 5.000000, 0.000000, -5.000000, 0.000000
0.456392, 4.875999, -0.456392, 5.000000, 0.000000, -5.000000, 0.000000
0.453736, 4.861237, -0.453736, 5.000000, 0.000000, -5.000000, 0.000000
0.451080, 4.846474, -0.451080, 5.000000, 0.000000, -5.000000, 0.000000
0.448424, 4.831711, -0.448424, 5.000000, 0.000000, -5.000000, 0.000000
0.445768, 4.816948, -0.445768, 5.000000, 0.000000, -5.000000, 0.000000
0.443112, 4.802185, -0.443112, 5.000000, 0.000000, -5.000000, 0.000000
0.440455, 4.787422, -0.440455, 5.000000, 0.000000, -5.000000, 0.000000
0.437799, 4.772659, -0.437799, 5.000000, 0.000000, -5.000000, 0.000000
0.435143, 4.757896, -0.435143, 5.000000, 0.000000, -5.000000, 0.000000
0.432487, 4.743134, -0.432487, 5.000000, 0.000000, -5.000000, 0.000000
0.429831, 4.728371, -0.429831, 5.000000, 0.000000, -5.000000, 0.000000
0.427175, 4.713608, -0.427175, 5.000000, 0.000000, -5.000000, 0.000000
0.424518, 4.698845, -0.424518, 5.000000, 0.000000, -5.000000, 0.000000
0.421862, 4.684082, -0.421862, 5.000000, 0.000000, -5.000000, 0.000000
0.419206, 4.669319, -0.419206, 5.000000, 0.000000, -5.000000, 0.000000
0.416550, 4.654556, -0.416550, 5.000000, 0.000000, -5.000000, 0.000000
0.413894, 4.639793, -0.413894, 5.000000, 0.000000, -5.000000, 0.000000
0.411237, 4.625031, -0.411237, 5.000000, 0.000000, -5.000000, 0.000000
0.408581, 4.610268, -0.408581, 5.000000, 0.000000, -5.000000, 0.000000
0.405925, 4.595505, -0.405925, 5.000000, 0.000000, -5.000000, 0.000000
0.403269, 4.580742, -0.403269, 5.000000, 0.000000, -5.000000, 0.000000
0.400612, 4.565979, -0.400612, 5.000000, 0.000000, -5.000000, 0.000000
0.397956, 4.551216, -0.397956, 5.000000, 0.000000, -5.000000, 0.000000
0.395300, 4.536454, -0.395300, 5.000000, 0.000000, -5.000000, 0.000000
0.392644, 4.521690, -0.392644, 5.000000, 0.000000, -5.000000, 0.000000
0.389988, 4.506927, -0.389988, 5.000000, 0.000000, -5.000000, 0.000000
0.387332, 4.492164, -0.387332, 5.000000, 0.000000, -5.000000, 0.000000
0.384676, 4.477401, -0.384676, 5.000000, 0.000000, -5.000000, 0.000000
0.384676, 4.477401, -0.384676, 5.000000, 0.000000, -5.000000, 0.000000
0.384676, 4.477402, -0.384676, 5.000000, 0.000000, -5.000000, 0.000000
0.384675, 4.477402, -0.384675, 5.000000, 0.000000, -5.000000, 0.000000
0.384675, 4.477402, -0.384675, 5.000000, 0.000000, -5.000000, 0.000000
0.384675, 4.477402, -0.384675, 5.000000, 0.000000, -5.000000, 0.000000
0.384675, 4.477402, -0.384675, 5.000000, 0.000000, -5.000000, 0.000000
0.384675, 4.477402, -0.384675, 5.000000, 0.000000, -5.000000, 0.000000
0.384675, 4.477402, -0.384675, 5.000000, 0.000000, -5.000000, 0.000000
0.384675, 4.477403, -0.384675, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477402, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477403, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477402, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477403, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477403, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477403, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477403, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477404, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477404, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384674, 4.477404, -0.384674, 5.000000, 0.000000, -5.000000, 0.000000
0.384673, 4.477404, -0.384673, 5.000000, 0.000000, -5.000000, 0.000000
0.384673, 4.477404, -0.384673, 5.000000, 0.000000, -5.000000, 0.000000
0.384673, 4.477404, -0.384673, 5.000000, 0.000000, -5.000000, 0.000000
0.384673, 4.477404, -0.384673, 5.000000, 0.000000, -5.000000, 0.000000
0.384673, 4.477405, -0.384673, 5.000000, 0.000000, -5.000000, 0.000000
0.384673, 4.477404, -0.384673, 5.000000, 0.000000, -5.000000, 0.000000
0.384673, 4.477405, -0.384673, 5.000000, 0.000000, -5.000000, 0.000000
0.384673, 4.477405, -0.384673, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477405, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477405, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477405, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477405, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477405, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477405, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384671, 4.477406, -0.384671, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384672, 4.477406, -0.384672, 5.000000, 0.000000, -5.000000, 0.000000
0.384671, 4.477406, -0.384671, 5.000000, 0.000000, -5.000000, 0.000000
0.384671, 4.477406, -0.384671, 5.000000, 0.000000, -5.000000, 0.000000
0.384671, 4.477406, -0.384671, 5.000000, 0.000000, -5.000000, 0.000000
0.384671, 4.477406, -0.384671, 5.000000, 0.000000, -5.000000, 0.000000
0.384148, 4.462415, -0.384148, 5.000000, 0.000000, -5.000000, 0.000000
0.383624, 4.447424, -0.383624, 5.000000, 0.000000, -5.000000, 0.000000
0.383101, 4.432433, -0.383101, 5.000000, 0.000000, -5.000000, 0.000000
0.382577, 4.417442, -0.382577, 5.000000, 0.000000, -5.000000, 0.000000
0.382054, 4.402452, -0.382054, 5.000000, 0.000000, -5.000000, 0.000000
0.381531, 4.387461, -0.381531, 5.000000, 0.000000, -5.000000, 0.000000
0.381007, 4.372470, -0.381007, 5.000000, 0.000000, -5.000000, 0.000000
0.380484, 4.357479, -0.380484, 5.000000, 0.000000, -5.000000, 0.000000
0.379960, 4.342488, -0.379960, 5.000000, 0.000000, -5.000000, 0.000000
0.379437, 4.327497, -0.379437, 5.000000, 0.000000, -5.000000, 0.000000
0.378913, 4.312507, -0.378913, 5.000000, 0.000000, -5.000000, 0.000000
0.378390, 4.297516, -0.378390, 5.000000, 0.000000, -5.000000, 0.000000
0.377866, 4.282525, -0.377866, 5.000000, 0.000000, -5.000000, 0.000000
0.377343, 4.267534, -0.377343, 5.000000, 0.000000, -5.000000, 0.000000
0.376819, 4.252543, -0.376819, 5.000000, 0.000000, -5.000000, 0.000000
0.376296, 4.237553, -0.376296, 5.000000, 0.000000, -5.000000, 0.000000
0.375772, 4.222562, -0.375772, 5.000000, 0.000000, -5.000000, 0.000000
0.375249, 4.207571, -0.375249, 5.000000, 0.000000, -5.000000, 0.000000
0.374725, 4.192580, -0.374725, 5.000000, 0.000000, -5.000000, 0.000000
0.374202, 4.177589, -0.374202, 5.000000, 0.000000, -5.000000, 0.000000
0.373679, 4.162599, -0.373679, 5.000000, 0.000000, -5.000000, 0.000000
0.373155, 4.147608, -0.373155, 5.000000, 0.000000, -5.000000, 0.000000
0.372632, 4.132617, -0.372632, 5.000000, 0.000000, -5.000000, 0.000000
0.372109, 4.117626, -0.372109, 5.000000, 0.000000, -5.000000, 0.000000
0.371585, 4.102635, -0.371585, 5.000000, 0.000000, -5.000000, 0.000000
0.371062, 4.087645, -0.371062, 5.000000, 0.000000, -5.000000, 0.000000
0.370538, 4.072654, -0.370538, 5.000000, 0.000000, -5.000000, 0.000000
0.370015, 4.057663, -0.370015, 5.000000, 0.000000, -5.000000, 0.000000
0.369492, 4.042672, -0.369492, 5.000000, 0.000000, -5.000000, 0.000000
0.368969, 4.027681, -0.368969, 5.000000, 0.000000, -5.000000, 0.000000
0.368445, 4.012691, -0.368445, 5.000000, 0.000000, -5.000000, 0.000000
0.367922, 3.997700, -0.367922, 5.000000, 0.000000, -5.000000, 0.000000
0.367399, 3.982709, -0.367399, 5.000000, 0.000000, -5.000000, 0.000000
0.366875, 3.967718, -0.366875, 5.000000, 0.000000, -5.000000, 0.000000
0.366352, 3.952727, -0.366352, 5.000000, 0.000000, -5.000000, 0.000000
0.365828, 3.937737, -0.365828, 5.000000, 0.000000, -5.000000, 0.000000
0.365304, 3.922746, -0.365304, 5.000000, 0.000000, -5.000000, 0.000000
0.364781, 3.907755, -0.364781, 5.000000, 0.000000, -5.000000, 0.000000
0.364258, 3.892764, -0.364258, 5.000000, 0.000000, -5.000000, 0.000000
0.363734, 3.877773, -0.363734, 5.000000, 0.000000, -5.000000, 0.000000
0.363211, 3.862782, -0.363211, 5.000000, 0.000000, -5.000000, 0.000000
0.362688, 3.847792, -0.362688, 5.000000, 0.000000, -5.000000, 0.000000
0.362164, 3.832801, -0.362164, 5.000000, 0.000000, -5.000000, 0.000000
0.361641, 3.817810, -0.361641, 5.000000, 0.000000, -5.000000, 0.000000
0.361117, 3.802819, -0.361117, 5.000000, 0.000000, -5.000000, 0.000000
0.360594, 3.787828, -0.360594, 5.000000, 0.000000, -5.000000, 0.000000
0.360071, 3.772838, -0.360071, 5.000000, 0.000000, -5.000000, 0.000000
0.359547, 3.757847, -0.359547, 5.000000, 0.000000, -5.000000, 0.000000
0.359025, 3.742856, -0.359025, 5.000000, 0.000000, -5.000000, 0.000000
0.358501, 3.727865, -0.358501, 5.000000, 0.000000, -5.000000, 0.000000
0.357977, 3.712874, -0.357977, 5.000000, 0.000000, -5.000000, 0.000000
0.357454, 3.697883, -0.357454, 5.000000, 0.000000, -5.000000, 0.000000
0.356931, 3.682893, -0.356931, 5.000000, 0.000000, -5.000000, 0.000000
0.356408, 3.667902, -0.356408, 5.000000, 0.000000, -5.000000, 0.000000
0.355884, 3.652911, -0.355884, 5.000000, 0.000000, -5.000000, 0.000000
0.355361, 3.637921, -0.355361, 5.000000, 0.000000, -5.000000, 0.000000
0.354837, 3.622930, -0.354837, 5.000000, 0.000000, -5.000000, 0.000000
0.354314, 3.607939, -0.354314, 5.000000, 0.000000, -5.000000, 0.000000
0.353791, 3.592948, -0.353791, 5.000000, 0.000000, -5.000000, 0.000000
0.353268, 3.577957, -0.353268, 5.000000, 0.000000, -5.000000, 0.000000
0.352744, 3.562966, -0.352744, 5.000000, 0.000000, -5.000000, 0.000000
0.352220, 3.547976, -0.352220, 5.000000, 0.000000, -5.000000, 0.000000
0.351697, 3.532985, -0.351697, 5.000000, 0.000000, -5.000000, 0.000000
0.351174, 3.517994, -0.351174, 5.000000, 0.000000, -5.000000, 0.000000
0.350650, 3.503003, -0.350650, 5.000000, 0.000000, -5.000000, 0.000000
0.350127, 3.488012, -0.350127, 5.000000, 0.000000, -5.000000, 0.000000
0.349604, 3.473022, -0.349604, 5.000000, 0.000000, -5.000000, 0.000000
0.349080, 3.458031, -0.349080, 5.000000, 0.000000, -5.000000, 0.000000
0.348557, 3.443040, -0.348557, 5.000000, 0.000000, -5.000000, 0.000000
0.348033, 3.428049, -0.348033, 5.000000, 0.000000, -5.000000, 0.000000
0.347510, 3.413058, -0.347510, 5.000000, 0.000000, -5.000000, 0.000000
0.346986, 3.398067, -0.346986, 5.000000, 0.000000, -5.000000, 0.000000
0.346463, 3.383077, -0.346463, 5.000000, 0.000000, -5.000000, 0.000000
0.345940, 3.368086, -0.345940, 5.000000, 0.000000, -5.000000, 0.000000
0.345416, 3.353095, -0.345416, 5.000000, 0.000000, -5.000000, 0.000000
0.344893, 3.338104, -0.344893, 5.000000, 0.000000, -5.000000, 0.000000
0.344371, 3.323113, -0.344371, 5.000000, 0.000000, -5.000000, 0.000000
0.343846, 3.308122, -0.343846, 5.000000, 0.000000, -5.000000, 0.000000
0.343323, 3.293131, -0.343323, 5.000000, 0.000000, -5.000000, 0.000000
0.342800, 3.278141, -0.342800, 5.000000, 0.000000, -5.000000, 0.000000
0.342276, 3.263150, -0.342276, 5.000000, 0.000000, -5.000000, 0.000000
0.341753, 3.248159, -0.341753, 5.000000, 0.000000, -5.000000, 0.000000
0.341229, 3.233168, -0.341229, 5.000000, 0.000000, -5.000000, 0.000000
0.340706, 3.218177, -0.340706, 5.000000, 0.000000, -5.000000, 0.000000
0.340183, 3.203187, -0.340183, 5.000000, 0.000000, -5.000000, 0.000000
0.339659, 3.188196, -0.339659, 5.000000, 0.000000, -5.000000, 0.000000
0.339136, 3.173205, -0.339136, 5.000000, 0.000000, -5.000000, 0.000000
0.338613, 3.158214, -0.338613, 5.000000, 0.000000, -5.000000, 0.000000
0.338089, 3.143223, -0.338089, 5.000000, 0.000000, -5.000000, 0.000000
0.337566, 3.128232, -0.337566, 5.000000, 0.000000, -5.000000, 0.000000
0.337043, 3.113241, -0.337043, 5.000000, 0.000000, -5.000000, 0.000000
0.336519, 3.098251, -0.336519, 5.000000, 0.000000, -5.000000, 0.000000
0.335996, 3.083260, -0.335996, 5.000000, 0.000000, -5.000000, 0.000000
0.335474, 3.068269, -0.335474, 5.000000, 0.000000, -5.000000, 0.000000
0.334950, 3.053278, -0.334950, 5.000000, 0.000000, -5.000000, 0.000000
0.334426, 3.038287, -0.334426, 5.000000, 0.000000, -5.000000, 0.000000
0.333903, 3.023297, -0.333903, 5.000000, 0.000000, -5.000000, 0.000000
0.333380, 3.008306, -0.333380, 5.000000, 0.000000, -5.000000, 0.000000
0.332856, 2.993315, -0.332856, 5.000000, 0.000000, -5.000000, 0.000000
0.332333, 2.978324, -0.332333, 5.000000, 0.000000, -5.000000, 0.000000
0.331810, 2.963333, -0.331810, 5.000000, 0.000000, -5.000000, 0.000000
0.331286, 2.948342, -0.331286, 5.000000, 0.000000, -5.000000, 0.000000
0.330763, 2.933352, -0.330763, 5.000000, 0.000000, -5.000000, 0.000000
0.330240, 2.918360, -0.330240, 5.000000, 0.000000, -5.000000, 0.000000
0.329716, 2.903370, -0.329716, 5.000000, 0.000000, -5.000000, 0.000000
0.329193, 2.888379, -0.329193, 5.000000, 0.000000, -5.000000, 0.000000
0.328669, 2.873388, -0.328669, 5.000000, 0.000000, -5.000000, 0.000000
0.328146, 2.858397, -0.328146, 5.000000, 0.000000, -5.000000, 0.000000
0.327622, 2.843406, -0.327622, 5.000000, 0.000000, -5.000000, 0.000000
0.327099, 2.828415, -0.327099, 5.000000, 0.000000, -5.000000, 0.000000
0.326576, 2.813424, -0.326576, 5.000000, 0.000000, -5.000000, 0.000000
0.326052, 2.798434, -0.326052, 5.000000, 0.000000, -5.000000, 0.000000
0.325529, 2.783443, -0.325529, 5.000000, 0.000000, -5.000000, 0.000000
0.325006, 2.768452, -0.325006, 5.000000, 0.000000, -5.000000, 0.000000
0.324482, 2.753461, -0.324482, 5.000000, 0.000000, -5.000000, 0.000000
0.323959, 2.738471, -0.323959, 5.000000, 0.000000, -5.000000, 0.000000
0.323436, 2.723480, -0.323436, 5.000000, 0.000000, -5.000000, 0.000000
0.322912, 2.708489, -0.322912, 5.000000, 0.000000, -5.000000, 0.000000
0.322389, 2.693498, -0.322389, 5.000000, 0.000000, -5.000000, 0.000000
0.321865, 2.678508, -0.321865, 5.000000, 0.000000, -5.000000, 0.000000
0.321342, 2.663517, -0.321342, 5.000000, 0.000000, -5.000000, 0.000000
0.320819, 2.648526, -0.320819, 5.000000, 0.000000, -5.000000, 0.000000
0.320295, 2.633535, -0.320295, 5.000000, 0.000000, -5.000000, 0.000000
0.319772, 2.618545, -0.319772, 5.000000, 0.000000, -5.000000, 0.000000
0.319248, 2.603554, -0.319248, 5.000000, 0.000000, -5.000000, 0.000000
0.318725, 2.588563, -0.318725, 5.000000, 0.000000, -5.000000, 0.000000
0.318202, 2.573572, -0.318202, 5.000000, 0.000000, -5.000000, 0.000000
0.317678, 2.558581, -0.317678, 5.000000, 0.000000, -5.000000, 0.000000
0.317155, 2.543591, -0.317155, 5.000000, 0.000000, -5.000000, 0.000000
0.316631, 2.528600, -0.316631, 5.000000, 0.000000, -5.000000, 0.000000
0.316108, 2.513609, -0.316108, 5.000000, 0.000000, -5.000000, 0.000000
0.315584, 2.498618, -0.315584, 5.000000, 0.000000, -5.000000, 0.000000
0.315061, 2.483627, -0.315061, 5.000000, 0.000000, -5.000000, 0.000000
0.314537, 2.468637, -0.314537, 5.000000, 0.000000, -5.000000, 0.000000
0.314014, 2.453646, -0.314014, 5.000000, 0.000000, -5.000000, 0.000000
0.313491, 2.438655, -0.313491, 5.000000, 0.000000, -5.000000, 0.000000
0.312967, 2.423664, -0.312967, 5.000000, 0.000000, -5.000000, 0.000000
0.312444, 2.408673, -0.312444, 5.000000, 0.000000, -5.000000, 0.000000
0.311920, 2.393682, -0.311920, 5.000000, 0.000000, -5.000000, 0.000000
0.311397, 2.378692, -0.311397, 5.000000, 0.000000, -5.000000, 0.000000
0.310873, 2.363701, -0.310873, 5.000000, 0.000000, -5.000000, 0.000000
0.310350, 2.348710, -0.310350, 5.000000, 0.000000, -5.000000, 0.000000
0.309826, 2.333719, -0.309826, 5.000000, 0.000000, -5.000000, 0.000000
0.309303, 2.318728, -0.309303, 5.000000, 0.000000, -5.000000, 0.000000
0.308780, 2.303738, -0.308780, 5.000000, 0.000000, -5.000000, 0.000000
0.308256, 2.288747, -0.308256, 5.000000, 0.000000, -5.000000, 0.000000
0.307733, 2.273756, -0.307733, 5.000000, 0.000000, -5.000000, 0.000000
0.307209, 2.258765, -0.307209, 5.000000, 0.000000, -5.000000, 0.000000
0.306686, 2.243774, -0.306686, 5.000000, 0.000000, -5.000000, 0.000000
0.306163, 2.228784, -0.306163, 5.000000, 0.000000, -5.000000, 0.000000
0.305639, 2.213793, -0.305639, 5.000000, 0.000000, -5.000000, 0.000000
0.305116, 2.198802, -0.305116, 5.000000, 0.000000, -5.000000, 0.000000
0.304592, 2.183811, -0.304592, 5.000000, 0.000000, -5.000000, 0.000000
0.304069, 2.168820, -0.304069, 5.000000, 0.000000, -5.000000, 0.000000
0.303545, 2.153830, -0.303545, 5.000000, 0.000000, -5.000000, 0.000000
0.303022, 2.138839, -0.303022, 5.000000, 0.000000, -5.000000, 0.000000
0.302499, 2.123848, -0.302499, 5.000000, 0.000000, -5.000000, 0.000000
0.301975, 2.108857, -0.301975, 5.000000, 0.000000, -5.000000, 0.000000
0.301452, 2.093866, -0.301452, 5.000000, 0.000000, -5.000000, 0.000000
0.300928, 2.078876, -0.300928, 5.000000, 0.000000, -5.000000, 0.000000
0.300405, 2.063885, -0.300405, 5.000000, 0.000000, -5.000000, 0.000000
0.299882, 2.048894, -0.299882, 5.000000, 0.000000, -5.000000, 0.000000
0.299358, 2.033903, -0.299358, 5.000000, 0.000000, -5.000000, 0.000000
0.298835, 2.018912, -0.298835, 5.000000, 0.000000, -5.000000, 0.000000
0.298311, 2.003922, -0.298311, 5.000000, 0.000000, -5.000000, 0.000000
0.297788, 1.988931, -0.297788, 5.000000, 0.000000, -5.000000, 0.000000
0.297265, 1.973940, -0.297265, 5.000000, 0.000000, -5.000000, 0.000000
0.296741, 1.958949, -0.296741, 5.000000, 0.000000, -5.000000, 0.000000
0.296218, 1.943959, -0.296218, 5.000000, 0.000000, -5.000000, 0.000000
0.295694, 1.928968, -0.295694, 5.000000, 0.000000, -5.000000, 0.000000
0.295171, 1.913977, -0.295171, 5.000000, 0.000000, -5.000000, 0.000000
0.294648, 1.898986, -0.294648, 5.000000, 0.000000, -5.000000, 0.000000
0.294124, 1.883995, -0.294124, 5.000000, 0.000000, -5.000000, 0.000000
0.293601, 1.869004, -0.293601, 5.000000, 0.000000, -5.000000, 0.000000
0.293077, 1.854014, -0.293077, 5.000000, 0.000000, -5.000000, 0.000000
0.292554, 1.839023, -0.292554, 5.000000, 0.000000, -5.000000, 0.000000
0.292031, 1.824032, -0.292031, 5.000000, 0.000000, -5.000000, 0.000000
0.291507, 1.809041, -0.291507, 5.000000, 0.000000, -5.000000, 0.000000
0.290984, 1.794050, -0.290984, 5.000000, 0.000000, -5.000000, 0.000000
0.290460, 1.779060, -0.290460, 5.000000, 0.000000, -5.000000, 0.000000
0.289937, 1.764069, -0.289937, 5.000000, 0.000000, -5.000000, 0.000000
0.289413, 1.749078, -0.289413, 5.000000, 0.000000, -5.000000, 0.000000
0.288890, 1.734087, -0.288890, 5.000000, 0.000000, -5.000000, 0.000000
0.288367, 1.719096, -0.288367, 5.000000, 0.000000, -5.000000, 0.000000
0.287843, 1.704105, -0.287843, 5.000000, 0.000000, -5.000000, 0.000000
0.287320, 1.689115, -0.287320, 5.000000, 0.000000, -5.000000, 0.000000
0.286796, 1.674124, -0.286796, 5.000000, 0.000000, -5.000000, 0.000000
0.286273, 1.659133, -0.286273, 5.000000, 0.000000, -5.000000, 0.000000
0.285749, 1.644142, -0.285749, 5.000000, 0.000000, -5.000000, 0.000000
0.285226, 1.629151, -0.285226, 5.000000, 0.000000, -5.000000, 0.000000
0.284703, 1.614161, -0.284703, 5.000000, 0.000000, -5.000000, 0.000000
0.284179, 1.599170, -0.284179, 5.000000, 0.000000, -5.000000, 0.000000
0.283656, 1.584179, -0.283656, 5.000000, 0.000000, -5.000000, 0.000000
0.283133, 1.569188, -0.283133, 5.000000, 0.000000, -5.000000, 0.000000
0.282609, 1.554197, -0.282609, 5.000000, 0.000000, -5.000000, 0.000000
0.282086, 1.539207, -0.282086, 5.000000, 0.000000, -5.000000, 0.000000
0.281562, 1.524216, -0.281562, 5.000000, 0.000000, -5.000000, 0.000000
0.281039, 1.509225, -0.281039, 5.000000, 0.000000, -5.000000, 0.000000
0.280515, 1.494234, -0.280515, 5.000000, 0.000000, -5.000000, 0.000000
0.279992, 1.479243, -0.279992, 5.000000, 0.000000, -5.000000, 0.000000
0.279469, 1.464253, -0.279469, 5.000000, 0.000000, -5.000000, 0.000000
0.278945, 1.449262, -0.278945, 5.000000, 0.000000, -5.000000, 0.000000
0.278422, 1.434271, -0.278422, 5.000000, 0.000000, -5.000000, 0.000000
0.277898, 1.419280, -0.277898, 5.000000, 0.000000, -5.000000, 0.000000
0.277375, 1.404289, -0.277375, 5.000000, 0.000000, -5.000000, 0.000000
0.276852, 1.389299, -0.276852, 5.000000, 0.000000, -5.000000, 0.000000
0.276328, 1.374308, -0.276328, 5.000000, 0.000000, -5.000000, 0.000000
0.275805, 1.359317, -0.275805, 5.000000, 0.000000, -5.000000, 0.000000
0.275282, 1.344326, -0.275282, 5.000000, 0.000000, -5.000000, 0.000000
0.274758, 1.329335, -0.274758, 5.000000, 0.000000, -5.000000, 0.000000
0.274235, 1.314345, -0.274235, 5.000000, 0.000000, -5.000000, 0.000000
0.273711, 1.299354, -0.273711, 5.000000, 0.000000, -5.000000, 0.000000
0.273188, 1.284363, -0.273188, 5.000000, 0.000000, -5.000000, 0.000000
0.272664, 1.269372, -0.272664, 5.000000, 0.000000, -5.000000, 0.000000
0.272141, 1.254381, -0.272141, 5.000000, 0.000000, -5.000000, 0.000000
0.271618, 1.239390, -0.271618, 5.000000, 0.000000, -5.000000, 0.000000
0.271094, 1.224400, -0.271094, 5.000000, 0.000000, -5.000000, 0.000000
0.270571, 1.209409, -0.270571, 5.000000, 0.000000, -5.000000, 0.000000
0.270047, 1.194418, -0.270047, 5.000000, 0.000000, -5.000000, 0.000000
0.269524, 1.179427, -0.269524, 5.000000, 0.000000, -5.000000, 0.000000
0.269001, 1.164436, -0.269001, 5.000000, 0.000000, -5.000000, 0.000000
0.268477, 1.149445, -0.268477, 5.000000, 0.000000, -5.000000, 0.000000
0.267954, 1.134454, -0.267954, 5.000000, 0.000000, -5.000000, 0.000000
0.267431, 1.119464, -0.267431, 5.000000, 0.000000, -5.000000, 0.000000
0.266907, 1.104473, -0.266907, 5.000000, 0.000000, -5.000000, 0.000000
0.266384, 1.089482, -0.266384, 5.000000, 0.000000, -5.000000, 0.000000
0.265860, 1.074491, -0.265860, 5.000000, 0.000000, -5.000000, 0.000000
0.265337, 1.059500, -0.265337, 5.000000, 0.000000, -5.000000, 0.000000
0.264813, 1.044510, -0.264813, 5.000000, 0.000000, -5.000000, 0.000000
0.264290, 1.029519, -0.264290, 5.000000, 0.000000, -5.000000, 0.000000
0.263767, 1.014528, -0.263767, 5.000000, 0.000000, -5.000000, 0.000000
0.263243, 0.999537, -0.263243, 5.000000, 0.000000, -5.000000, 0.000000
