error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.272323, 2.075318, -0.272323, 5.000000, 0.000000, -5.000000, 0.000000
0.271617, 2.060335, -0.271617, 5.000000, 0.000000, -5.000000, 0.000000
0.270910, 2.045352, -0.270910, 5.000000, 0.000000, -5.000000, 0.000000
0.270204, 2.030368, -0.270204, 5.000000, 0.000000, -5.000000, 0.000000
0.269498, 2.015385, -0.269498, 5.000000, 0.000000, -5.000000, 0.000000
0.268792, 2.000401, -0.268792, 5.000000, 0.000000, -5.000000, 0.000000
0.268086, 1.985418, -0.268086, 5.000000, 0.000000, -5.000000, 0.000000
0.267379, 1.970434, -0.267379, 5.000000, 0.000000, -5.000000, 0.000000
0.266673, 1.955451, -0.266673, 5.000000, 0.000000, -5.000000, 0.000000
0.265967, 1.940468, -0.265967, 5.000000, 0.000000, -5.000000, 0.000000
0.265261, 1.925484, -0.265261, 5.000000, 0.000000, -5.000000, 0.000000
0.264555, 1.910501, -0.264555, 5.000000, 0.000000, -5.000000, 0.000000
0.263849, 1.895517, -0.263849, 5.000000, 0.000000, -5.000000, 0.000000
0.263143, 1.880534, -0.263143, 5.000000, 0.000000, -5.000000, 0.000000
0.262437, 1.865551, -0.262437, 5.000000, 0.000000, -5.000000, 0.000000
0.261730, 1.850567, -0.261730, 5.000000, 0.000000, -5.000000, 0.000000
0.261024, 1.835584, -0.261024, 5.000000, 0.000000, -5.000000, 0.000000
0.260318, 1.820600, -0.260318, 5.000000, 0.000000, -5.000000, 0.000000
0.259612, 1.805617, -0.259612, 5.000000, 0.000000, -5.000000, 0.000000
0.258906, 1.790633, -0.258906, 5.000000, 0.000000, -5.000000, 0.000000
0.258200, 1.775650, -0.258200, 5.000000, 0.000000, -5.000000, 0.000000
0.257494, 1.760667, -0.257494, 5.000000, 0.000000, -5.000000, 0.000000
0.256788, 1.745683, -0.256788, 5.000000, 0.000000, -5.000000, 0.000000
0.256081, 1.730700, -0.256081, 5.000000, 0.000000, -5.000000, 0.000000
0.255375, 1.715716, -0.255375, 5.000000, 0.000000, -5.000000, 0.000000
0.254669, 1.700733, -0.254669, 5.000000, 0.000000, -5.000000, 0.000000
0.253963, 1.685750, -0.253963, 5.000000, 0.000000, -5.000000, 0.000000
0.253257, 1.670766, -0.253257, 5.000000, 0.000000, -5.000000, 0.000000
0.252551, 1.655783, -0.252551, 5.000000, 0.000000, -5.000000, 0.000000
0.251845, 1.640799, -0.251845, 5.000000, 0.000000, -5.000000, 0.000000
0.251138, 1.625816, -0.251138, 5.000000, 0.000000, -5.000000, 0.000000
0.250432, 1.610833, -0.250432, 5.000000, 0.000000, -5.000000, 0.000000
0.249726, 1.595849, -0.249726, 5.000000, 0.000000, -5.000000, 0.000000
0.249020, 1.580866, -0.249020, 5.000000, 0.000000, -5.000000, 0.000000
0.248314, 1.565882, -0.248314, 5.000000, 0.000000, -5.000000, 0.000000
0.247608, 1.550899, -0.247608, 5.000000, 0.000000, -5.000000, 0.000000
0.246901, 1.535915, -0.246901, 5.000000, 0.000000, -5.000000, 0.000000
0.246195, 1.520932, -0.246195, 5.000000, 0.000000, -5.000000, 0.000000
0.245489, 1.505949, -0.245489, 5.000000, 0.000000, -5.000000, 0.000000
0.244783, 1.490965, -0.244783, 5.000000, 0.000000, -5.000000, 0.000000
0.244077, 1.475982, -0.244077, 5.000000, 0.000000, -5.000000, 0.000000
0.243371, 1.460999, -0.243371, 5.000000, 0.000000, -5.000000, 0.000000
0.242665, 1.446015, -0.242665, 5.000000, 0.000000, -5.000000, 0.000000
0.241958, 1.431032, -0.241958, 5.000000, 0.000000, -5.000000, 0.000000
0.241252, 1.416048, -0.241252, 5.000000, 0.000000, -5.000000, 0.000000
0.240546, 1.401065, -0.240546, 5.000000, 0.000000, -5.000000, 0.000000
0.239840, 1.386081, -0.239840, 5.000000, 0.000000, -5.000000, 0.000000
0.239134, 1.371098, -0.239134, 5.000000, 0.000000, -5.000000, 0.000000
0.238428, 1.356115, -0.238428, 5.000000, 0.000000, -5.000000, 0.000000
0.237722, 1.341131, -0.237722, 5.000000, 0.000000, -5.000000, 0.000000
0.237015, 1.326148, -0.237015, 5.000000, 0.000000, -5.000000, 0.000000
0.236309, 1.311164, -0.236309, 5.000000, 0.000000, -5.000000, 0.000000
0.235603, 1.296181, -0.235603, 5.000000, 0.000000, -5.000000, 0.000000
0.234897, 1.281198, -0.234897, 5.000000, 0.000000, -5.000000, 0.000000
0.234191, 1.266214, -0.234191, 5.000000, 0.000000, -5.000000, 0.000000
0.233485, 1.251231, -0.233485, 5.000000, 0.000000, -5.000000, 0.000000
0.232779, 1.236247, -0.232779, 5.000000, 0.000000, -5.000000, 0.000000
0.232072, 1.221264, -0.232072, 5.000000, 0.000000, -5.000000, 0.000000
0.231366, 1.206281, -0.231366, 5.000000, 0.000000, -5.000000, 0.000000
0.230660, 1.191297, -0.230660, 5.000000, 0.000000, -5.000000, 0.000000
0.229954, 1.176314, -0.229954, 5.000000, 0.000000, -5.000000, 0.000000
0.229248, 1.161330, -0.229248, 5.000000, 0.000000, -5.000000, 0.000000
0.228542, 1.146347, -0.228542, 5.000000, 0.000000, -5.000000, 0.000000
0.227836, 1.131364, -0.227836, 5.000000, 0.000000, -5.000000, 0.000000
0.227130, 1.116380, -0.227130, 5.000000, 0.000000, -5.000000, 0.000000
0.226423, 1.101397, -0.226423, 5.000000, 0.000000, -5.000000, 0.000000
0.225717, 1.086413, -0.225717, 5.000000, 0.000000, -5.000000, 0.000000
0.225011, 1.071430, -0.225011, 5.000000, 0.000000, -5.000000, 0.000000
0.224305, 1.056446, -0.224305, 5.000000, 0.000000, -5.000000, 0.000000
0.223599, 1.041463, -0.223599, 5.000000, 0.000000, -5.000000, 0.000000
0.222893, 1.026479, -0.222893, 5.000000, 0.000000, -5.000000, 0.000000
0.222187, 1.011496, -0.222187, 5.000000, 0.000000, -5.000000, 0.000000
0.221480, 0.996513, -0.221480, 5.000000, 0.000000, -5.000000, 0.000000
0.220774, 0.981529, -0.220774, 5.000000, 0.000000, -5.000000, 0.000000
0.220068, 0.966546, -0.220068, 5.000000, 0.000000, -5.000000, 0.000000
0.219362, 0.951563, -0.219362, 5.000000, 0.000000, -5.000000, 0.000000
0.218656, 0.936579, -0.218656, 5.000000, 0.000000, -5.000000, 0.000000
0.217950, 0.921596, -0.217950, 5.000000, 0.000000, -5.000000, 0.000000
0.217244, 0.906613, -0.217244, 5.000000, 0.000000, -5.000000, 0.000000
0.216537, 0.891629, -0.216537, 5.000000, 0.000000, -5.000000, 0.000000
0.215831, 0.876646, -0.215831, 5.000000, 0.000000, -5.000000, 0.000000
0.215125, 0.861662, -0.215125, 5.000000, 0.000000, -5.000000, 0.000000
0.214419, 0.846679, -0.214419, 5.000000, 0.000000, -5.000000, 0.000000
0.213713, 0.831696, -0.213713, 5.000000, 0.000000, -5.000000, 0.000000
0.213007, 0.816712, -0.213007, 5.000000, 0.000000, -5.000000, 0.000000
0.212300, 0.801729, -0.212300, 5.000000, 0.000000, -5.000000, 0.000000
0.211594, 0.786745, -0.211594, 5.000000, 0.000000, -5.000000, 0.000000
0.210888, 0.771762, -0.210888, 5.000000, 0.000000, -5.000000, 0.000000
0.210182, 0.756779, -0.210182, 5.000000, 0.000000, -5.000000, 0.000000
0.209476, 0.741795, -0.209476, 5.000000, 0.000000, -5.000000, 0.000000
0.208770, 0.726812, -0.208770, 5.000000, 0.000000, -5.000000, 0.000000
0.208064, 0.711829, -0.208064, 5.000000, 0.000000, -5.000000, 0.000000
0.207358, 0.696845, -0.207358, 5.000000, 0.000000, -5.000000, 0.000000
0.206651, 0.681862, -0.206651, 5.000000, 0.000000, -5.000000, 0.000000
0.205945, 0.666879, -0.205945, 5.000000, 0.000000, -5.000000, 0.000000
0.205239, 0.651895, -0.205239, 5.000000, 0.000000, -5.000000, 0.000000
0.204533, 0.636912, -0.204533, 5.000000, 0.000000, -5.000000, 0.000000
0.203827, 0.621929, -0.203827, 5.000000, 0.000000, -5.000000, 0.000000
0.203120, 0.606945, -0.203120, 5.000000, 0.000000, -5.000000, 0.000000
0.202414, 0.591962, -0.202414, 5.000000, 0.000000, -5.000000, 0.000000
0.201708, 0.576979, -0.201708, 5.000000, 0.000000, -5.000000, 0.000000
0.201002, 0.561995, -0.201002, 5.000000, 0.000000, -5.000000, 0.000000
0.200296, 0.547012, -0.200296, 5.000000, 0.000000, -5.000000, 0.000000
0.199589, 0.532029, -0.199589, 5.000000, 0.000000, -5.000000, 0.000000
0.198883, 0.517046, -0.198883, 5.000000, 0.000000, -5.000000, 0.000000
0.198177, 0.502062, -0.198177, 5.000000, 0.000000, -5.000000, 0.000000
0.197471, 0.487079, -0.197471, 5.000000, 0.000000, -5.000000, 0.000000
0.196765, 0.472095, -0.196765, 5.000000, 0.000000, -5.000000, 0.000000
0.196058, 0.457112, -0.196058, 5.000000, 0.000000, -5.000000, 0.000000
0.195352, 0.442129, -0.195352, 5.000000, 0.000000, -5.000000, 0.000000
0.194646, 0.427145, -0.194646, 5.000000, 0.000000, -5.000000, 0.000000
0.193940, 0.412162, -0.193940, 5.000000, 0.000000, -5.000000, 0.000000
0.193233, 0.397178, -0.193233, 5.000000, 0.000000, -5.000000, 0.000000
0.192527, 0.382195, -0.192527, 5.000000, 0.000000, -5.000000, 0.000000
0.191821, 0.367212, -0.191821, 5.000000, 0.000000, -5.000000, 0.000000
0.191115, 0.352229, -0.191115, 5.000000, 0.000000, -5.000000, 0.000000
0.190408, 0.337245, -0.190408, 5.000000, 0.000000, -5.000000, 0.000000
0.189702, 0.322262, -0.189702, 5.000000, 0.000000, -5.000000, 0.000000
0.188996, 0.307278, -0.188996, 5.000000, 0.000000, -5.000000, 0.000000
0.188290, 0.292295, -0.188290, 5.000000, 0.000000, -5.000000, 0.000000
0.187583, 0.277312, -0.187583, 5.000000, 0.000000, -5.000000, 0.000000
0.186877, 0.262328, -0.186877, 5.000000, 0.000000, -5.000000, 0.000000
0.186171, 0.247345, -0.186171, 5.000000, 0.000000, -5.000000, 0.000000
0.185465, 0.232361, -0.185465, 5.000000, 0.000000, -5.000000, 0.000000
0.184759, 0.217378, -0.184759, 5.000000, 0.000000, -5.000000, 0.000000
0.184053, 0.202395, -0.184053, 5.000000, 0.000000, -5.000000, 0.000000
0.183346, 0.187411, -0.183346, 5.000000, 0.000000, -5.000000, 0.000000
0.182640, 0.172428, -0.182640, 5.000000, 0.000000, -5.000000, 0.000000
0.181934, 0.157445, -0.181934, 5.000000, 0.000000, -5.000000, 0.000000
0.181228, 0.142461, -0.181228, 5.000000, 0.000000, -5.000000, 0.000000
0.180522, 0.127478, -0.180522, 5.000000, 0.000000, -5.000000, 0.000000
0.179816, 0.112495, -0.179816, 5.000000, 0.000000, -5.000000, 0.000000
0.179110, 0.097511, -0.179110, 5.000000, 0.000000, -5.000000, 0.000000
0.178404, 0.082528, -0.178404, 5.000000, 0.000000, -5.000000, 0.000000
0.177697, 0.067545, -0.177697, 5.000000, 0.000000, -5.000000, 0.000000
0.176991, 0.052561, -0.176991, 5.000000, 0.000000, -5.000000, 0.000000
0.176285, 0.037578, -0.176285, 5.000000, 0.000000, -5.000000, 0.000000
0.175579, 0.022595, -0.175579, 5.000000, 0.000000, -5.000000, 0.000000
0.174873, 0.007611, -0.174873, 5.000000, 0.000000, -5.000000, 0.000000
0.174166, -0.007372, -0.174166, 5.000000, 0.000000, -5.000000, 0.000000
0.173460, -0.022355, -0.173460, 5.000000, 0.000000, -5.000000, 0.000000
0.172754, -0.037339, -0.172754, 5.000000, 0.000000, -5.000000, 0.000000
0.172048, -0.052322, -0.172048, 5.000000, 0.000000, -5.000000, 0.000000
0.171342, -0.067305, -0.171342, 5.000000, 0.000000, -5.000000, 0.000000
0.170636, -0.082289, -0.170636, 5.000000, 0.000000, -5.000000, 0.000000
0.169930, -0.097272, -0.169930, 5.000000, 0.000000, -5.000000, 0.000000
0.169223, -0.112255, -0.169223, 5.000000, 0.000000, -5.000000, 0.000000
0.168517, -0.127239, -0.168517, 5.000000, 0.000000, -5.000000, 0.000000
0.167811, -0.142222, -0.167811, 5.000000, 0.000000, -5.000000, 0.000000
0.167105, -0.157206, -0.167105, 5.000000, 0.000000, -5.000000, 0.000000
0.166399, -0.172189, -0.166399, 5.000000, 0.000000, -5.000000, 0.000000
0.165692, -0.187172, -0.165692, 5.000000, 0.000000, -5.000000, 0.000000
0.164986, -0.202156, -0.164986, 5.000000, 0.000000, -5.000000, 0.000000
0.164280, -0.217139, -0.164280, 5.000000, 0.000000, -5.000000, 0.000000
0.163574, -0.232122, -0.163574, 5.000000, 0.000000, -5.000000, 0.000000
0.162868, -0.247106, -0.162868, 5.000000, 0.000000, -5.000000, 0.000000
0.162162, -0.262089, -0.162162, 5.000000, 0.000000, -5.000000, 0.000000
0.161455, -0.277072, -0.161455, 5.000000, 0.000000, -5.000000, 0.000000
0.160749, -0.292055, -0.160749, 5.000000, 0.000000, -5.000000, 0.000000
0.160043, -0.307038, -0.160043, 5.000000, 0.000000, -5.000000, 0.000000
0.159337, -0.322022, -0.159337, 5.000000, 0.000000, -5.000000, 0.000000
0.158630, -0.337005, -0.158630, 5.000000, 0.000000, -5.000000, 0.000000
0.157924, -0.351989, -0.157924, 5.000000, 0.000000, -5.000000, 0.000000
0.157218, -0.366972, -0.157218, 5.000000, 0.000000, -5.000000, 0.000000
0.156512, -0.381955, -0.156512, 5.000000, 0.000000, -5.000000, 0.000000
0.155806, -0.396939, -0.155806, 5.000000, 0.000000, -5.000000, 0.000000
0.155100, -0.411922, -0.155100, 5.000000, 0.000000, -5.000000, 0.000000
0.154393, -0.426905, -0.154393, 5.000000, 0.000000, -5.000000, 0.000000
0.153687, -0.441889, -0.153687, 5.000000, 0.000000, -5.000000, 0.000000
0.152981, -0.456872, -0.152981, 5.000000, 0.000000, -5.000000, 0.000000
0.152275, -0.471855, -0.152275, 5.000000, 0.000000, -5.000000, 0.000000
0.151569, -0.486839, -0.151569, 5.000000, 0.000000, -5.000000, 0.000000
0.150863, -0.501822, -0.150863, 5.000000, 0.000000, -5.000000, 0.000000
0.150156, -0.516805, -0.150156, 5.000000, 0.000000, -5.000000, 0.000000
0.149450, -0.531789, -0.149450, 5.000000, 0.000000, -5.000000, 0.000000
0.148744, -0.546772, -0.148744, 5.000000, 0.000000, -5.000000, 0.000000
0.148038, -0.561755, -0.148038, 5.000000, 0.000000, -5.000000, 0.000000
0.147332, -0.576739, -0.147332, 5.000000, 0.000000, -5.000000, 0.000000
0.146625, -0.591722, -0.146625, 5.000000, 0.000000, -5.000000, 0.000000
0.145919, -0.606705, -0.145919, 5.000000, 0.000000, -5.000000, 0.000000
0.145213, -0.621689, -0.145213, 5.000000, 0.000000, -5.000000, 0.000000
0.144507, -0.636672, -0.144507, 5.000000, 0.000000, -5.000000, 0.000000
0.143801, -0.651655, -0.143801, 5.000000, 0.000000, -5.000000, 0.000000
0.143095, -0.666639, -0.143095, 5.000000, 0.000000, -5.000000, 0.000000
0.142388, -0.681622, -0.142388, 5.000000, 0.000000, -5.000000, 0.000000
0.141682, -0.696605, -0.141682, 5.000000, 0.000000, -5.000000, 0.000000
0.140976, -0.711589, -0.140976, 5.000000, 0.000000, -5.000000, 0.000000
0.140270, -0.726572, -0.140270, 5.000000, 0.000000, -5.000000, 0.000000
0.139564, -0.741556, -0.139564, 5.000000, 0.000000, -5.000000, 0.000000
0.138858, -0.756539, -0.138858, 5.000000, 0.000000, -5.000000, 0.000000
0.138152, -0.771522, -0.138152, 5.000000, 0.000000, -5.000000, 0.000000
0.137445, -0.786506, -0.137445, 5.000000, 0.000000, -5.000000, 0.000000
0.136739, -0.801489, -0.136739, 5.000000, 0.000000, -5.000000, 0.000000
0.136033, -0.816473, -0.136033, 5.000000, 0.000000, -5.000000, 0.000000
0.135327, -0.831456, -0.135327, 5.000000, 0.000000, -5.000000, 0.000000
0.134621, -0.846439, -0.134621, 5.000000, 0.000000, -5.000000, 0.000000
0.133915, -0.861423, -0.133915, 5.000000, 0.000000, -5.000000, 0.000000
0.133209, -0.876406, -0.133209, 5.000000, 0.000000, -5.000000, 0.000000
0.132502, -0.891389, -0.132502, 5.000000, 0.000000, -5.000000, 0.000000
0.131796, -0.906373, -0.131796, 5.000000, 0.000000, -5.000000, 0.000000
0.131090, -0.921356, -0.131090, 5.000000, 0.000000, -5.000000, 0.000000
0.130384, -0.936340, -0.130384, 5.000000, 0.000000, -5.000000, 0.000000
0.129678, -0.951323, -0.129678, 5.000000, 0.000000, -5.000000, 0.000000
0.128972, -0.966306, -0.128972, 5.000000, 0.000000, -5.000000, 0.000000
0.128266, -0.981290, -0.128266, 5.000000, 0.000000, -5.000000, 0.000000
0.127559, -0.996273, -0.127559, 5.000000, 0.000000, -5.000000, 0.000000
0.126853, -1.011257, -0.126853, 5.000000, 0.000000, -5.000000, 0.000000
0.126147, -1.026240, -0.126147, 5.000000, 0.000000, -5.000000, 0.000000
0.125441, -1.041224, -0.125441, 5.000000, 0.000000, -5.000000, 0.000000
0.124735, -1.056207, -0.124735, 5.000000, 0.000000, -5.000000, 0.000000
0.124029, -1.071191, -0.124029, 5.000000, 0.000000, -5.000000, 0.000000
0.123323, -1.086174, -0.123323, 5.000000, 0.000000, -5.000000, 0.000000
0.122617, -1.101157, -0.122617, 5.000000, 0.000000, -5.000000, 0.000000
0.121911, -1.116141, -0.121911, 5.000000, 0.000000, -5.000000, 0.000000
0.121204, -1.131124, -0.121204, 5.000000, 0.000000, -5.000000, 0.000000
0.120498, -1.146108, -0.120498, 5.000000, 0.000000, -5.000000, 0.000000
0.119792, -1.161091, -0.119792, 5.000000, 0.000000, -5.000000, 0.000000
0.119085, -1.176075, -0.119085, 5.000000, 0.000000, -5.000000, 0.000000
0.118379, -1.191058, -0.118379, 5.000000, 0.000000, -5.000000, 0.000000
0.117673, -1.206042, -0.117673, 5.000000, 0.000000, -5.000000, 0.000000
0.116967, -1.221025, -0.116967, 5.000000, 0.000000, -5.000000, 0.000000
0.116261, -1.236009, -0.116261, 5.000000, 0.000000, -5.000000, 0.000000
0.115554, -1.250992, -0.115554, 5.000000, 0.000000, -5.000000, 0.000000
0.114848, -1.265975, -0.114848, 5.000000, 0.000000, -5.000000, 0.000000
0.114142, -1.280959, -0.114142, 5.000000, 0.000000, -5.000000, 0.000000
0.113436, -1.295942, -0.113436, 5.000000, 0.000000, -5.000000, 0.000000
0.112730, -1.310926, -0.112730, 5.000000, 0.000000, -5.000000, 0.000000
0.112023, -1.325909, -0.112023, 5.000000, 0.000000, -5.000000, 0.000000
0.111317, -1.340892, -0.111317, 5.000000, 0.000000, -5.000000, 0.000000
0.110611, -1.355876, -0.110611, 5.000000, 0.000000, -5.000000, 0.000000
0.109905, -1.370859, -0.109905, 5.000000, 0.000000, -5.000000, 0.000000
0.109199, -1.385843, -0.109199, 5.000000, 0.000000, -5.000000, 0.000000
0.108493, -1.400826, -0.108493, 5.000000, 0.000000, -5.000000, 0.000000
0.107786, -1.415810, -0.107786, 5.000000, 0.000000, -5.000000, 0.000000
0.107080, -1.430793, -0.107080, 5.000000, 0.000000, -5.000000, 0.000000
0.106374, -1.445776, -0.106374, 5.000000, 0.000000, -5.000000, 0.000000
0.105668, -1.460760, -0.105668, 5.000000, 0.000000, -5.000000, 0.000000
0.104962, -1.475743, -0.104962, 5.000000, 0.000000, -5.000000, 0.000000
0.104256, -1.490727, -0.104256, 5.000000, 0.000000, -5.000000, 0.000000
0.103549, -1.505710, -0.103549, 5.000000, 0.000000, -5.000000, 0.000000
0.102843, -1.520694, -0.102843, 5.000000, 0.000000, -5.000000, 0.000000
0.102137, -1.535677, -0.102137, 5.000000, 0.000000, -5.000000, 0.000000
0.101431, -1.550661, -0.101431, 5.000000, 0.000000, -5.000000, 0.000000
0.100725, -1.565644, -0.100725, 5.000000, 0.000000, -5.000000, 0.000000
0.100018, -1.580628, -0.100018, 5.000000, 0.000000, -5.000000, 0.000000
0.099312, -1.595611, -0.099312, 5.000000, 0.000000, -5.000000, 0.000000
0.098606, -1.610595, -0.098606, 5.000000, 0.000000, -5.000000, 0.000000
0.097900, -1.625578, -0.097900, 5.000000, 0.000000, -5.000000, 0.000000
0.097194, -1.640561, -0.097194, 5.000000, 0.000000, -5.000000, 0.000000
0.096488, -1.655545, -0.096488, 5.000000, 0.000000, -5.000000, 0.000000
0.095781, -1.670528, -0.095781, 5.000000, 0.000000, -5.000000, 0.000000
0.095075, -1.685512, -0.095075, 5.000000, 0.000000, -5.000000, 0.000000
0.094369, -1.700495, -0.094369, 5.000000, 0.000000, -5.000000, 0.000000
0.093663, -1.715479, -0.093663, 5.000000, 0.000000, -5.000000, 0.000000
0.092957, -1.730462, -0.092957, 5.000000, 0.000000, -5.000000, 0.000000
0.092251, -1.745446, -0.092251, 5.000000, 0.000000, -5.000000, 0.000000
0.091545, -1.760429, -0.091545, 5.000000, 0.000000, -5.000000, 0.000000
0.090838, -1.775413, -0.090838, 5.000000, 0.000000, -5.000000, 0.000000
0.090132, -1.790396, -0.090132, 5.000000, 0.000000, -5.000000, 0.000000
0.089426, -1.805380, -0.089426, 5.000000, 0.000000, -5.000000, 0.000000
0.088720, -1.820363, -0.088720, 5.000000, 0.000000, -5.000000, 0.000000
0.088014, -1.835347, -0.088014, 5.000000, 0.000000, -5.000000, 0.000000
0.087308, -1.850330, -0.087308, 5.000000, 0.000000, -5.000000, 0.000000
0.086602, -1.865313, -0.086602, 5.000000, 0.000000, -5.000000, 0.000000
0.085895, -1.880297, -0.085895, 5.000000, 0.000000, -5.000000, 0.000000
0.085189, -1.895280, -0.085189, 5.000000, 0.000000, -5.000000, 0.000000
0.084483, -1.910264, -0.084483, 5.000000, 0.000000, -5.000000, 0.000000
0.083777, -1.925247, -0.083777, 5.000000, 0.000000, -5.000000, 0.000000
0.083071, -1.940230, -0.083071, 5.000000, 0.000000, -5.000000, 0.000000
0.082365, -1.955214, -0.082365, 5.000000, 0.000000, -5.000000, 0.000000
0.081658, -1.970197, -0.081658, 5.000000, 0.000000, -5.000000, 0.000000
0.080952, -1.985181, -0.080952, 5.000000, 0.000000, -5.000000, 0.000000
0.080246, -2.000164, -0.080246, 5.000000, 0.000000, -5.000000, 0.000000
0.079540, -2.015147, -0.079540, 5.000000, 0.000000, -5.000000, 0.000000
0.078834, -2.030131, -0.078834, 5.000000, 0.000000, -5.000000, 0.000000
0.078128, -2.045114, -0.078128, 5.000000, 0.000000, -5.000000, 0.000000
0.077422, -2.060098, -0.077422, 5.000000, 0.000000, -5.000000, 0.000000
0.076715, -2.075081, -0.076715, 5.000000, 0.000000, -5.000000, 0.000000
0.076009, -2.090065, -0.076009, 5.000000, 0.000000, -5.000000, 0.000000
0.075303, -2.105048, -0.075303, 5.000000, 0.000000, -5.000000, 0.000000
0.074597, -2.120031, -0.074597, 5.000000, 0.000000, -5.000000, 0.000000
0.073891, -2.135015, -0.073891, 5.000000, 0.000000, -5.000000, 0.000000
0.073185, -2.149998, -0.073185, 5.000000, 0.000000, -5.000000, 0.000000
0.072478, -2.164982, -0.072478, 5.000000, 0.000000, -5.000000, 0.000000
0.071772, -2.179965, -0.071772, 5.000000, 0.000000, -5.000000, 0.000000
0.071066, -2.194948, -0.071066, 5.000000, 0.000000, -5.000000, 0.000000
0.070360, -2.209932, -0.070360, 5.000000, 0.000000, -5.000000, 0.000000
0.069654, -2.224915, -0.069654, 5.000000, 0.000000, -5.000000, 0.000000
0.068947, -2.239899, -0.068947, 5.000000, 0.000000, -5.000000, 0.000000
0.068241, -2.254882, -0.068241, 5.000000, 0.000000, -5.000000, 0.000000
0.067535, -2.269866, -0.067535, 5.000000, 0.000000, -5.000000, 0.000000
0.066829, -2.284849, -0.066829, 5.000000, 0.000000, -5.000000, 0.000000
0.066123, -2.299832, -0.066123, 5.000000, 0.000000, -5.000000, 0.000000
0.065417, -2.314816, -0.065417, 5.000000, 0.000000, -5.000000, 0.000000
0.064711, -2.329799, -0.064711, 5.000000, 0.000000, -5.000000, 0.000000
0.064004, -2.344783, -0.064004, 5.000000, 0.000000, -5.000000, 0.000000
0.063298, -2.359766, -0.063298, 5.000000, 0.000000, -5.000000, 0.000000
0.062592, -2.374749, -0.062592, 5.000000, 0.000000, -5.000000, 0.000000
0.061886, -2.389733, -0.061886, 5.000000, 0.000000, -5.000000, 0.000000
0.061180, -2.404716, -0.061180, 5.000000, 0.000000, -5.000000, 0.000000
0.060474, -2.419700, -0.060474, 5.000000, 0.000000, -5.000000, 0.000000
0.059768, -2.434683, -0.059768, 5.000000, 0.000000, -5.000000, 0.000000
0.059062, -2.449667, -0.059062, 5.000000, 0.000000, -5.000000, 0.000000
0.058355, -2.464650, -0.058355, 5.000000, 0.000000, -5.000000, 0.000000
0.057649, -2.479633, -0.057649, 5.000000, 0.000000, -5.000000, 0.000000
0.056943, -2.494617, -0.056943, 5.000000, 0.000000, -5.000000, 0.000000
0.056237, -2.509600, -0.056237, 5.000000, 0.000000, -5.000000, 0.000000
0.055531, -2.524584, -0.055531, 5.000000, 0.000000, -5.000000, 0.000000
0.054825, -2.539567, -0.054825, 5.000000, 0.000000, -5.000000, 0.000000
0.054119, -2.554550, -0.054119, 5.000000, 0.000000, -5.000000, 0.000000
0.053413, -2.569534, -0.053413, 5.000000, 0.000000, -5.000000, 0.000000
0.052706, -2.584517, -0.052706, 5.000000, 0.000000, -5.000000, 0.000000
0.052000, -2.599501, -0.052000, 5.000000, 0.000000, -5.000000, 0.000000
0.051294, -2.614484, -0.051294, 5.000000, 0.000000, -5.000000, 0.000000
0.050588, -2.629467, -0.050588, 5.000000, 0.000000, -5.000000, 0.000000
0.049882, -2.644451, -0.049882, 5.000000, 0.000000, -5.000000, 0.000000
0.049176, -2.659434, -0.049176, 5.000000, 0.000000, -5.000000, 0.000000
0.048470, -2.674418, -0.048470, 5.000000, 0.000000, -5.000000, 0.000000
0.047764, -2.689401, -0.047764, 5.000000, 0.000000, -5.000000, 0.000000
0.047057, -2.704385, -0.047057, 5.000000, 0.000000, -5.000000, 0.000000
0.046351, -2.719368, -0.046351, 5.000000, 0.000000, -5.000000, 0.000000
0.045645, -2.734351, -0.045645, 5.000000, 0.000000, -5.000000, 0.000000
0.044939, -2.749335, -0.044939, 5.000000, 0.000000, -5.000000, 0.000000
0.044233, -2.764318, -0.044233, 5.000000, 0.000000, -5.000000, 0.000000
0.043527, -2.779302, -0.043527, 5.000000, 0.000000, -5.000000, 0.000000
0.042820, -2.794285, -0.042820, 5.000000, 0.000000, -5.000000, 0.000000
0.042114, -2.809268, -0.042114, 5.000000, 0.000000, -5.000000, 0.000000
0.041408, -2.824252, -0.041408, 5.000000, 0.000000, -5.000000, 0.000000
0.040702, -2.839235, -0.040702, 5.000000, 0.000000, -5.000000, 0.000000
0.039996, -2.854219, -0.039996, 5.000000, 0.000000, -5.000000, 0.000000
0.039290, -2.869202, -0.039290, 5.000000, 0.000000, -5.000000, 0.000000
0.038584, -2.884186, -0.038584, 5.000000, 0.000000, -5.000000, 0.000000
0.037878, -2.899169, -0.037878, 5.000000, 0.000000, -5.000000, 0.000000
0.037171, -2.914152, -0.037171, 5.000000, 0.000000, -5.000000, 0.000000
0.036465, -2.929136, -0.036465, 5.000000, 0.000000, -5.000000, 0.000000
0.035759, -2.944119, -0.035759, 5.000000, 0.000000, -5.000000, 0.000000
0.035053, -2.959103, -0.035053, 5.000000, 0.000000, -5.000000, 0.000000
0.034347, -2.974086, -0.034347, 5.000000, 0.000000, -5.000000, 0.000000
0.033640, -2.989069, -0.033640, 5.000000, 0.000000, -5.000000, 0.000000
0.032934, -3.004053, -0.032934, 5.000000, 0.000000, -5.000000, 0.000000
