error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.000143, 4.659990, 5.000143, -5.000000, 5.000000, 5.000000, 5.000000
0.000143, 4.674990, 5.000143, -5.000000, 5.000000, 5.000000, 5.000000
0.000144, 4.689990, 5.000144, -5.000000, 5.000000, 5.000000, 5.000000
0.000144, 4.704989, 5.000144, -5.000000, 5.000000, 5.000000, 5.000000
0.000144, 4.719989, 5.000144, -5.000000, 5.000000, 5.000000, 5.000000
0.000145, 4.734989, 5.000145, -5.000000, 5.000000, 5.000000, 5.000000
0.000145, 4.749989, 5.000145, -5.000000, 5.000000, 5.000000, 5.000000
0.000146, 4.764989, 5.000146, -5.000000, 5.000000, 5.000000, 5.000000
0.000146, 4.779989, 5.000146, -5.000000, 5.000000, 5.000000, 5.000000
0.000147, 4.794989, 5.000147, -5.000000, 5.000000, 5.000000, 5.000000
0.000147, 4.809988, 5.000147, -5.000000, 5.000000, 5.000000, 5.000000
0.000148, 4.824988, 5.000148, -5.000000, 5.000000, 5.000000, 5.000000
0.000148, 4.839988, 5.000148, -5.000000, 5.000000, 5.000000, 5.000000
0.145012, 4.854988, 5.000149, 5.000000, 5.000000, 5.000000, 0.000000
0.130012, 4.869988, 5.000149, 5.000000, 5.000000, 5.000000, 0.000000
0.115012, 4.884988, 5.000150, 5.000000, 5.000000, 5.000000, 0.000000
0.100012, 4.899988, 5.000150, 5.000000, 5.000000, 5.000000, 0.000000
0.085012, 4.914988, 5.000151, 5.000000, 5.000000, 5.000000, 0.000000
0.070013, 4.929987, 5.000151, 5.000000, 5.000000, 5.000000, 0.000000
0.055013, 4.944987, 5.000152, 5.000000, 5.000000, 5.000000, 0.000000
0.040013, 4.959987, 5.000152, 5.000000, 5.000000, 5.000000, 0.000000
0.025013, 4.974987, 5.000153, 5.000000, 5.000000, 5.000000, 0.000000
0.010013, 4.989987, 5.000153, 5.000000, 5.000000, 5.000000, 0.000000
0.004987, 5.004987, 5.000154, 5.000000, 5.000000, 5.000000, 0.000000
0.019987, 5.019987, 5.000154, 5.000000, 5.000000, 5.000000, 0.000000
0.034986, 5.034986, 5.000154, 5.000000, 5.000000, 5.000000, 0.000000
0.049986, 5.049986, 5.000155, 5.000000, 5.000000, 5.000000, 0.000000
0.064986, 5.064986, 5.000155, 5.000000, 5.000000, 5.000000, 0.000000
0.079986, 5.079986, 5.000156, 5.000000, 5.000000, 5.000000, 0.000000
0.094986, 5.094986, 5.000156, 5.000000, 5.000000, 5.000000, 0.000000
0.109986, 5.109986, 5.000157, 5.000000, 5.000000, 5.000000, 0.000000
0.124986, 5.124986, 5.000157, 5.000000, 5.000000, 5.000000, 0.000000
0.139986, 5.139986, 5.000158, 5.000000, 5.000000, 5.000000, 0.000000
0.154985, 5.154985, 5.000158, 5.000000, 5.000000, 5.000000, 0.000000
0.169985, 5.169985, 5.000159, 5.000000, 5.000000, 5.000000, 0.000000
0.184985, 5.184985, 5.000159, 5.000000, 5.000000, 5.000000, 0.000000
0.199985, 5.199985, 5.000160, 5.000000, 5.000000, 5.000000, 0.000000
0.214985, 5.214985, 5.000160, 5.000000, 5.000000, 5.000000, 0.000000
0.214985, 5.214985, 5.000161, 5.000000, 5.000000, 5.000000, 0.000000
0.214672, 5.214672, 4.985164, 5.000000, 5.000000, 5.000000, 0.000000
0.214358, 5.214358, 4.970168, 5.000000, 5.000000, 5.000000, 0.000000
0.214044, 5.214044, 4.955171, 5.000000, 5.000000, 5.000000, 0.000000
0.213730, 5.213730, 4.940175, 5.000000, 5.000000, 5.000000, 0.000000
0.213417, 5.213417, 4.925178, 5.000000, 5.000000, 5.000000, 0.000000
0.213103, 5.213103, 4.910182, 5.000000, 5.000000, 5.000000, 0.000000
0.212789, 5.212789, 4.895185, 5.000000, 5.000000, 5.000000, 0.000000
0.212475, 5.212475, 4.880188, 5.000000, 5.000000, 5.000000, 0.000000
0.212162, 5.212162, 4.865192, 5.000000, 5.000000, 5.000000, 0.000000
0.211848, 5.211848, 4.850195, 5.000000, 5.000000, 5.000000, 0.000000
0.211534, 5.211534, 4.835199, 5.000000, 5.000000, 5.000000, 0.000000
0.211220, 5.211220, 4.820202, 5.000000, 5.000000, 5.000000, 0.000000
0.210907, 5.210907, 4.805206, 5.000000, 5.000000, 5.000000, 0.000000
0.210593, 5.210593, 4.790209, 5.000000, 5.000000, 5.000000, 0.000000
0.210279, 5.210279, 4.775213, 5.000000, 5.000000, 5.000000, 0.000000
0.209965, 5.209965, 4.760216, 5.000000, 5.000000, 5.000000, 0.000000
0.209651, 5.209651, 4.745220, 5.000000, 5.000000, 5.000000, 0.000000
0.209338, 5.209338, 4.730223, 5.000000, 5.000000, 5.000000, 0.000000
0.209024, 5.209024, 4.715227, 5.000000, 5.000000, 5.000000, 0.000000
0.208710, 5.208710, 4.700230, 5.000000, 5.000000, 5.000000, 0.000000
0.208396, 5.208396, 4.685234, 5.000000, 5.000000, 5.000000, 0.000000
0.208083, 5.208083, 4.670237, 5.000000, 5.000000, 5.000000, 0.000000
0.207769, 5.207769, 4.655241, 5.000000, 5.000000, 5.000000, 0.000000
0.207455, 5.207455, 4.640244, 5.000000, 5.000000, 5.000000, 0.000000
0.207141, 5.207141, 4.625247, 5.000000, 5.000000, 5.000000, 0.000000
0.206828, 5.206828, 4.610251, 5.000000, 5.000000, 5.000000, 0.000000
0.206514, 5.206514, 4.595254, 5.000000, 5.000000, 5.000000, 0.000000
0.206200, 5.206200, 4.580258, 5.000000, 5.000000, 5.000000, 0.000000
0.205886, 5.205886, 4.565261, 5.000000, 5.000000, 5.000000, 0.000000
0.205573, 5.205573, 4.550265, 5.000000, 5.000000, 5.000000, 0.000000
0.205259, 5.205259, 4.535268, 5.000000, 5.000000, 5.000000, 0.000000
0.204945, 5.204945, 4.520272, 5.000000, 5.000000, 5.000000, 0.000000
0.204631, 5.204631, 4.505275, 5.000000, 5.000000, 5.000000, 0.000000
0.204318, 5.204318, 4.490279, 5.000000, 5.000000, 5.000000, 0.000000
0.204004, 5.204004, 4.475282, 5.000000, 5.000000, 5.000000, 0.000000
0.203690, 5.203690, 4.460286, 5.000000, 5.000000, 5.000000, 0.000000
0.203376, 5.203376, 4.445289, 5.000000, 5.000000, 5.000000, 0.000000
0.203063, 5.203063, 4.430293, 5.000000, 5.000000, 5.000000, 0.000000
0.202749, 5.202749, 4.415296, 5.000000, 5.000000, 5.000000, 0.000000
0.202435, 5.202435, 4.400300, 5.000000, 5.000000, 5.000000, 0.000000
0.202121, 5.202121, 4.385303, 5.000000, 5.000000, 5.000000, 0.000000
0.201808, 5.201808, 4.370306, 5.000000, 5.000000, 5.000000, 0.000000
0.201494, 5.201494, 4.355310, 5.000000, 5.000000, 5.000000, 0.000000
0.201180, 5.201180, 4.340313, 5.000000, 5.000000, 5.000000, 0.000000
0.200866, 5.200866, 4.325317, 5.000000, 5.000000, 5.000000, 0.000000
0.200552, 5.200552, 4.310320, 5.000000, 5.000000, 5.000000, 0.000000
0.200239, 5.200239, 4.295324, 5.000000, 5.000000, 5.000000, 0.000000
0.199925, 5.199925, 4.280327, 5.000000, 5.000000, 5.000000, 0.000000
0.199611, 5.199611, 4.265331, 5.000000, 5.000000, 5.000000, 0.000000
0.199297, 5.199297, 4.250334, 5.000000, 5.000000, 5.000000, 0.000000
0.198984, 5.198984, 4.235338, 5.000000, 5.000000, 5.000000, 0.000000
0.198670, 5.198670, 4.220341, 5.000000, 5.000000, 5.000000, 0.000000
0.198357, 5.198357, 4.205345, 5.000000, 5.000000, 5.000000, 0.000000
0.198043, 5.198043, 4.190348, 5.000000, 5.000000, 5.000000, 0.000000
0.197729, 5.197729, 4.175352, 5.000000, 5.000000, 5.000000, 0.000000
0.197415, 5.197415, 4.160355, 5.000000, 5.000000, 5.000000, 0.000000
0.197102, 5.197102, 4.145359, 5.000000, 5.000000, 5.000000, 0.000000
0.196788, 5.196788, 4.130362, 5.000000, 5.000000, 5.000000, 0.000000
0.196474, 5.196474, 4.115366, 5.000000, 5.000000, 5.000000, 0.000000
0.196160, 5.196160, 4.100369, 5.000000, 5.000000, 5.000000, 0.000000
0.195847, 5.195847, 4.085372, 5.000000, 5.000000, 5.000000, 0.000000
0.195533, 5.195533, 4.070376, 5.000000, 5.000000, 5.000000, 0.000000
0.195219, 5.195219, 4.055379, 5.000000, 5.000000, 5.000000, 0.000000
0.194905, 5.194905, 4.040383, 5.000000, 5.000000, 5.000000, 0.000000
0.194592, 5.194592, 4.025386, 5.000000, 5.000000, 5.000000, 0.000000
0.194278, 5.194278, 4.010390, 5.000000, 5.000000, 5.000000, 0.000000
0.193964, 5.193964, 3.995393, 5.000000, 5.000000, 5.000000, 0.000000
0.193650, 5.193650, 3.980396, 5.000000, 5.000000, 5.000000, 0.000000
0.193336, 5.193336, 3.965400, 5.000000, 5.000000, 5.000000, 0.000000
0.193023, 5.193023, 3.950403, 5.000000, 5.000000, 5.000000, 0.000000
0.192709, 5.192709, 3.935406, 5.000000, 5.000000, 5.000000, 0.000000
0.192395, 5.192395, 3.920409, 5.000000, 5.000000, 5.000000, 0.000000
0.192081, 5.192081, 3.905412, 5.000000, 5.000000, 5.000000, 0.000000
0.191768, 5.191768, 3.890416, 5.000000, 5.000000, 5.000000, 0.000000
0.191454, 5.191454, 3.875419, 5.000000, 5.000000, 5.000000, 0.000000
0.191140, 5.191140, 3.860422, 5.000000, 5.000000, 5.000000, 0.000000
0.190826, 5.190826, 3.845425, 5.000000, 5.000000, 5.000000, 0.000000
0.190513, 5.190513, 3.830429, 5.000000, 5.000000, 5.000000, 0.000000
0.190199, 5.190199, 3.815432, 5.000000, 5.000000, 5.000000, 0.000000
0.189885, 5.189885, 3.800435, 5.000000, 5.000000, 5.000000, 0.000000
0.189571, 5.189571, 3.785438, 5.000000, 5.000000, 5.000000, 0.000000
0.189258, 5.189258, 3.770442, 5.000000, 5.000000, 5.000000, 0.000000
0.188944, 5.188944, 3.755445, 5.000000, 5.000000, 5.000000, 0.000000
0.188630, 5.188630, 3.740448, 5.000000, 5.000000, 5.000000, 0.000000
0.188316, 5.188316, 3.725451, 5.000000, 5.000000, 5.000000, 0.000000
0.188003, 5.188003, 3.710454, 5.000000, 5.000000, 5.000000, 0.000000
0.187689, 5.187689, 3.695458, 5.000000, 5.000000, 5.000000, 0.000000
0.187375, 5.187375, 3.680461, 5.000000, 5.000000, 5.000000, 0.000000
0.187061, 5.187061, 3.665464, 5.000000, 5.000000, 5.000000, 0.000000
0.186748, 5.186748, 3.650467, 5.000000, 5.000000, 5.000000, 0.000000
0.186434, 5.186434, 3.635471, 5.000000, 5.000000, 5.000000, 0.000000
0.186120, 5.186120, 3.620474, 5.000000, 5.000000, 5.000000, 0.000000
0.185806, 5.185806, 3.605477, 5.000000, 5.000000, 5.000000, 0.000000
0.185493, 5.185493, 3.590480, 5.000000, 5.000000, 5.000000, 0.000000
0.185179, 5.185179, 3.575484, 5.000000, 5.000000, 5.000000, 0.000000
0.184865, 5.184865, 3.560487, 5.000000, 5.000000, 5.000000, 0.000000
0.184551, 5.184551, 3.545490, 5.000000, 5.000000, 5.000000, 0.000000
0.184237, 5.184237, 3.530493, 5.000000, 5.000000, 5.000000, 0.000000
0.183924, 5.183924, 3.515496, 5.000000, 5.000000, 5.000000, 0.000000
0.183610, 5.183610, 3.500500, 5.000000, 5.000000, 5.000000, 0.000000
0.183296, 5.183296, 3.485503, 5.000000, 5.000000, 5.000000, 0.000000
0.182982, 5.182982, 3.470506, 5.000000, 5.000000, 5.000000, 0.000000
0.182669, 5.182669, 3.455510, 5.000000, 5.000000, 5.000000, 0.000000
0.182355, 5.182355, 3.440513, 5.000000, 5.000000, 5.000000, 0.000000
0.182041, 5.182041, 3.425516, 5.000000, 5.000000, 5.000000, 0.000000
0.181727, 5.181727, 3.410519, 5.000000, 5.000000, 5.000000, 0.000000
0.181414, 5.181414, 3.395523, 5.000000, 5.000000, 5.000000, 0.000000
0.181100, 5.181100, 3.380526, 5.000000, 5.000000, 5.000000, 0.000000
0.180786, 5.180786, 3.365529, 5.000000, 5.000000, 5.000000, 0.000000
0.180472, 5.180472, 3.350532, 5.000000, 5.000000, 5.000000, 0.000000
0.180159, 5.180159, 3.335536, 5.000000, 5.000000, 5.000000, 0.000000
0.179845, 5.179845, 3.320539, 5.000000, 5.000000, 5.000000, 0.000000
0.179531, 5.179531, 3.305542, 5.000000, 5.000000, 5.000000, 0.000000
0.179217, 5.179217, 3.290545, 5.000000, 5.000000, 5.000000, 0.000000
0.178904, 5.178904, 3.275548, 5.000000, 5.000000, 5.000000, 0.000000
0.178590, 5.178590, 3.260552, 5.000000, 5.000000, 5.000000, 0.000000
0.178276, 5.178276, 3.245555, 5.000000, 5.000000, 5.000000, 0.000000
0.177962, 5.177962, 3.230558, 5.000000, 5.000000, 5.000000, 0.000000
0.177649, 5.177649, 3.215561, 5.000000, 5.000000, 5.000000, 0.000000
0.177335, 5.177335, 3.200565, 5.000000, 5.000000, 5.000000, 0.000000
0.177021, 5.177021, 3.185568, 5.000000, 5.000000, 5.000000, 0.000000
0.176707, 5.176707, 3.170571, 5.000000, 5.000000, 5.000000, 0.000000
0.176394, 5.176394, 3.155574, 5.000000, 5.000000, 5.000000, 0.000000
0.176080, 5.176080, 3.140578, 5.000000, 5.000000, 5.000000, 0.000000
0.175766, 5.175766, 3.125581, 5.000000, 5.000000, 5.000000, 0.000000
0.175452, 5.175452, 3.110584, 5.000000, 5.000000, 5.000000, 0.000000
0.175138, 5.175138, 3.095587, 5.000000, 5.000000, 5.000000, 0.000000
0.174825, 5.174825, 3.080590, 5.000000, 5.000000, 5.000000, 0.000000
0.174511, 5.174511, 3.065594, 5.000000, 5.000000, 5.000000, 0.000000
0.174197, 5.174197, 3.050597, 5.000000, 5.000000, 5.000000, 0.000000
0.173883, 5.173883, 3.035600, 5.000000, 5.000000, 5.000000, 0.000000
0.173570, 5.173570, 3.020603, 5.000000, 5.000000, 5.000000, 0.000000
0.173256, 5.173256, 3.005607, 5.000000, 5.000000, 5.000000, 0.000000
0.172942, 5.172942, 2.990610, 5.000000, 5.000000, 5.000000, 0.000000
0.172628, 5.172628, 2.975613, 5.000000, 5.000000, 5.000000, 0.000000
0.172315, 5.172315, 2.960616, 5.000000, 5.000000, 5.000000, 0.000000
0.172001, 5.172001, 2.945620, 5.000000, 5.000000, 5.000000, 0.000000
0.171687, 5.171687, 2.930623, 5.000000, 5.000000, 5.000000, 0.000000
0.171373, 5.171373, 2.915626, 5.000000, 5.000000, 5.000000, 0.000000
0.171060, 5.171060, 2.900629, 5.000000, 5.000000, 5.000000, 0.000000
0.170746, 5.170746, 2.885633, 5.000000, 5.000000, 5.000000, 0.000000
0.170432, 5.170432, 2.870636, 5.000000, 5.000000, 5.000000, 0.000000
0.170118, 5.170118, 2.855639, 5.000000, 5.000000, 5.000000, 0.000000
0.169805, 5.169805, 2.840642, 5.000000, 5.000000, 5.000000, 0.000000
0.169491, 5.169491, 2.825645, 5.000000, 5.000000, 5.000000, 0.000000
0.169177, 5.169177, 2.810649, 5.000000, 5.000000, 5.000000, 0.000000
0.168863, 5.168863, 2.795652, 5.000000, 5.000000, 5.000000, 0.000000
0.168550, 5.168550, 2.780655, 5.000000, 5.000000, 5.000000, 0.000000
0.168236, 5.168236, 2.765658, 5.000000, 5.000000, 5.000000, 0.000000
0.167922, 5.167922, 2.750662, 5.000000, 5.000000, 5.000000, 0.000000
0.167608, 5.167608, 2.735665, 5.000000, 5.000000, 5.000000, 0.000000
0.167295, 5.167295, 2.720668, 5.000000, 5.000000, 5.000000, 0.000000
0.166981, 5.166981, 2.705671, 5.000000, 5.000000, 5.000000, 0.000000
0.166667, 5.166667, 2.690675, 5.000000, 5.000000, 5.000000, 0.000000
0.166353, 5.166353, 2.675678, 5.000000, 5.000000, 5.000000, 0.000000
0.166039, 5.166039, 2.660681, 5.000000, 5.000000, 5.000000, 0.000000
0.165726, 5.165726, 2.645684, 5.000000, 5.000000, 5.000000, 0.000000
0.165412, 5.165412, 2.630687, 5.000000, 5.000000, 5.000000, 0.000000
0.165098, 5.165098, 2.615691, 5.000000, 5.000000, 5.000000, 0.000000
0.164784, 5.164784, 2.600694, 5.000000, 5.000000, 5.000000, 0.000000
0.164471, 5.164471, 2.585697, 5.000000, 5.000000, 5.000000, 0.000000
0.164157, 5.164157, 2.570700, 5.000000, 5.000000, 5.000000, 0.000000
0.163843, 5.163843, 2.555704, 5.000000, 5.000000, 5.000000, 0.000000
0.163529, 5.163529, 2.540707, 5.000000, 5.000000, 5.000000, 0.000000
0.163216, 5.163216, 2.525710, 5.000000, 5.000000, 5.000000, 0.000000
0.162902, 5.162902, 2.510713, 5.000000, 5.000000, 5.000000, 0.000000
0.162588, 5.162588, 2.495717, 5.000000, 5.000000, 5.000000, 0.000000
0.162274, 5.162274, 2.480720, 5.000000, 5.000000, 5.000000, 0.000000
0.161961, 5.161961, 2.465723, 5.000000, 5.000000, 5.000000, 0.000000
0.161647, 5.161647, 2.450726, 5.000000, 5.000000, 5.000000, 0.000000
0.161333, 5.161333, 2.435730, 5.000000, 5.000000, 5.000000, 0.000000
0.161019, 5.161019, 2.420733, 5.000000, 5.000000, 5.000000, 0.000000
0.160706, 5.160706, 2.405736, 5.000000, 5.000000, 5.000000, 0.000000
0.160392, 5.160392, 2.390739, 5.000000, 5.000000, 5.000000, 0.000000
0.160078, 5.160078, 2.375742, 5.000000, 5.000000, 5.000000, 0.000000
0.159764, 5.159764, 2.360746, 5.000000, 5.000000, 5.000000, 0.000000
0.159451, 5.159451, 2.345749, 5.000000, 5.000000, 5.000000, 0.000000
0.159137, 5.159137, 2.330752, 5.000000, 5.000000, 5.000000, 0.000000
0.158823, 5.158823, 2.315755, 5.000000, 5.000000, 5.000000, 0.000000
0.158509, 5.158509, 2.300759, 5.000000, 5.000000, 5.000000, 0.000000
0.158195, 5.158195, 2.285762, 5.000000, 5.000000, 5.000000, 0.000000
0.157882, 5.157882, 2.270765, 5.000000, 5.000000, 5.000000, 0.000000
0.157568, 5.157568, 2.255768, 5.000000, 5.000000, 5.000000, 0.000000
0.157254, 5.157254, 2.240772, 5.000000, 5.000000, 5.000000, 0.000000
0.156940, 5.156940, 2.225775, 5.000000, 5.000000, 5.000000, 0.000000
0.156627, 5.156627, 2.210778, 5.000000, 5.000000, 5.000000, 0.000000
0.156313, 5.156313, 2.195781, 5.000000, 5.000000, 5.000000, 0.000000
0.155999, 5.155999, 2.180784, 5.000000, 5.000000, 5.000000, 0.000000
0.155685, 5.155685, 2.165788, 5.000000, 5.000000, 5.000000, 0.000000
0.155372, 5.155372, 2.150791, 5.000000, 5.000000, 5.000000, 0.000000
0.155058, 5.155058, 2.135794, 5.000000, 5.000000, 5.000000, 0.000000
0.154744, 5.154744, 2.120797, 5.000000, 5.000000, 5.000000, 0.000000
0.154430, 5.154430, 2.105801, 5.000000, 5.000000, 5.000000, 0.000000
0.154117, 5.154117, 2.090804, 5.000000, 5.000000, 5.000000, 0.000000
0.153803, 5.153803, 2.075807, 5.000000, 5.000000, 5.000000, 0.000000
0.153489, 5.153489, 2.060810, 5.000000, 5.000000, 5.000000, 0.000000
0.153175, 5.153175, 2.045814, 5.000000, 5.000000, 5.000000, 0.000000
0.152862, 5.152862, 2.030817, 5.000000, 5.000000, 5.000000, 0.000000
0.152548, 5.152548, 2.015820, 5.000000, 5.000000, 5.000000, 0.000000
0.152234, 5.152234, 2.000823, 5.000000, 5.000000, 5.000000, 0.000000
0.151920, 5.151920, 1.985826, 5.000000, 5.000000, 5.000000, 0.000000
0.151607, 5.151607, 1.970830, 5.000000, 5.000000, 5.000000, 0.000000
0.151293, 5.151293, 1.955833, 5.000000, 5.000000, 5.000000, 0.000000
0.150979, 5.150979, 1.940836, 5.000000, 5.000000, 5.000000, 0.000000
0.150665, 5.150665, 1.925839, 5.000000, 5.000000, 5.000000, 0.000000
0.150352, 5.150352, 1.910843, 5.000000, 5.000000, 5.000000, 0.000000
0.150038, 5.150038, 1.895846, 5.000000, 5.000000, 5.000000, 0.000000
0.149724, 5.149724, 1.880849, 5.000000, 5.000000, 5.000000, 0.000000
0.149410, 5.149410, 1.865852, 5.000000, 5.000000, 5.000000, 0.000000
0.149096, 5.149096, 1.850855, 5.000000, 5.000000, 5.000000, 0.000000
0.148783, 5.148783, 1.835859, 5.000000, 5.000000, 5.000000, 0.000000
0.148469, 5.148469, 1.820862, 5.000000, 5.000000, 5.000000, 0.000000
0.148155, 5.148155, 1.805865, 5.000000, 5.000000, 5.000000, 0.000000
0.147841, 5.147841, 1.790868, 5.000000, 5.000000, 5.000000, 0.000000
0.147528, 5.147528, 1.775872, 5.000000, 5.000000, 5.000000, 0.000000
0.147214, 5.147214, 1.760875, 5.000000, 5.000000, 5.000000, 0.000000
0.146900, 5.146900, 1.745878, 5.000000, 5.000000, 5.000000, 0.000000
0.146586, 5.146586, 1.730881, 5.000000, 5.000000, 5.000000, 0.000000
0.146273, 5.146273, 1.715885, 5.000000, 5.000000, 5.000000, 0.000000
0.145959, 5.145959, 1.700888, 5.000000, 5.000000, 5.000000, 0.000000
0.145645, 5.145645, 1.685891, 5.000000, 5.000000, 5.000000, 0.000000
0.145331, 5.145331, 1.670894, 5.000000, 5.000000, 5.000000, 0.000000
0.145018, 5.145018, 1.655897, 5.000000, 5.000000, 5.000000, 0.000000
0.144704, 5.144704, 1.640901, 5.000000, 5.000000, 5.000000, 0.000000
0.144390, 5.144390, 1.625904, 5.000000, 5.000000, 5.000000, 0.000000
0.144076, 5.144076, 1.610907, 5.000000, 5.000000, 5.000000, 0.000000
0.143763, 5.143763, 1.595910, 5.000000, 5.000000, 5.000000, 0.000000
0.143449, 5.143449, 1.580914, 5.000000, 5.000000, 5.000000, 0.000000
0.143135, 5.143135, 1.565917, 5.000000, 5.000000, 5.000000, 0.000000
0.142821, 5.142821, 1.550920, 5.000000, 5.000000, 5.000000, 0.000000
0.142508, 5.142508, 1.535923, 5.000000, 5.000000, 5.000000, 0.000000
0.142194, 5.142194, 1.520927, 5.000000, 5.000000, 5.000000, 0.000000
0.141880, 5.141880, 1.505930, 5.000000, 5.000000, 5.000000, 0.000000
0.141566, 5.141566, 1.490933, 5.000000, 5.000000, 5.000000, 0.000000
0.141253, 5.141253, 1.475936, 5.000000, 5.000000, 5.000000, 0.000000
0.140939, 5.140939, 1.460940, 5.000000, 5.000000, 5.000000, 0.000000
0.140625, 5.140625, 1.445943, 5.000000, 5.000000, 5.000000, 0.000000
0.140311, 5.140311, 1.430946, 5.000000, 5.000000, 5.000000, 0.000000
0.139997, 5.139997, 1.415949, 5.000000, 5.000000, 5.000000, 0.000000
0.139684, 5.139684, 1.400952, 5.000000, 5.000000, 5.000000, 0.000000
0.139370, 5.139370, 1.385956, 5.000000, 5.000000, 5.000000, 0.000000
0.139056, 5.139056, 1.370959, 5.000000, 5.000000, 5.000000, 0.000000
0.138742, 5.138742, 1.355962, 5.000000, 5.000000, 5.000000, 0.000000
0.138429, 5.138429, 1.340965, 5.000000, 5.000000, 5.000000, 0.000000
0.138115, 5.138115, 1.325969, 5.000000, 5.000000, 5.000000, 0.000000
0.137801, 5.137801, 1.310972, 5.000000, 5.000000, 5.000000, 0.000000
0.137487, 5.137487, 1.295975, 5.000000, 5.000000, 5.000000, 0.000000
0.137174, 5.137174, 1.280978, 5.000000, 5.000000, 5.000000, 0.000000
0.136860, 5.136860, 1.265982, 5.000000, 5.000000, 5.000000, 0.000000
0.136546, 5.136546, 1.250985, 5.000000, 5.000000, 5.000000, 0.000000
0.136232, 5.136232, 1.235988, 5.000000, 5.000000, 5.000000, 0.000000
0.135919, 5.135919, 1.220991, 5.000000, 5.000000, 5.000000, 0.000000
0.135605, 5.135605, 1.205994, 5.000000, 5.000000, 5.000000, 0.000000
0.135291, 5.135291, 1.190998, 5.000000, 5.000000, 5.000000, 0.000000
0.134977, 5.134977, 1.176001, 5.000000, 5.000000, 5.000000, 0.000000
0.134664, 5.134664, 1.161004, 5.000000, 5.000000, 5.000000, 0.000000
0.134350, 5.134350, 1.146007, 5.000000, 5.000000, 5.000000, 0.000000
0.134036, 5.134036, 1.131011, 5.000000, 5.000000, 5.000000, 0.000000
0.133722, 5.133722, 1.116014, 5.000000, 5.000000, 5.000000, 0.000000
0.133409, 5.133409, 1.101017, 5.000000, 5.000000, 5.000000, 0.000000
0.133095, 5.133095, 1.086020, 5.000000, 5.000000, 5.000000, 0.000000
0.132781, 5.132781, 1.071023, 5.000000, 5.000000, 5.000000, 0.000000
0.132467, 5.132467, 1.056027, 5.000000, 5.000000, 5.000000, 0.000000
0.132154, 5.132154, 1.041030, 5.000000, 5.000000, 5.000000, 0.000000
0.131840, 5.131840, 1.026033, 5.000000, 5.000000, 5.000000, 0.000000
0.131526, 5.131526, 1.011036, 5.000000, 5.000000, 5.000000, 0.000000
0.131212, 5.131212, 0.996040, 5.000000, 5.000000, 5.000000, 0.000000
0.130898, 5.130898, 0.981043, 5.000000, 5.000000, 5.000000, 0.000000
0.130585, 5.130585, 0.966046, 5.000000, 5.000000, 5.000000, 0.000000
0.130271, 5.130271, 0.951049, 5.000000, 5.000000, 5.000000, 0.000000
0.129957, 5.129957, 0.936053, 5.000000, 5.000000, 5.000000, 0.000000
0.129643, 5.129643, 0.921056, 5.000000, 5.000000, 5.000000, 0.000000
0.129330, 5.129330, 0.906059, 5.000000, 5.000000, 5.000000, 0.000000
0.129016, 5.129016, 0.891063, 5.000000, 5.000000, 5.000000, 0.000000
0.129016, 5.129016, 0.891062, 5.000000, 5.000000, 5.000000, 0.000000
0.129016, 5.129016, 0.891062, 5.000000, 5.000000, 5.000000, 0.000000
0.129016, 5.129016, 0.891062, 5.000000, 5.000000, 5.000000, 0.000000
0.129016, 5.129016, 0.891062, 5.000000, 5.000000, 5.000000, 0.000000
0.127527, 5.127527, 0.876136, 5.000000, 5.000000, 5.000000, 0.000000
0.126038, 5.126038, 0.861210, 5.000000, 5.000000, 5.000000, 0.000000
0.124548, 5.124548, 0.846285, 5.000000, 5.000000, 5.000000, 0.000000
0.123059, 5.123059, 0.831359, 5.000000, 5.000000, 5.000000, 0.000000
0.121570, 5.121570, 0.816433, 5.000000, 5.000000, 5.000000, 0.000000
0.120081, 5.120081, 0.801507, 5.000000, 5.000000, 5.000000, 0.000000
0.118592, 5.118592, 0.786581, 5.000000, 5.000000, 5.000000, 0.000000
0.117103, 5.117103, 0.771655, 5.000000, 5.000000, 5.000000, 0.000000
0.115613, 5.115613, 0.756729, 5.000000, 5.000000, 5.000000, 0.000000
0.114124, 5.114124, 0.741803, 5.000000, 5.000000, 5.000000, 0.000000
0.112635, 5.112635, 0.726877, 5.000000, 5.000000, 5.000000, 0.000000
0.111146, 5.111146, 0.711952, 5.000000, 5.000000, 5.000000, 0.000000
0.109657, 5.109657, 0.697026, 5.000000, 5.000000, 5.000000, 0.000000
0.108168, 5.108168, 0.682100, 5.000000, 5.000000, 5.000000, 0.000000
0.106678, 5.106678, 0.667174, 5.000000, 5.000000, 5.000000, 0.000000
0.105189, 5.105189, 0.652248, 5.000000, 5.000000, 5.000000, 0.000000
0.103700, 5.103700, 0.637322, 5.000000, 5.000000, 5.000000, 0.000000
0.102211, 5.102211, 0.622396, 5.000000, 5.000000, 5.000000, 0.000000
0.100722, 5.100722, 0.607470, 5.000000, 5.000000, 5.000000, 0.000000
0.099233, 5.099233, 0.592544, 5.000000, 5.000000, 5.000000, 0.000000
0.097744, 5.097744, 0.577619, 5.000000, 5.000000, 5.000000, 0.000000
0.096254, 5.096254, 0.562693, 5.000000, 5.000000, 5.000000, 0.000000
0.094765, 5.094765, 0.547767, 5.000000, 5.000000, 5.000000, 0.000000
