error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.175807476043701, -3.686624, 4.824193
0.176801681518555, -3.671657, 4.823198
0.177795886993408, -3.65669, 4.822204
0.178790092468262, -3.641723, 4.82121
0.179784297943115, -3.626756, 4.820216
0.180778503417969, -3.611789, 4.819221
0.181772708892822, -3.596822, 4.818227
0.182766914367676, -3.581855, 4.817233
0.183761119842529, -3.566888, 4.816239
0.184755325317383, -3.551921, 4.815245
0.185749530792236, -3.536954, 4.81425
0.18674373626709, -3.521987, 4.813256
0.187737941741943, -3.50702, 4.812262
0.18873119354248, -3.492053, 4.811269
0.18972635269165, -3.477086, 4.810274
0.190720558166504, -3.462119, 4.809279
0.191714763641357, -3.447152, 4.808285
0.192708969116211, -3.432185, 4.807291
0.193703174591064, -3.417218, 4.806297
0.194697380065918, -3.402251, 4.805303
0.195691585540771, -3.387285, 4.804308
0.196685791015625, -3.372318, 4.803314
0.197679996490479, -3.357351, 4.80232
0.198674201965332, -3.342384, 4.801326
0.199668407440186, -3.327417, 4.800332
0.200636386871338, -3.312448, 4.799364
0.201578140258789, -3.297478, 4.798422
0.20251989364624, -3.282507, 4.79748
0.203461647033691, -3.267537, 4.796538
0.204403400421143, -3.252567, 4.795597
0.205344676971436, -3.237597, 4.794655
0.206286430358887, -3.222626, 4.793714
0.207228183746338, -3.207656, 4.792772
0.208169937133789, -3.192686, 4.79183
0.209085464477539, -3.177714, 4.790915
0.210000991821289, -3.162742, 4.789999
0.210916519165039, -3.14777, 4.789083
0.211832046508789, -3.132798, 4.788168
0.212747573852539, -3.117826, 4.787252
0.213663101196289, -3.102854, 4.786337
0.214578628540039, -3.087882, 4.785421
0.215494155883789, -3.07291, 4.784506
0.216409683227539, -3.057938, 4.78359
0.217325210571289, -3.042966, 4.782675
0.218240737915039, -3.027994, 4.781759
0.219156265258789, -3.013022, 4.780844
0.220071792602539, -2.99805, 4.779928
0.220987319946289, -2.983078, 4.779013
0.221902847290039, -2.968106, 4.778097
0.222818374633789, -2.953134, 4.777182
0.223733901977539, -2.938162, 4.776266
0.224649429321289, -2.92319, 4.775351
0.225539207458496, -2.908216, 4.774461
0.226402759552002, -2.893241, 4.773597
0.227266311645508, -2.878266, 4.772734
0.228129863739014, -2.863291, 4.77187
0.22899341583252, -2.848316, 4.771007
0.229856967926025, -2.833341, 4.770143
0.230720520019531, -2.818366, 4.769279
0.231584072113037, -2.803391, 4.768416
0.232447624206543, -2.788416, 4.767552
0.232447624206543, -2.788416, 4.767552
0.233284950256348, -2.77344, 4.766715
0.234122276306152, -2.758463, 4.765878
0.234959602355957, -2.743487, 4.76504
0.235796928405762, -2.728511, 4.764203
0.236634254455566, -2.713534, 4.763366
0.237471580505371, -2.698558, 4.762528
0.238308906555176, -2.683581, 4.761691
0.23914623260498, -2.668605, 4.760854
0.239983558654785, -2.653628, 4.760016
0.24082088470459, -2.638652, 4.759179
0.241658210754395, -2.623675, 4.758342
0.242495536804199, -2.608699, 4.757504
0.243332862854004, -2.593722, 4.756667
0.244170188903809, -2.578746, 4.75583
0.245007514953613, -2.563769, 4.754992
0.245844841003418, -2.548793, 4.754155
0.246682167053223, -2.533816, 4.753318
0.247519493103027, -2.51884, 4.752481
0.248330593109131, -2.503861, 4.751669
0.249141693115234, -2.488883, 4.750858
0.249952793121338, -2.473905, 4.750047
0.250763893127441, -2.458927, 4.749236
0.251574993133545, -2.443949, 4.748425
0.252386093139648, -2.428971, 4.747614
0.253197193145752, -2.413992, 4.746803
0.254008293151855, -2.399014, 4.745992
0.254819393157959, -2.384036, 4.745181
0.255630493164063, -2.369058, 4.74437
0.256441593170166, -2.35408, 4.743558
0.25725269317627, -2.339102, 4.742747
0.258037567138672, -2.324122, 4.741962
0.258822441101074, -2.309143, 4.741178
0.259581089019775, -2.294162, 4.740419
0.260339736938477, -2.279181, 4.73966
0.261098384857178, -2.2642, 4.738902
0.261857032775879, -2.24922, 4.738143
0.26261568069458, -2.234239, 4.737384
0.263374328613281, -2.219258, 4.736626
0.264132976531982, -2.204278, 4.735867
0.264865398406982, -2.189296, 4.735135
0.265597820281982, -2.174314, 4.734402
0.266330242156982, -2.159332, 4.73367
0.267062664031982, -2.14435, 4.732937
0.267795085906982, -2.129368, 4.732205
0.268527507781982, -2.114386, 4.731472
0.269259929656982, -2.099404, 4.73074
0.269992351531982, -2.084422, 4.730008
0.270724773406982, -2.06944, 4.729275
0.271457195281982, -2.054458, 4.728543
0.272189617156982, -2.039476, 4.72781
0.272922039031982, -2.024494, 4.727078
0.273654460906982, -2.009512, 4.726346
0.274386882781982, -1.99453, 4.725613
0.275119304656982, -1.979548, 4.724881
0.275851726531982, -1.964565, 4.724148
0.276584148406982, -1.949583, 4.723416
0.277316570281982, -1.934601, 4.722683
0.278023242950439, -1.919618, 4.721977
0.278729915618896, -1.904635, 4.72127
0.279410362243652, -1.88965, 4.72059
0.280090808868408, -1.874665, 4.719909
0.280771255493164, -1.859681, 4.719229
0.28145170211792, -1.844696, 4.718548
0.282132148742676, -1.829712, 4.717868
0.282812595367432, -1.814727, 4.717187
0.283493041992188, -1.799742, 4.716507
0.284173488616943, -1.784758, 4.715827
0.284853935241699, -1.769773, 4.715146
0.285534381866455, -1.754789, 4.714466
0.286214828491211, -1.739804, 4.713785
0.286895275115967, -1.724819, 4.713105
0.287575721740723, -1.709835, 4.712424
0.288256168365479, -1.69485, 4.711744
0.288936614990234, -1.679865, 4.711063
0.28961706161499, -1.664881, 4.710383
0.290297508239746, -1.649896, 4.709702
0.290977954864502, -1.634912, 4.709022
0.291632175445557, -1.619926, 4.708368
0.292286396026611, -1.60494, 4.707714
0.292940616607666, -1.589954, 4.707059
0.293594837188721, -1.574969, 4.706405
0.294249057769775, -1.559983, 4.705751
0.29490327835083, -1.544997, 4.705097
0.295557498931885, -1.530011, 4.704443
0.296185493469238, -1.515025, 4.703815
0.296813488006592, -1.500038, 4.703187
0.297441482543945, -1.485051, 4.702559
0.298069477081299, -1.470064, 4.701931
0.298697471618652, -1.455077, 4.701303
0.299325466156006, -1.44009, 4.700675
0.299953460693359, -1.425103, 4.700047
0.300581455230713, -1.410116, 4.699419
0.301209449768066, -1.395129, 4.698791
0.30183744430542, -1.380143, 4.698163
0.302465438842773, -1.365156, 4.697535
0.303093433380127, -1.350169, 4.696907
0.30372142791748, -1.335182, 4.696279
0.304349422454834, -1.320195, 4.695651
0.304977416992188, -1.305208, 4.695023
0.305605411529541, -1.290221, 4.694395
0.306233406066895, -1.275234, 4.693767
0.306861400604248, -1.260247, 4.693139
0.3074631690979, -1.245259, 4.692537
0.308064937591553, -1.230271, 4.691935
0.308064937591553, -1.230271, 4.691935
0.308640480041504, -1.215282, 4.69136
0.309216022491455, -1.200293, 4.690784
0.309791564941406, -1.185304, 4.690208
0.310367107391357, -1.170316, 4.689633
0.310942649841309, -1.155327, 4.689057
0.31151819229126, -1.140338, 4.688482
0.312093734741211, -1.125349, 4.687906
0.312643051147461, -1.110359, 4.687357
0.313192367553711, -1.095369, 4.686808
0.313741683959961, -1.080379, 4.686258
0.314291000366211, -1.065389, 4.685709
0.314840316772461, -1.050399, 4.68516
0.315389633178711, -1.035409, 4.68461
0.315938949584961, -1.020419, 4.684061
0.316488265991211, -1.005429, 4.683512
0.317011833190918, -0.9904378, 4.682988
0.317535400390625, -0.9754469, 4.682465
0.318058967590332, -0.9604561, 4.681941
0.318582534790039, -0.9454651, 4.681417
0.319106101989746, -0.9304742, 4.680894
0.319629669189453, -0.9154833, 4.68037
0.32015323638916, -0.9004924, 4.679847
0.320676803588867, -0.8855015, 4.679323
0.321200370788574, -0.8705106, 4.6788
0.321723937988281, -0.8555198, 4.678276
0.322247505187988, -0.840529, 4.677752
0.322771072387695, -0.8255381, 4.677229
0.322771072387695, -0.825538, 4.677229
0.323268413543701, -0.8105463, 4.676732
0.323765754699707, -0.7955545, 4.676234
0.324263095855713, -0.7805627, 4.675737
0.324760437011719, -0.7655709, 4.67524
0.325257778167725, -0.7505791, 4.674742
0.325257778167725, -0.750579, 4.674742
0.325728893280029, -0.7355863, 4.674271
0.326200008392334, -0.7205938, 4.6738
0.326644897460938, -0.7056003, 4.673355
0.327089786529541, -0.6906068, 4.67291
0.327534675598145, -0.6756133, 4.672465
0.327979564666748, -0.6606199, 4.67202
0.328424453735352, -0.6456264, 4.671576
0.328869342803955, -0.6306329, 4.671131
0.328869342803955, -0.6306329, 4.671131
0.329288005828857, -0.6156387, 4.670712
0.32970666885376, -0.6006445, 4.670293
0.330125331878662, -0.5856503, 4.669875
0.330543994903564, -0.5706562, 4.669456
0.330962657928467, -0.555662, 4.669037
0.331381320953369, -0.5406679, 4.668619
0.331799983978271, -0.5256738, 4.6682
0.332218647003174, -0.5106797, 4.667781
0.332637310028076, -0.4956856, 4.667363
0.333055973052979, -0.4806914, 4.666944
0.333474636077881, -0.4656972, 4.666525
0.333893299102783, -0.450703, 4.666107
0.334311962127686, -0.4357089, 4.665688
0.334730625152588, -0.4207148, 4.665269
0.33514928817749, -0.4057207, 4.664851
0.335567951202393, -0.3907266, 4.664432
0.335986614227295, -0.3757326, 4.664013
0.336405277252197, -0.3607384, 4.663595
0.3368239402771, -0.3457443, 4.663176
0.337242603302002, -0.3307503, 4.662757
0.337661266326904, -0.3157561, 4.662339
0.338079929351807, -0.300762, 4.66192
0.338498592376709, -0.2857679, 4.661501
0.338917255401611, -0.2707738, 4.661083
0.339335918426514, -0.2557797, 4.660664
0.339754581451416, -0.2407855, 4.660245
0.340173244476318, -0.2257914, 4.659827
0.340591907501221, -0.2107974, 4.659408
0.341010570526123, -0.1958032, 4.658989
0.341429233551025, -0.1808091, 4.658571
0.341429233551025, -0.1808093, 4.658571
0.341821670532227, -0.1658144, 4.658178
0.342214107513428, -0.1508196, 4.657786
0.342606544494629, -0.1358246, 4.657393
0.342606544494629, -0.1358246, 4.657393
0.342606544494629, -0.1358245, 4.657393
0.342946529388428, -0.1208285, 4.657053
0.343286514282227, -0.1058323, 4.656713
0.343626499176025, -0.09083617, 4.656374
0.343966484069824, -0.07583993, 4.656034
0.343966484069824, -0.07584005, 4.656034
0.344280242919922, -0.06084337, 4.65572
0.344280242919922, -0.06084337, 4.65572
0.344280242919922, -0.06084343, 4.65572
0.344542026519775, -0.04584578, 4.655458
0.344803810119629, -0.03084806, 4.655196
0.345065593719482, -0.01585034, 4.654934
0.345327377319336, -0.0008526323, 4.654673
0.345589160919189, 0.01414512, 4.654411
0.345850944519043, 0.0291428, 4.654149
0.346112728118896, 0.04414048, 4.653887
0.34637451171875, 0.05913829, 4.653625
0.346636295318604, 0.07413598, 4.653364
0.346898078918457, 0.08913364, 4.653102
0.347159862518311, 0.1041313, 4.65284
0.347421646118164, 0.119129, 4.652578
0.347683429718018, 0.134127, 4.652317
0.347945213317871, 0.1491246, 4.652055
0.348206996917725, 0.1641223, 4.651793
0.348468780517578, 0.17912, 4.651531
0.348730564117432, 0.1941178, 4.651269
0.348992347717285, 0.2091154, 4.651008
0.348992347717285, 0.2091154, 4.651008
0.349227905273438, 0.2241136, 4.650772
0.349227905273438, 0.2241135, 4.650772
0.349437236785889, 0.2391122, 4.650563
0.34964656829834, 0.2541107, 4.650353
0.349855899810791, 0.2691092, 4.650144
0.350065231323242, 0.2841077, 4.649935
0.350274562835693, 0.2991063, 4.649725
0.350483894348145, 0.3141049, 4.649516
0.350693225860596, 0.3291034, 4.649307
0.350902557373047, 0.344102, 4.649097
0.351085662841797, 0.3591008, 4.648914
0.351268768310547, 0.3740997, 4.648731
0.351451873779297, 0.3890987, 4.648548
0.351634979248047, 0.4040975, 4.648365
0.351818084716797, 0.4190965, 4.648182
0.352001190185547, 0.4340954, 4.647999
0.352184295654297, 0.4490942, 4.647816
0.352367401123047, 0.4640932, 4.647633
0.352550506591797, 0.4790922, 4.647449
0.352550506591797, 0.4790921, 4.647449
0.352707386016846, 0.4940912, 4.647293
0.352864265441895, 0.5090904, 4.647136
0.353021144866943, 0.5240896, 4.646979
0.353178024291992, 0.5390888, 4.646822
0.353334903717041, 0.554088, 4.646665
0.35349178314209, 0.5690873, 4.646508
0.353648662567139, 0.5840864, 4.646351
0.353805541992188, 0.5990856, 4.646194
0.353805541992188, 0.5990855, 4.646194
0.353936195373535, 0.614085, 4.646064
0.354066848754883, 0.6290844, 4.645933
0.35419750213623, 0.6440839, 4.645802
0.354328155517578, 0.6590832, 4.645672
0.354458808898926, 0.6740827, 4.645541
0.354589462280273, 0.6890821, 4.645411
0.354720115661621, 0.7040815, 4.64528
0.354850769042969, 0.719081, 4.645149
0.354981422424316, 0.7340805, 4.645019
0.355112075805664, 0.7490799, 4.644888
0.355242729187012, 0.7640794, 4.644757
0.355373382568359, 0.7790788, 4.644627
0.355504035949707, 0.7940783, 4.644496
0.355634689331055, 0.8090777, 4.644365
0.355765342712402, 0.8240772, 4.644235
0.355765342712402, 0.8240772, 4.644235
0.355869770050049, 0.8390769, 4.64413
0.355974197387695, 0.8540765, 4.644026
0.356078624725342, 0.8690761, 4.643921
0.356183052062988, 0.8840759, 4.643817
0.356183052062988, 0.8840758, 4.643817
0.356261253356934, 0.8990756, 4.643739
0.356339454650879, 0.9140754, 4.643661
0.356417655944824, 0.9290754, 4.643582
0.35649585723877, 0.9440752, 4.643504
0.356574058532715, 0.959075, 4.643426
0.356626033782959, 0.974075, 4.643374
0.356678009033203, 0.9890749, 4.643322
0.356678009033203, 0.989075, 4.643322
0.356703758239746, 1.004075, 4.643296
0.356729507446289, 1.019075, 4.64327
0.356729507446289, 1.034075, 4.64327
0.356729507446289, 1.049075, 4.64327
0.356729507446289, 1.064075, 4.64327
0.356729507446289, 1.079075, 4.64327
0.356729030609131, 1.094075, 4.643271
0.356729030609131, 1.109075, 4.643271
0.356729030609131, 1.124075, 4.643271
0.356728553771973, 1.139075, 4.643271
0.356728076934814, 1.154075, 4.643272
0.356727600097656, 1.169075, 4.643272
0.356727123260498, 1.184075, 4.643273
0.35672664642334, 1.199075, 4.643273
0.356726169586182, 1.214075, 4.643274
0.356725692749023, 1.229075, 4.643274
0.356725215911865, 1.244075, 4.643275
0.356724739074707, 1.259075, 4.643275
0.356724262237549, 1.274075, 4.643276
0.356723785400391, 1.289075, 4.643276
0.356697559356689, 1.304075, 4.643302
0.356671333312988, 1.319075, 4.643329
0.356618881225586, 1.334075, 4.643381
0.356566429138184, 1.349075, 4.643434
0.35648775100708, 1.364075, 4.643512
0.356409072875977, 1.379074, 4.643591
0.356330394744873, 1.394074, 4.64367
0.35625171661377, 1.409074, 4.643748
0.356173038482666, 1.424074, 4.643827
0.356094360351563, 1.439073, 4.643906
0.356015682220459, 1.454073, 4.643984
0.355937004089355, 1.469073, 4.644063
0.355858325958252, 1.484073, 4.644142
0.355858325958252, 1.484073, 4.644142
0.355753421783447, 1.499073, 4.644247
0.355648517608643, 1.514072, 4.644351
0.355648517608643, 1.514073, 4.644351
0.355517387390137, 1.529072, 4.644483
0.355359554290771, 1.544071, 4.64464
0.355202198028564, 1.55907, 4.644798
0.355202198028564, 1.55907, 4.644798
0.355018615722656, 1.574069, 4.644981
0.354835033416748, 1.589069, 4.645165
0.354835033416748, 1.589069, 4.645165
0.354625225067139, 1.604067, 4.645375
0.354415416717529, 1.619066, 4.645585
0.354179382324219, 1.634064, 4.645821
0.353943347930908, 1.649062, 4.646057
0.353707313537598, 1.66406, 4.646293
0.353471279144287, 1.679059, 4.646529
0.353235244750977, 1.694057, 4.646765
0.352972984313965, 1.709054, 4.647027
0.352710723876953, 1.724052, 4.647289
0.352448463439941, 1.73905, 4.647552
0.35218620300293, 1.754048, 4.647814
0.351923942565918, 1.769045, 4.648076
0.351661682128906, 1.784043, 4.648338
0.351399421691895, 1.799041, 4.648601
0.351137161254883, 1.814039, 4.648863
0.350874900817871, 1.829036, 4.649125
0.350612640380859, 1.844034, 4.649387
0.350350379943848, 1.859032, 4.64965
0.350088119506836, 1.874029, 4.649912
0.349825859069824, 1.889027, 4.650174
0.349563598632813, 1.904025, 4.650436
0.349563598632813, 1.904025, 4.650436
0.3492751121521, 1.919022, 4.650725
0.348986625671387, 1.934019, 4.651013
0.348698139190674, 1.949016, 4.651302
0.348409652709961, 1.964014, 4.65159
0.348121166229248, 1.979011, 4.651879
0.347806930541992, 1.994008, 4.652193
0.347492694854736, 2.009004, 4.652507
0.347152233123779, 2.024, 4.652848
0.346811771392822, 2.038996, 4.653188
0.346471309661865, 2.053993, 4.653529
0.346130847930908, 2.068989, 4.653869
0.345790386199951, 2.083985, 4.65421
0.345423698425293, 2.09898, 4.654576
0.345057010650635, 2.113976, 4.654943
0.344690322875977, 2.128971, 4.65531
0.344323635101318, 2.143967, 4.655676
0.34395694732666, 2.158962, 4.656043
0.343564033508301, 2.173957, 4.656436
0.343171119689941, 2.188952, 4.656829
0.342778205871582, 2.203947, 4.657222
0.342385292053223, 2.218942, 4.657615
0.341992378234863, 2.233937, 4.658008
0.341599464416504, 2.248932, 4.658401
0.341206550598145, 2.263927, 4.658793
0.340813636779785, 2.278921, 4.659186
0.340420722961426, 2.293916, 4.659579
0.340001583099365, 2.30891, 4.659998
0.339582443237305, 2.323905, 4.660418
0.339137077331543, 2.338898, 4.660863
0.338639259338379, 2.35389, 4.661361
0.338089466094971, 2.36888, 4.661911
0.337539672851563, 2.383869, 4.66246
0.336989879608154, 2.398859, 4.66301
0.336440086364746, 2.413849, 4.66356
0.335864067077637, 2.428838, 4.664136
0.335288047790527, 2.443827, 4.664712
0.334685802459717, 2.458815, 4.665314
0.334083557128906, 2.473803, 4.665916
0.333455085754395, 2.48879, 4.666545
0.332826614379883, 2.503776, 4.667173
0.332198143005371, 2.518763, 4.667802
0.331569671630859, 2.53375, 4.66843
0.330941200256348, 2.548737, 4.669059
0.330312728881836, 2.563723, 4.669687
0.329684257507324, 2.57871, 4.670316
0.329055786132813, 2.593697, 4.670944
0.328427314758301, 2.608684, 4.671573
0.327798843383789, 2.62367, 4.672201
0.327170372009277, 2.638657, 4.67283
0.326541900634766, 2.653644, 4.673458
0.325887203216553, 2.66863, 4.674113
0.32523250579834, 2.683615, 4.674767
0.324551582336426, 2.6986, 4.675448
0.323870658874512, 2.713585, 4.676129
0.323163509368896, 2.728568, 4.676836
0.322456359863281, 2.743551, 4.677544
0.321697235107422, 2.758532, 4.678303
0.320938110351563, 2.773513, 4.679062
0.320178985595703, 2.788494, 4.679821
0.319419860839844, 2.803475, 4.68058
0.318660736083984, 2.818455, 4.681339
0.317875385284424, 2.833435, 4.682125
0.317063808441162, 2.848413, 4.682936
0.3162522315979, 2.863391, 4.683748
0.315440654754639, 2.878369, 4.684559
0.315440654754639, 2.878369, 4.684559
0.314602375030518, 2.893345, 4.685398
0.313764572143555, 2.908322, 4.686235
0.312926769256592, 2.923298, 4.687073
0.312088966369629, 2.938275, 4.687911
0.311224937438965, 2.95325, 4.688775
0.310360908508301, 2.968225, 4.689639
0.309496879577637, 2.9832, 4.690503
0.308632850646973, 2.998175, 4.691367
0.307768821716309, 3.01315, 4.692231
0.306904792785645, 3.028125, 4.693095
0.30604076385498, 3.0431, 4.693959
0.305176734924316, 3.058075, 4.694823
0.304312705993652, 3.07305, 4.695687
0.303448677062988, 3.088026, 4.696551
0.302558898925781, 3.102999, 4.697441
0.301642894744873, 3.117971, 4.698357
0.300726890563965, 3.132943, 4.699273
0.299810886383057, 3.147915, 4.700189
0.298868656158447, 3.162885, 4.701131
0.297926425933838, 3.177856, 4.702074
0.296984195709229, 3.192826, 4.703016
0.296041965484619, 3.207796, 4.703958
0.295073509216309, 3.222765, 4.704926
0.294105052947998, 3.237734, 4.705895
0.293136596679688, 3.252702, 4.706863
0.292168140411377, 3.267671, 4.707832
0.291199684143066, 3.28264, 4.7088
0.290231227874756, 3.297608, 4.709769
0.289262771606445, 3.312577, 4.710737
0.288294315338135, 3.327545, 4.711706
0.287325859069824, 3.342514, 4.712674
0.28630542755127, 3.357479, 4.713695
0.285284996032715, 3.372445, 4.714715
0.284238338470459, 3.387408, 4.715762
0.283165454864502, 3.402369, 4.716835
0.282092571258545, 3.417331, 4.717907
0.280993461608887, 3.432291, 4.719007
0.279842376708984, 3.447246, 4.720158
0.278691291809082, 3.462202, 4.721309
0.277513980865479, 3.477156, 4.722486
0.276336669921875, 3.49211, 4.723663
0.275159358978271, 3.507063, 4.724841
0.273982048034668, 3.522017, 4.726018
0.27275276184082, 3.536967, 4.727247
0.271523475646973, 3.551916, 4.728477
0.270294189453125, 3.566866, 4.729706
0.269064903259277, 3.581815, 4.730935
0.26783561706543, 3.596765, 4.732164
0.266606330871582, 3.611714, 4.733394
0.265377044677734, 3.626664, 4.734623
0.264147758483887, 3.641613, 4.735852
0.262892246246338, 3.656561, 4.737108
0.261636734008789, 3.671508, 4.738363
0.26038122177124, 3.686456, 4.739619
0.25909948348999, 3.701401, 4.740901
0.257765769958496, 3.716341, 4.742234
0.256432056427002, 3.731282, 4.743568
0.255072116851807, 3.74622, 4.744928
0.253686428070068, 3.761156, 4.746314
0.25230073928833, 3.776092, 4.747699
0.250888824462891, 3.791025, 4.749111
0.24945068359375, 3.805956, 4.750549
0.248012542724609, 3.820887, 4.751987
0.246574401855469, 3.835818, 4.753426
0.245110511779785, 3.850747, 4.754889
0.243646621704102, 3.865675, 4.756353
0.242182731628418, 3.880603, 4.757817
0.240718841552734, 3.895532, 4.759281
0.239202499389648, 3.910455, 4.760798
0.237686157226563, 3.925378, 4.762314
0.236169815063477, 3.940301, 4.76383
0.236169815063477, 3.940301, 4.76383
0.234627246856689, 3.955222, 4.765373
0.233085155487061, 3.970142, 4.766915
0.233085155487061, 3.970143, 4.766915
0.23151683807373, 3.98506, 4.768483
0.229896545410156, 3.999972, 4.770103
0.228224277496338, 4.014879, 4.771776
0.22655200958252, 4.029786, 4.773448
0.224879741668701, 4.044692, 4.77512
0.223207473754883, 4.059598, 4.776793
0.221535205841064, 4.074505, 4.778465
0.219810962677002, 4.089406, 4.780189
0.218086719512939, 4.104307, 4.781913
0.216336250305176, 4.119204, 4.783664
0.216336250305176, 4.119205, 4.783664
0.214560031890869, 4.134099, 4.78544
0.212783813476563, 4.148993, 4.787216
0.212783813476563, 4.148994, 4.787216
0.210955619812012, 4.163882, 4.789044
0.20910120010376, 4.178768, 4.790899
0.207246780395508, 4.193653, 4.792753
0.205366611480713, 4.208534, 4.794633
0.203486442565918, 4.223416, 4.796514
0.201606273651123, 4.238297, 4.798394
0.199726104736328, 4.253179, 4.800274
0.197845935821533, 4.268061, 4.802154
0.195939540863037, 4.282939, 4.80406
0.194033145904541, 4.297817, 4.805967
0.192126750946045, 4.312696, 4.807873
0.190220355987549, 4.327574, 4.80978
0.188313961029053, 4.342452, 4.811686
0.186381816864014, 4.357327, 4.813618
0.184449672698975, 4.372202, 4.81555
0.182517528533936, 4.387077, 4.817482
0.180585384368896, 4.401952, 4.819415
0.178653240203857, 4.416827, 4.821347
0.176721096038818, 4.431702, 4.823279
0.174788951873779, 4.446577, 4.825211
0.172830581665039, 4.461448, 4.827169
0.170820236206055, 4.476313, 4.82918
0.16870641708374, 4.491163, 4.831294
0.166514873504639, 4.506002, 4.833485
0.164323329925537, 4.520842, 4.835677
0.161924362182617, 4.535648, 4.838076
0.159525871276855, 4.550455, 4.840474
0.157127380371094, 4.565262, 4.842873
0.154728889465332, 4.580069, 4.845271
0.152356147766113, 4.59488, 4.847644
0.149983406066895, 4.609691, 4.850017
0.147584915161133, 4.624497, 4.852415
