error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.128526210784912, -4.119727, 4.871474
0.129624843597412, -4.104767, 4.870375
0.130723476409912, -4.089808, 4.869277
0.131795883178711, -4.074846, 4.868204
0.13286828994751, -4.059884, 4.867132
0.133940696716309, -4.044922, 4.866059
0.135013103485107, -4.029961, 4.864987
0.136085510253906, -4.014999, 4.863914
0.137157917022705, -4.000037, 4.862842
0.138230323791504, -3.985075, 4.86177
0.139302730560303, -3.970114, 4.860697
0.140375137329102, -3.955152, 4.859625
0.1414475440979, -3.94019, 4.858552
0.142519950866699, -3.925229, 4.85748
0.143592357635498, -3.910267, 4.856408
0.144664764404297, -3.895305, 4.855335
0.145737171173096, -3.880344, 4.854263
0.146809577941895, -3.865382, 4.85319
0.147881984710693, -3.85042, 4.852118
0.148954391479492, -3.835459, 4.851046
0.150026798248291, -3.820497, 4.849973
0.15109920501709, -3.805535, 4.848901
0.152171611785889, -3.790573, 4.847828
0.153217792510986, -3.77561, 4.846782
0.154263973236084, -3.760647, 4.845736
0.155310153961182, -3.745683, 4.84469
0.156356334686279, -3.73072, 4.843644
0.157402515411377, -3.715756, 4.842597
0.158448696136475, -3.700793, 4.841551
0.159494876861572, -3.68583, 4.840505
0.16054105758667, -3.670866, 4.839459
0.161587238311768, -3.655903, 4.838413
0.162633419036865, -3.640939, 4.837367
0.163679599761963, -3.625976, 4.83632
0.164725780487061, -3.611013, 4.835274
0.165771961212158, -3.596049, 4.834228
0.166818141937256, -3.581086, 4.833182
0.167864322662354, -3.566123, 4.832136
0.168910503387451, -3.551159, 4.831089
0.169956684112549, -3.536196, 4.830043
0.171002864837646, -3.521232, 4.828997
0.172049045562744, -3.506269, 4.827951
0.173094272613525, -3.491305, 4.826906
0.174141407012939, -3.476342, 4.825859
0.175161361694336, -3.461377, 4.824839
0.176182270050049, -3.446411, 4.823818
0.177202701568604, -3.431446, 4.822797
0.178223133087158, -3.416481, 4.821777
0.179217338562012, -3.401514, 4.820783
0.180211544036865, -3.386547, 4.819788
0.181179523468018, -3.371578, 4.81882
0.18214750289917, -3.35661, 4.817852
0.183115482330322, -3.341641, 4.816885
0.184083461761475, -3.326672, 4.815917
0.185051441192627, -3.311704, 4.814949
0.186019420623779, -3.296735, 4.813981
0.186987400054932, -3.281766, 4.813013
0.187955379486084, -3.266798, 4.812045
0.188923358917236, -3.251829, 4.811077
0.189891338348389, -3.236861, 4.810109
0.190859317779541, -3.221892, 4.809141
0.191827297210693, -3.206923, 4.808173
0.192795276641846, -3.191955, 4.807205
0.193763256072998, -3.176986, 4.806237
0.19473123550415, -3.162017, 4.805269
0.195699214935303, -3.147049, 4.804301
0.196667194366455, -3.13208, 4.803333
0.197635173797607, -3.117111, 4.802365
0.198576927185059, -3.102141, 4.801423
0.19951868057251, -3.087171, 4.800481
0.200460433959961, -3.072201, 4.79954
0.201402187347412, -3.05723, 4.798598
0.202343940734863, -3.04226, 4.797656
0.203285694122314, -3.02729, 4.796714
0.204227447509766, -3.012319, 4.795773
0.205169200897217, -2.997349, 4.794831
0.206110954284668, -2.982379, 4.793889
0.207052707672119, -2.967408, 4.792947
0.20799446105957, -2.952438, 4.792006
0.208936214447021, -2.937468, 4.791064
0.209851741790771, -2.922496, 4.790148
0.210767269134521, -2.907524, 4.789233
0.211682796478271, -2.892552, 4.788317
0.212598323822021, -2.87758, 4.787402
0.213513851165771, -2.862608, 4.786486
0.214429378509521, -2.847636, 4.785571
0.215344905853271, -2.832664, 4.784655
0.216260433197021, -2.817692, 4.78374
0.217150211334229, -2.802718, 4.78285
0.218039989471436, -2.787745, 4.78196
0.218929767608643, -2.772771, 4.78107
0.21981954574585, -2.757797, 4.78018
0.220709323883057, -2.742824, 4.779291
0.221599102020264, -2.72785, 4.778401
0.222488880157471, -2.712877, 4.777511
0.223378658294678, -2.697903, 4.776621
0.224268436431885, -2.682929, 4.775732
0.225158214569092, -2.667956, 4.774842
0.226047992706299, -2.652982, 4.773952
0.226937770843506, -2.638008, 4.773062
0.227827548980713, -2.623035, 4.772172
0.22871732711792, -2.608061, 4.771283
0.22871732711792, -2.608061, 4.771283
0.229554653167725, -2.593085, 4.770445
0.230391979217529, -2.578109, 4.769608
0.231229305267334, -2.563132, 4.768771
0.232066631317139, -2.548156, 4.767933
0.232903957366943, -2.533179, 4.767096
0.233741283416748, -2.518203, 4.766259
0.234578609466553, -2.503226, 4.765421
0.235415935516357, -2.48825, 4.764584
0.236253261566162, -2.473273, 4.763747
0.237090587615967, -2.458297, 4.762909
0.237927913665771, -2.44332, 4.762072
0.238765239715576, -2.428344, 4.761235
0.239602565765381, -2.413367, 4.760397
0.240439891815186, -2.398391, 4.75956
0.24127721786499, -2.383414, 4.758723
0.242114543914795, -2.368438, 4.757885
0.2429518699646, -2.353461, 4.757048
0.243789196014404, -2.338485, 4.756211
0.244626522064209, -2.323508, 4.755373
0.245463848114014, -2.308532, 4.754536
0.246274948120117, -2.293554, 4.753725
0.247086048126221, -2.278575, 4.752914
0.247897148132324, -2.263597, 4.752103
0.248708248138428, -2.248619, 4.751292
0.249519348144531, -2.233641, 4.750481
0.250330448150635, -2.218663, 4.74967
0.251141548156738, -2.203685, 4.748858
0.251952648162842, -2.188706, 4.748047
0.252737522125244, -2.173727, 4.747262
0.253522396087646, -2.158748, 4.746478
0.254307270050049, -2.143768, 4.745693
0.255092144012451, -2.128789, 4.744908
0.255877017974854, -2.11381, 4.744123
0.256635665893555, -2.098829, 4.743364
0.257394313812256, -2.083848, 4.742606
0.258152961730957, -2.068866, 4.741847
0.258911609649658, -2.053886, 4.741088
0.259669780731201, -2.038905, 4.74033
0.260428428649902, -2.023924, 4.739572
0.261187076568604, -2.008943, 4.738813
0.261945724487305, -1.993963, 4.738054
0.262704372406006, -1.978982, 4.737296
0.263463020324707, -1.964001, 4.736537
0.264221668243408, -1.94902, 4.735778
0.264980316162109, -1.934039, 4.73502
0.265738964080811, -1.919059, 4.734261
0.266497611999512, -1.904078, 4.733502
0.26723051071167, -1.889096, 4.732769
0.267963409423828, -1.874114, 4.732037
0.268696308135986, -1.859131, 4.731304
0.269429206848145, -1.844149, 4.730571
0.270162105560303, -1.829167, 4.729838
0.27086877822876, -1.814184, 4.729131
0.271575450897217, -1.799201, 4.728425
0.272282123565674, -1.784217, 4.727718
0.272988796234131, -1.769234, 4.727011
0.273695468902588, -1.754251, 4.726305
0.274402141571045, -1.739268, 4.725598
0.275108814239502, -1.724284, 4.724891
0.275815486907959, -1.709301, 4.724185
0.276522159576416, -1.694318, 4.723478
0.277228832244873, -1.679334, 4.722771
0.27793550491333, -1.664351, 4.722064
0.278642177581787, -1.649368, 4.721358
0.278642177581787, -1.649368, 4.721358
0.279322624206543, -1.634383, 4.720677
0.280003070831299, -1.619398, 4.719997
0.280683517456055, -1.604414, 4.719316
0.281363964080811, -1.589429, 4.718636
0.282044410705566, -1.574445, 4.717956
0.282724857330322, -1.55946, 4.717275
0.283405303955078, -1.544475, 4.716595
0.284085750579834, -1.529491, 4.715914
0.284739971160889, -1.514505, 4.71526
0.285394191741943, -1.499519, 4.714606
0.286022186279297, -1.484532, 4.713978
0.28665018081665, -1.469546, 4.71335
0.287278175354004, -1.454559, 4.712722
0.287906169891357, -1.439572, 4.712094
0.288534164428711, -1.424585, 4.711466
0.289162158966064, -1.409598, 4.710838
0.289790153503418, -1.394611, 4.71021
0.290418148040771, -1.379624, 4.709582
0.291046142578125, -1.364637, 4.708954
0.291674137115479, -1.34965, 4.708326
0.292302131652832, -1.334663, 4.707698
0.292930126190186, -1.319676, 4.70707
0.293558120727539, -1.304689, 4.706442
0.294186115264893, -1.289703, 4.705814
0.294814109802246, -1.274716, 4.705186
0.2954421043396, -1.259729, 4.704558
0.296070098876953, -1.244742, 4.70393
0.296698093414307, -1.229755, 4.703302
0.296698093414307, -1.229755, 4.703302
0.297299861907959, -1.214767, 4.7027
0.29787540435791, -1.199778, 4.702125
0.298450946807861, -1.184789, 4.701549
0.299026489257813, -1.1698, 4.700974
0.299602031707764, -1.154811, 4.700398
0.300177574157715, -1.139822, 4.699822
0.300753116607666, -1.124833, 4.699247
0.301328659057617, -1.109845, 4.698671
0.301904201507568, -1.094856, 4.698096
0.302453517913818, -1.079866, 4.697546
0.303002834320068, -1.064876, 4.696997
0.303552150726318, -1.049886, 4.696448
0.304101467132568, -1.034896, 4.695899
0.304650783538818, -1.019906, 4.695349
0.305200099945068, -1.004916, 4.6948
0.305749416351318, -0.9899258, 4.694251
0.306298732757568, -0.9749359, 4.693701
0.306848049163818, -0.959946, 4.693152
0.307397365570068, -0.9449561, 4.692603
0.307946681976318, -0.929966, 4.692053
0.308495998382568, -0.9149761, 4.691504
0.309045314788818, -0.8999861, 4.690955
0.309594631195068, -0.8849962, 4.690405
0.310143947601318, -0.8700063, 4.689856
0.310693264007568, -0.8550164, 4.689307
0.311242580413818, -0.8400264, 4.688757
0.311791896820068, -0.8250366, 4.688208
0.312315464019775, -0.8100457, 4.687685
0.312839031219482, -0.7950548, 4.687161
0.313362598419189, -0.7800639, 4.686637
0.313886165618896, -0.7650729, 4.686114
0.314409732818604, -0.7500821, 4.68559
0.314409732818604, -0.750082, 4.68559
0.314907073974609, -0.7350902, 4.685093
0.315404415130615, -0.7200984, 4.684596
0.315901756286621, -0.7051067, 4.684098
0.316399097442627, -0.6901149, 4.683601
0.316896438598633, -0.675123, 4.683104
0.317393779754639, -0.6601313, 4.682606
0.317891120910645, -0.6451395, 4.682109
0.31838846206665, -0.6301477, 4.681612
0.318885803222656, -0.6151559, 4.681114
0.319383144378662, -0.6001642, 4.680617
0.319880485534668, -0.5851725, 4.68012
0.320377826690674, -0.5701807, 4.679622
0.32087516784668, -0.555189, 4.679125
0.321372509002686, -0.5401972, 4.678627
0.32184362411499, -0.5252045, 4.678156
0.322314739227295, -0.5102119, 4.677685
0.322759628295898, -0.4952186, 4.67724
0.323204517364502, -0.4802252, 4.676795
0.323649406433105, -0.4652318, 4.676351
0.324094295501709, -0.4502385, 4.675906
0.324539184570313, -0.4352451, 4.675461
0.324539184570313, -0.435245, 4.675461
0.324957847595215, -0.4202509, 4.675042
0.325376510620117, -0.4052567, 4.674623
0.32579517364502, -0.3902626, 4.674205
0.326213836669922, -0.3752685, 4.673786
0.326632499694824, -0.3602745, 4.673368
0.327051162719727, -0.3452803, 4.672949
0.327469825744629, -0.3302862, 4.67253
0.327888488769531, -0.315292, 4.672112
0.328307151794434, -0.3002979, 4.671693
0.328725814819336, -0.2853038, 4.671274
0.329144477844238, -0.2703096, 4.670856
0.329563140869141, -0.2553155, 4.670437
0.329981803894043, -0.2403214, 4.670018
0.330400466918945, -0.2253271, 4.6696
0.330819129943848, -0.2103329, 4.669181
0.33123779296875, -0.1953388, 4.668762
0.331656455993652, -0.1803446, 4.668344
0.332075119018555, -0.1653503, 4.667925
0.332493782043457, -0.1503561, 4.667506
0.332912445068359, -0.1353619, 4.667088
0.333331108093262, -0.1203677, 4.666669
0.333749771118164, -0.1053736, 4.66625
0.334168434143066, -0.09037951, 4.665832
0.334587097167969, -0.07538534, 4.665413
0.335005760192871, -0.06039118, 4.664994
0.335005760192871, -0.06039123, 4.664994
0.335005760192871, -0.06039125, 4.664994
0.335371971130371, -0.04539574, 4.664628
0.335738182067871, -0.03040032, 4.664262
0.336104393005371, -0.01540481, 4.663896
0.336470603942871, -0.0004092874, 4.663529
0.336470603942871, -0.0004093042, 4.663529
0.33681058883667, 0.01458677, 4.663189
0.337150573730469, 0.02958294, 4.662849
0.337150573730469, 0.02958291, 4.662849
0.337464809417725, 0.04457957, 4.662535
0.33777904510498, 0.05957617, 4.662221
0.33777904510498, 0.05957602, 4.662221
0.338067054748535, 0.07457315, 4.661933
0.33835506439209, 0.08957039, 4.661645
0.338642597198486, 0.1045677, 4.661357
0.338930130004883, 0.1195649, 4.66107
0.339218139648438, 0.1345622, 4.660782
0.339506149291992, 0.1495595, 4.660494
0.339794158935547, 0.1645567, 4.660206
0.340082168579102, 0.1795538, 4.659918
0.340370178222656, 0.1945514, 4.65963
0.340658187866211, 0.2095485, 4.659342
0.340946197509766, 0.2245456, 4.659054
0.34123420715332, 0.2395429, 4.658766
0.341522216796875, 0.2545402, 4.658478
0.34181022644043, 0.2695374, 4.65819
0.342098236083984, 0.2845346, 4.657902
0.342386245727539, 0.2995319, 4.657614
0.342674255371094, 0.3145291, 4.657326
0.342962265014648, 0.3295263, 4.657038
0.343250274658203, 0.3445235, 4.65675
0.343538284301758, 0.3595208, 4.656462
0.343826293945313, 0.374518, 4.656174
0.343826293945313, 0.374518, 4.656174
0.344088077545166, 0.3895157, 4.655912
0.344088077545166, 0.3895157, 4.655912
0.344088077545166, 0.3895156, 4.655912
0.344297409057617, 0.4045142, 4.655703
0.344297409057617, 0.4045142, 4.655703
0.344480514526367, 0.419513, 4.655519
0.344663619995117, 0.4345119, 4.655336
0.344663619995117, 0.4345119, 4.655336
0.344820499420166, 0.4495112, 4.65518
0.344977378845215, 0.4645103, 4.655023
0.345134258270264, 0.4795095, 4.654866
0.345291137695313, 0.4945088, 4.654709
0.345448017120361, 0.509508, 4.654552
0.34560489654541, 0.5245073, 4.654395
0.345761775970459, 0.5395066, 4.654238
0.345918655395508, 0.5545057, 4.654081
0.346075534820557, 0.5695049, 4.653924
0.346232414245605, 0.584504, 4.653768
0.346389293670654, 0.5995032, 4.653611
0.346546173095703, 0.6145023, 4.653454
0.346703052520752, 0.6295015, 4.653297
0.346859931945801, 0.6445005, 4.65314
0.34701681137085, 0.6594998, 4.652983
0.34701681137085, 0.6594997, 4.652983
0.347147464752197, 0.6744992, 4.652853
0.347278118133545, 0.6894986, 4.652722
0.347278118133545, 0.6894987, 4.652722
0.347382545471191, 0.7044982, 4.652617
0.347486972808838, 0.7194979, 4.652513
0.347591400146484, 0.7344974, 4.652409
0.347695827484131, 0.7494971, 4.652304
0.347800254821777, 0.7644967, 4.6522
0.347904682159424, 0.7794963, 4.652095
0.34800910949707, 0.7944959, 4.651991
0.348087310791016, 0.8094957, 4.651913
0.348165512084961, 0.8244955, 4.651834
0.348243713378906, 0.8394953, 4.651756
0.348321914672852, 0.8544951, 4.651678
0.348400115966797, 0.8694949, 4.6516
0.348478317260742, 0.8844948, 4.651522
0.348556518554688, 0.8994946, 4.651443
0.348634719848633, 0.9144943, 4.651365
0.348712921142578, 0.9294941, 4.651287
0.348791122436523, 0.9444939, 4.651209
0.348869323730469, 0.9594937, 4.651131
0.348947525024414, 0.9744936, 4.651052
0.348999500274658, 0.9894935, 4.651
0.349051475524902, 1.004493, 4.650949
0.349103450775146, 1.019493, 4.650897
0.349155426025391, 1.034493, 4.650845
0.349207401275635, 1.049493, 4.650793
0.349233627319336, 1.064493, 4.650766
0.349259853363037, 1.079493, 4.65074
0.349259853363037, 1.094493, 4.65074
0.349259853363037, 1.109493, 4.65074
0.349259853363037, 1.124493, 4.65074
0.349259853363037, 1.139493, 4.65074
0.349259853363037, 1.154493, 4.65074
0.349233627319336, 1.169493, 4.650766
0.349207401275635, 1.184493, 4.650793
0.349181175231934, 1.199493, 4.650819
0.349154949188232, 1.214493, 4.650845
0.349128723144531, 1.229493, 4.650871
0.34910249710083, 1.244493, 4.650898
0.349076271057129, 1.259493, 4.650924
0.349050045013428, 1.274493, 4.65095
0.349023818969727, 1.289493, 4.650976
0.348997592926025, 1.304493, 4.651002
0.348971366882324, 1.319493, 4.651029
0.348945140838623, 1.334493, 4.651055
0.348918914794922, 1.349493, 4.651081
0.348892688751221, 1.364493, 4.651107
0.34886646270752, 1.379493, 4.651134
0.34886646270752, 1.379493, 4.651134
0.348814010620117, 1.394493, 4.651186
0.348761558532715, 1.409493, 4.651238
0.348761558532715, 1.409493, 4.651238
0.348682880401611, 1.424493, 4.651317
0.348682880401611, 1.424493, 4.651317
0.348577976226807, 1.439492, 4.651422
0.348473072052002, 1.454492, 4.651527
0.348473072052002, 1.454492, 4.651527
0.348341941833496, 1.469492, 4.651658
0.34821081161499, 1.484491, 4.651789
0.348079681396484, 1.499491, 4.65192
0.347948551177979, 1.51449, 4.652051
0.347817420959473, 1.52949, 4.652183
0.347686290740967, 1.544489, 4.652314
0.347555160522461, 1.559489, 4.652445
0.347424030303955, 1.574488, 4.652576
0.347424030303955, 1.574488, 4.652576
0.347266674041748, 1.589487, 4.652733
0.347109317779541, 1.604487, 4.652891
0.346951961517334, 1.619486, 4.653048
0.346794605255127, 1.634485, 4.653205
0.34663724899292, 1.649484, 4.653363
0.346479892730713, 1.664484, 4.65352
0.346322536468506, 1.679482, 4.653677
0.346165180206299, 1.694482, 4.653835
0.346007823944092, 1.709481, 4.653992
0.345850467681885, 1.72448, 4.65415
0.345693111419678, 1.739479, 4.654307
0.345535755157471, 1.754478, 4.654464
0.345352172851563, 1.769477, 4.654648
0.345168590545654, 1.784476, 4.654831
0.344958782196045, 1.799475, 4.655041
0.344748973846436, 1.814473, 4.655251
0.344539165496826, 1.829472, 4.655461
0.344329357147217, 1.84447, 4.655671
0.344119548797607, 1.859469, 4.65588
0.343909740447998, 1.874467, 4.65609
0.343699932098389, 1.889466, 4.6563
0.343490123748779, 1.904465, 4.65651
0.34328031539917, 1.919463, 4.65672
0.343070507049561, 1.934462, 4.656929
0.342860698699951, 1.94946, 4.657139
0.342650890350342, 1.964459, 4.657349
0.342650890350342, 1.964459, 4.657349
0.342414855957031, 1.979457, 4.657585
0.342178821563721, 1.994456, 4.657821
0.34194278717041, 2.009454, 4.658057
0.3417067527771, 2.024452, 4.658293
0.341418743133545, 2.039449, 4.658581
0.34113073348999, 2.054447, 4.658869
0.340816497802734, 2.069443, 4.659184
0.340476036071777, 2.08444, 4.659524
0.34013557434082, 2.099436, 4.659864
0.339768886566162, 2.114431, 4.660231
0.339402198791504, 2.129427, 4.660598
0.339035511016846, 2.144422, 4.660964
0.338668823242188, 2.159418, 4.661331
0.338302135467529, 2.174413, 4.661698
0.337935447692871, 2.189409, 4.662065
0.337568759918213, 2.204405, 4.662431
0.337175846099854, 2.219399, 4.662824
0.336782932281494, 2.234394, 4.663217
0.336390018463135, 2.249389, 4.66361
0.335997104644775, 2.264384, 4.664003
0.335577964782715, 2.279378, 4.664422
0.335158824920654, 2.294372, 4.664841
0.334713459014893, 2.309366, 4.665287
0.334268093109131, 2.324359, 4.665732
0.333796501159668, 2.339352, 4.666203
0.333324909210205, 2.354344, 4.666675
0.332827568054199, 2.369336, 4.667172
0.332330226898193, 2.384328, 4.66767
0.331832885742188, 2.399319, 4.668167
0.331335544586182, 2.414311, 4.668664
0.330838203430176, 2.429303, 4.669162
0.330314636230469, 2.444294, 4.669685
0.330314159393311, 2.444294, 4.669686
0.329764366149902, 2.459284, 4.670236
0.329214572906494, 2.474273, 4.670785
0.328664779663086, 2.489263, 4.671335
0.328114986419678, 2.504253, 4.671885
0.32756519317627, 2.519243, 4.672435
0.327015399932861, 2.534233, 4.672985
0.326465606689453, 2.549223, 4.673534
0.325889587402344, 2.564212, 4.67411
0.325313568115234, 2.579201, 4.674686
0.324710845947266, 2.594188, 4.675289
0.324082374572754, 2.609175, 4.675918
0.323453903198242, 2.624162, 4.676546
0.32282543182373, 2.639149, 4.677175
0.322196960449219, 2.654136, 4.677803
0.321568489074707, 2.669122, 4.678432
0.320940017700195, 2.684109, 4.67906
0.320311546325684, 2.699096, 4.679688
0.319656848907471, 2.714082, 4.680343
0.319002151489258, 2.729068, 4.680998
0.318321228027344, 2.744052, 4.681679
0.31764030456543, 2.759037, 4.68236
0.316933631896973, 2.77402, 4.683066
0.316226959228516, 2.789004, 4.683773
0.315467834472656, 2.803984, 4.684532
0.314708709716797, 2.818965, 4.685291
0.313949584960938, 2.833946, 4.68605
0.313190460205078, 2.848927, 4.68681
0.312431335449219, 2.863908, 4.687569
0.311672210693359, 2.878888, 4.688328
0.3109130859375, 2.893869, 4.689087
0.310153961181641, 2.90885, 4.689846
0.30936861038208, 2.923829, 4.690631
0.30858325958252, 2.938809, 4.691417
0.307771682739258, 2.953787, 4.692228
0.306960105895996, 2.968765, 4.69304
0.306148529052734, 2.983742, 4.693851
0.305336952209473, 2.99872, 4.694663
0.304525375366211, 3.013698, 4.695475
0.303713798522949, 3.028676, 4.696286
0.302902221679688, 3.043654, 4.697098
0.302090644836426, 3.058632, 4.697909
0.301279067993164, 3.07361, 4.698721
0.300467491149902, 3.088588, 4.699533
0.299655914306641, 3.103566, 4.700344
0.298844337463379, 3.118544, 4.701156
0.298006534576416, 3.13352, 4.701993
0.297168731689453, 3.148497, 4.702831
0.296305179595947, 3.163472, 4.703695
0.295441627502441, 3.178447, 4.704558
0.294551849365234, 3.193421, 4.705448
0.293609619140625, 3.208391, 4.70639
0.292615413665771, 3.223358, 4.707385
0.292615413665771, 3.223358, 4.707385
0.291594982147217, 3.238323, 4.708405
0.290574550628662, 3.253289, 4.709425
0.289527893066406, 3.268252, 4.710472
0.28848123550415, 3.283216, 4.711519
0.287408351898193, 3.298177, 4.712592
0.286335468292236, 3.313138, 4.713665
0.285236835479736, 3.328098, 4.714763
0.284138202667236, 3.343058, 4.715862
0.283039569854736, 3.358018, 4.71696
0.281940937042236, 3.372978, 4.718059
0.280842304229736, 3.387938, 4.719158
0.279743671417236, 3.402897, 4.720256
0.278645038604736, 3.417857, 4.721355
0.277546405792236, 3.432817, 4.722454
0.276447772979736, 3.447777, 4.723552
0.275349140167236, 3.462737, 4.724651
0.274250507354736, 3.477696, 4.725749
0.273151874542236, 3.492656, 4.726848
0.272027015686035, 3.507614, 4.727973
0.270902156829834, 3.522572, 4.729098
0.269751071929932, 3.537527, 4.730249
0.268599987030029, 3.552483, 4.7314
0.267448902130127, 3.567439, 4.732551
0.266297817230225, 3.582395, 4.733702
0.265094757080078, 3.597346, 4.734905
0.263839244842529, 3.612294, 4.736161
0.26258373260498, 3.627241, 4.737416
0.261328220367432, 3.642189, 4.738672
0.260072708129883, 3.657136, 4.739927
0.258817195892334, 3.672083, 4.741183
0.257561683654785, 3.687031, 4.742438
0.256306171417236, 3.701978, 4.743694
0.255050659179688, 3.716926, 4.744949
0.253795146942139, 3.731873, 4.746205
0.252513408660889, 3.746818, 4.747487
0.251231670379639, 3.761764, 4.748768
0.249949932098389, 3.776709, 4.75005
0.248668193817139, 3.791654, 4.751332
0.247386455535889, 3.806599, 4.752614
0.246078968048096, 3.821542, 4.753921
0.244771480560303, 3.836485, 4.755229
0.24346399307251, 3.851428, 4.756536
0.242156505584717, 3.866371, 4.757843
0.240822792053223, 3.881311, 4.759177
0.239489078521729, 3.896252, 4.760511
0.239489078521729, 3.896252, 4.760511
0.238050937652588, 3.911183, 4.761949
0.236612796783447, 3.926114, 4.763387
0.235174655914307, 3.941045, 4.764825
0.233736515045166, 3.955976, 4.766263
0.232298374176025, 3.970907, 4.767702
0.230860233306885, 3.985838, 4.76914
0.230860233306885, 3.985838, 4.76914
0.2293701171875, 4.000764, 4.77063
0.227880001068115, 4.01569, 4.77212
0.226389408111572, 4.030616, 4.773611
0.224899291992188, 4.045543, 4.775101
0.223382949829102, 4.060466, 4.776617
0.221866607666016, 4.075389, 4.778133
0.221866607666016, 4.075389, 4.778133
0.221866607666016, 4.07539, 4.778133
0.220246315002441, 4.090302, 4.779754
0.220246315002441, 4.090302, 4.779754
0.218522071838379, 4.105203, 4.781478
0.216797828674316, 4.120104, 4.783202
0.216797828674316, 4.120104, 4.783202
0.214969635009766, 4.134993, 4.78503
0.213141441345215, 4.149881, 4.786859
0.211313247680664, 4.16477, 4.788687
0.209485054016113, 4.179658, 4.790515
0.207656860351563, 4.194547, 4.792343
0.205828666687012, 4.209435, 4.794171
0.204000473022461, 4.224323, 4.796
0.202146053314209, 4.239208, 4.797854
0.200291633605957, 4.254093, 4.799708
0.198437213897705, 4.268978, 4.801563
0.196582794189453, 4.283863, 4.803417
0.194676399230957, 4.298741, 4.805324
0.192770004272461, 4.31362, 4.80723
0.190837860107422, 4.328495, 4.809162
0.188879489898682, 4.343366, 4.811121
0.18679141998291, 4.35822, 4.813209
0.184651851654053, 4.373067, 4.815348
0.182460308074951, 4.387906, 4.81754
0.180243015289307, 4.402741, 4.819757
0.178025722503662, 4.417577, 4.821974
0.175704956054688, 4.432396, 4.824295
0.173384189605713, 4.447215, 4.826616
0.170959949493408, 4.462018, 4.82904
0.168535709381104, 4.47682, 4.831464
0.166111469268799, 4.491624, 4.833889
0.163687229156494, 4.506427, 4.836313
0.161262989044189, 4.52123, 4.838737
0.158838272094727, 4.536033, 4.841162
0.156413555145264, 4.550836, 4.843586
0.153963565826416, 4.565634, 4.846036
0.153963088989258, 4.565635, 4.846037
