error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.114485740661621, -4.014247, 4.885514
0.115636348724365, -3.999291, 4.884364
0.116786956787109, -3.984335, 4.883213
0.117911815643311, -3.969378, 4.882088
0.119036674499512, -3.95442, 4.880963
0.120135307312012, -3.93946, 4.879865
0.121233940124512, -3.9245, 4.878766
0.122332572937012, -3.909541, 4.877667
0.123431205749512, -3.894581, 4.876569
0.124529838562012, -3.879621, 4.87547
0.125628471374512, -3.864661, 4.874372
0.126727104187012, -3.849701, 4.873273
0.127825736999512, -3.834742, 4.872174
0.128924369812012, -3.819782, 4.871076
0.130023002624512, -3.804822, 4.869977
0.131121635437012, -3.789862, 4.868878
0.132220268249512, -3.774902, 4.86778
0.133318901062012, -3.759943, 4.866681
0.134417533874512, -3.744983, 4.865582
0.135516166687012, -3.730023, 4.864484
0.136614799499512, -3.715063, 4.863385
0.137713432312012, -3.700103, 4.862287
0.138812065124512, -3.685143, 4.861188
0.139884471893311, -3.670182, 4.860116
0.140956878662109, -3.65522, 4.859043
0.142029285430908, -3.640258, 4.857971
0.143101692199707, -3.625297, 4.856898
0.144174098968506, -3.610335, 4.855826
0.145246505737305, -3.595373, 4.854753
0.146318912506104, -3.580411, 4.853681
0.147391319274902, -3.56545, 4.852609
0.1484375, -3.550486, 4.851563
0.149483680725098, -3.535523, 4.850516
0.150529861450195, -3.52056, 4.84947
0.151576042175293, -3.505596, 4.848424
0.152622222900391, -3.490633, 4.847378
0.153666973114014, -3.475669, 4.846333
0.154714107513428, -3.460706, 4.845286
0.155760288238525, -3.445742, 4.84424
0.156806468963623, -3.430779, 4.843194
0.157852649688721, -3.415816, 4.842147
0.158898830413818, -3.400852, 4.841101
0.159945011138916, -3.385889, 4.840055
0.160965442657471, -3.370924, 4.839035
0.161985874176025, -3.355958, 4.838014
0.16300630569458, -3.340993, 4.836994
0.164026737213135, -3.326028, 4.835973
0.165020942687988, -3.311061, 4.834979
0.166015148162842, -3.296094, 4.833985
0.167009353637695, -3.281127, 4.832991
0.168003559112549, -3.26616, 4.831996
0.168997764587402, -3.251193, 4.831002
0.169991970062256, -3.236226, 4.830008
0.170986175537109, -3.221259, 4.829014
0.171980381011963, -3.206292, 4.82802
0.172974586486816, -3.191325, 4.827025
0.17396879196167, -3.176358, 4.826031
0.174962997436523, -3.161391, 4.825037
0.175957202911377, -3.146424, 4.824043
0.17695140838623, -3.131457, 4.823049
0.177945613861084, -3.11649, 4.822054
0.178939819335938, -3.101523, 4.82106
0.179934024810791, -3.086556, 4.820066
0.180928230285645, -3.071589, 4.819072
0.181896209716797, -3.056621, 4.818104
0.182864189147949, -3.041652, 4.817136
0.183832168579102, -3.026683, 4.816168
0.184800148010254, -3.011715, 4.8152
0.185768127441406, -2.996746, 4.814232
0.186736106872559, -2.981777, 4.813264
0.187704086303711, -2.966809, 4.812296
0.188672065734863, -2.95184, 4.811328
0.189613819122314, -2.93687, 4.810386
0.190555572509766, -2.9219, 4.809444
0.191497325897217, -2.906929, 4.808503
0.192439079284668, -2.891959, 4.807561
0.193380832672119, -2.876989, 4.806619
0.19432258605957, -2.862019, 4.805677
0.195264339447021, -2.847048, 4.804736
0.196206092834473, -2.832078, 4.803794
0.197147846221924, -2.817108, 4.802852
0.198089599609375, -2.802137, 4.80191
0.199031352996826, -2.787167, 4.800969
0.199973106384277, -2.772197, 4.800027
0.200914859771729, -2.757226, 4.799085
0.20185661315918, -2.742256, 4.798143
0.202798366546631, -2.727286, 4.797202
0.203740119934082, -2.712316, 4.79626
0.204681873321533, -2.697345, 4.795318
0.205623626708984, -2.682375, 4.794376
0.206565380096436, -2.667405, 4.793435
0.207507133483887, -2.652435, 4.792493
0.208396434783936, -2.637461, 4.791604
0.209285736083984, -2.622488, 4.790714
0.210175037384033, -2.607514, 4.789825
0.211064338684082, -2.59254, 4.788936
0.211953639984131, -2.577567, 4.788046
0.21284294128418, -2.562593, 4.787157
0.213732242584229, -2.547619, 4.786268
0.214621543884277, -2.532646, 4.785378
0.215510845184326, -2.517672, 4.784489
0.216400146484375, -2.502698, 4.7836
0.217289447784424, -2.487725, 4.782711
0.218178749084473, -2.472751, 4.781821
0.219068050384521, -2.457778, 4.780932
0.219931602478027, -2.442802, 4.780068
0.220795154571533, -2.427827, 4.779205
0.221658706665039, -2.412852, 4.778341
0.222522258758545, -2.397877, 4.777478
0.223385810852051, -2.382902, 4.776614
0.224249362945557, -2.367927, 4.775751
0.225112915039063, -2.352952, 4.774887
0.225976467132568, -2.337977, 4.774024
0.226840019226074, -2.323002, 4.77316
0.22770357131958, -2.308027, 4.772296
0.228567123413086, -2.293052, 4.771433
0.229430675506592, -2.278077, 4.770569
0.230294227600098, -2.263102, 4.769706
0.231157779693604, -2.248127, 4.768842
0.231995105743408, -2.23315, 4.768005
0.232832431793213, -2.218174, 4.767168
0.233669757843018, -2.203197, 4.76633
0.234507083892822, -2.188221, 4.765493
0.235344409942627, -2.173244, 4.764656
0.23615550994873, -2.158266, 4.763844
0.236966609954834, -2.143288, 4.763033
0.237777709960938, -2.12831, 4.762222
0.238588809967041, -2.113332, 4.761411
0.239399909973145, -2.098353, 4.7606
0.240211009979248, -2.083375, 4.759789
0.241022109985352, -2.068397, 4.758978
0.241833209991455, -2.053419, 4.758167
0.242618083953857, -2.03844, 4.757382
0.24340295791626, -2.02346, 4.756597
0.244187831878662, -2.008481, 4.755812
0.244972705841064, -1.993501, 4.755027
0.245757579803467, -1.978522, 4.754242
0.246542453765869, -1.963542, 4.753458
0.247327327728271, -1.948563, 4.752673
0.248112201690674, -1.933583, 4.751888
0.248897075653076, -1.918604, 4.751103
0.249681949615479, -1.903624, 4.750318
0.250466823577881, -1.888645, 4.749533
0.251251697540283, -1.873665, 4.748748
0.252010345458984, -1.858685, 4.74799
0.252768993377686, -1.843704, 4.747231
0.253527641296387, -1.828723, 4.746472
0.254286289215088, -1.813742, 4.745714
0.255044937133789, -1.798761, 4.744955
0.25580358505249, -1.78378, 4.744196
0.256562232971191, -1.7688, 4.743438
0.257320880889893, -1.753819, 4.742679
0.257320880889893, -1.753819, 4.742679
0.258053302764893, -1.738837, 4.741947
0.258785724639893, -1.723855, 4.741214
0.259518146514893, -1.708872, 4.740482
0.260250568389893, -1.69389, 4.739749
0.260982990264893, -1.678908, 4.739017
0.261715412139893, -1.663926, 4.738285
0.262447834014893, -1.648944, 4.737552
0.263180255889893, -1.633962, 4.73682
0.263912677764893, -1.61898, 4.736087
0.264645099639893, -1.603998, 4.735355
0.265377521514893, -1.589015, 4.734622
0.266109943389893, -1.574033, 4.73389
0.26681661605835, -1.55905, 4.733183
0.267497062683105, -1.544065, 4.732503
0.268177509307861, -1.529081, 4.731822
0.268857955932617, -1.514096, 4.731142
0.269538402557373, -1.499112, 4.730462
0.270218849182129, -1.484127, 4.729781
0.270899295806885, -1.469142, 4.729101
0.271579742431641, -1.454158, 4.72842
0.272260189056396, -1.439173, 4.72774
0.272914409637451, -1.424188, 4.727086
0.273568630218506, -1.409202, 4.726431
0.274222850799561, -1.394216, 4.725777
0.274877071380615, -1.37923, 4.725123
0.27553129196167, -1.364245, 4.724469
0.276185512542725, -1.349259, 4.723814
0.276839733123779, -1.334273, 4.72316
0.277493953704834, -1.319288, 4.722506
0.278148174285889, -1.304302, 4.721852
0.278802394866943, -1.289316, 4.721198
0.279456615447998, -1.27433, 4.720543
0.280110836029053, -1.259345, 4.719889
0.280738830566406, -1.244358, 4.719261
0.28136682510376, -1.229371, 4.718633
0.281994819641113, -1.214384, 4.718005
0.282622814178467, -1.199397, 4.717377
0.28325080871582, -1.18441, 4.716749
0.283878803253174, -1.169423, 4.716121
0.284506797790527, -1.154436, 4.715493
0.285134792327881, -1.139449, 4.714865
0.285134792327881, -1.13945, 4.714865
0.285736560821533, -1.124462, 4.714263
0.286338329315186, -1.109474, 4.713662
0.286940097808838, -1.094486, 4.71306
0.28754186630249, -1.079498, 4.712458
0.288143634796143, -1.06451, 4.711856
0.288745403289795, -1.049522, 4.711255
0.289347171783447, -1.034534, 4.710653
0.2899489402771, -1.019546, 4.710051
0.290550708770752, -1.004558, 4.709449
0.291152477264404, -0.9895698, 4.708848
0.291754245758057, -0.9745818, 4.708246
0.292356014251709, -0.9595938, 4.707644
0.29293155670166, -0.9446048, 4.707068
0.293507099151611, -0.9296159, 4.706493
0.294082641601563, -0.9146269, 4.705917
0.294658184051514, -0.8996379, 4.705342
0.295233726501465, -0.8846488, 4.704766
0.295233249664307, -0.8846487, 4.704767
0.295782566070557, -0.8696588, 4.704217
0.296331882476807, -0.8546689, 4.703668
0.296881198883057, -0.8396789, 4.703119
0.297430515289307, -0.824689, 4.702569
0.297979831695557, -0.8096991, 4.70202
0.298529148101807, -0.7947092, 4.701471
0.299078464508057, -0.7797193, 4.700922
0.299627780914307, -0.7647294, 4.700372
0.300177097320557, -0.7497395, 4.699823
0.300726413726807, -0.7347496, 4.699274
0.301275730133057, -0.7197596, 4.698724
0.301825046539307, -0.7047697, 4.698175
0.302374362945557, -0.6897798, 4.697626
0.302923679351807, -0.6747899, 4.697076
0.303472995758057, -0.6597999, 4.696527
0.304022312164307, -0.64481, 4.695978
0.304571628570557, -0.62982, 4.695428
0.305120944976807, -0.6148301, 4.694879
0.305670261383057, -0.5998401, 4.69433
0.306219577789307, -0.5848502, 4.69378
0.306219577789307, -0.5848501, 4.69378
0.306716918945313, -0.5698584, 4.693283
0.307214260101318, -0.5548666, 4.692786
0.307711601257324, -0.5398749, 4.692288
0.30820894241333, -0.5248832, 4.691791
0.30820894241333, -0.5248832, 4.691791
0.308680057525635, -0.5098906, 4.69132
0.309151172637939, -0.4948979, 4.690849
0.309622287750244, -0.4799054, 4.690378
0.310093402862549, -0.4649127, 4.689907
0.310564517974854, -0.4499201, 4.689435
0.311035633087158, -0.4349276, 4.688964
0.311506748199463, -0.419935, 4.688493
0.311977863311768, -0.4049424, 4.688022
0.312448978424072, -0.3899498, 4.687551
0.312920093536377, -0.3749572, 4.68708
0.313391208648682, -0.3599647, 4.686609
0.313862323760986, -0.3449722, 4.686138
0.314332962036133, -0.3299797, 4.685667
0.314804077148438, -0.3149872, 4.685196
0.315275192260742, -0.2999946, 4.684725
0.315746307373047, -0.285002, 4.684254
0.316217422485352, -0.2700095, 4.683783
0.316688537597656, -0.255017, 4.683311
0.316688537597656, -0.2550171, 4.683311
0.31713342666626, -0.2400238, 4.682867
0.317578315734863, -0.2250303, 4.682422
0.318023204803467, -0.2100369, 4.681977
0.31846809387207, -0.1950435, 4.681532
0.31846809387207, -0.1950435, 4.681532
0.318860530853271, -0.1800487, 4.681139
0.318860530853271, -0.1800487, 4.681139
0.319226741790771, -0.1650533, 4.680773
0.319592952728271, -0.1500577, 4.680407
0.319959163665771, -0.1350622, 4.680041
0.320325374603271, -0.1200667, 4.679675
0.320691585540771, -0.1050712, 4.679308
0.321057796478271, -0.09007555, 4.678942
0.321424007415771, -0.07508007, 4.678576
0.321790218353271, -0.06008456, 4.67821
0.321790218353271, -0.06008458, 4.67821
0.32213020324707, -0.04508843, 4.67787
0.322470188140869, -0.03009234, 4.67753
0.322810173034668, -0.01509634, 4.67719
0.323150157928467, -0.0001002178, 4.67685
0.323490142822266, 0.0148959, 4.67651
0.323830127716064, 0.02989201, 4.67617
0.324170112609863, 0.04488809, 4.67583
0.324510097503662, 0.05988418, 4.67549
0.324850082397461, 0.07488032, 4.67515
0.32519006729126, 0.08987645, 4.67481
0.325530052185059, 0.1048725, 4.67447
0.325870037078857, 0.1198685, 4.67413
0.326210021972656, 0.1348646, 4.67379
0.326550006866455, 0.1498608, 4.67345
0.326889991760254, 0.1648569, 4.67311
0.326889991760254, 0.1648568, 4.67311
0.32720422744751, 0.1798536, 4.672796
0.327518463134766, 0.1948502, 4.672482
0.327832698822021, 0.2098469, 4.672167
0.328146934509277, 0.2248436, 4.671853
0.328461170196533, 0.2398403, 4.671539
0.328775405883789, 0.254837, 4.671225
0.329089641571045, 0.2698337, 4.67091
0.329089641571045, 0.2698336, 4.67091
0.3293776512146, 0.2848308, 4.670622
0.329665660858154, 0.2998281, 4.670334
0.329953670501709, 0.3148253, 4.670046
0.330241680145264, 0.3298225, 4.669758
0.330529689788818, 0.3448198, 4.66947
0.330817699432373, 0.3598172, 4.669182
0.331105709075928, 0.3748144, 4.668894
0.331393718719482, 0.3898115, 4.668606
0.331681728363037, 0.4048088, 4.668318
0.331969738006592, 0.419806, 4.66803
0.331969738006592, 0.419806, 4.66803
0.332231521606445, 0.4348037, 4.667768
0.332493305206299, 0.4498015, 4.667507
0.332755088806152, 0.4647992, 4.667245
0.333016872406006, 0.4797969, 4.666983
0.333252429962158, 0.4947951, 4.666748
0.333487987518311, 0.5097932, 4.666512
0.333723545074463, 0.5247915, 4.666276
0.333959102630615, 0.5397896, 4.666041
0.333959102630615, 0.5397896, 4.666041
0.334168434143066, 0.554788, 4.665832
0.334377765655518, 0.5697865, 4.665622
0.334377765655518, 0.5697864, 4.665622
0.334560871124268, 0.5847852, 4.665439
0.334743976593018, 0.5997841, 4.665256
0.334927082061768, 0.614783, 4.665073
0.335110187530518, 0.629782, 4.66489
0.335293292999268, 0.6447809, 4.664707
0.335476398468018, 0.6597798, 4.664524
0.335659503936768, 0.6747786, 4.66434
0.335842609405518, 0.6897775, 4.664157
0.336025714874268, 0.7047764, 4.663974
0.336025714874268, 0.7047763, 4.663974
0.336182594299316, 0.7197755, 4.663817
0.336339473724365, 0.7347746, 4.663661
0.336339473724365, 0.7347746, 4.663661
0.336470127105713, 0.749774, 4.66353
0.336600780487061, 0.7647734, 4.663399
0.336731433868408, 0.7797729, 4.663269
0.336862087249756, 0.7947723, 4.663138
0.336992740631104, 0.8097718, 4.663007
0.337123394012451, 0.8247712, 4.662877
0.337254047393799, 0.8397707, 4.662746
0.337332248687744, 0.8547705, 4.662668
0.337410449981689, 0.8697703, 4.66259
0.337488651275635, 0.8847701, 4.662511
0.33756685256958, 0.8997698, 4.662433
0.337645053863525, 0.9147695, 4.662355
0.337723255157471, 0.9297693, 4.662277
0.337801456451416, 0.9447692, 4.662199
0.33785343170166, 0.9597691, 4.662147
0.337905406951904, 0.9747691, 4.662095
0.337957382202148, 0.989769, 4.662043
0.338009357452393, 1.004769, 4.661991
0.338061332702637, 1.019769, 4.661939
0.338113307952881, 1.034769, 4.661887
0.338165283203125, 1.049768, 4.661835
0.338217258453369, 1.064768, 4.661783
0.338269233703613, 1.079768, 4.661731
0.338321208953857, 1.094768, 4.661679
0.338373184204102, 1.109768, 4.661627
0.338425159454346, 1.124768, 4.661575
0.338450908660889, 1.139768, 4.661549
0.338476657867432, 1.154768, 4.661523
0.338476657867432, 1.169768, 4.661523
0.338476657867432, 1.184768, 4.661523
0.33845043182373, 1.199768, 4.66155
0.338424205780029, 1.214768, 4.661576
0.338397979736328, 1.229768, 4.661602
0.338371753692627, 1.244768, 4.661628
0.338345527648926, 1.259768, 4.661654
0.338319301605225, 1.274768, 4.661681
0.338293075561523, 1.289768, 4.661707
0.338266849517822, 1.304768, 4.661733
0.33821439743042, 1.319768, 4.661786
0.338135719299316, 1.334767, 4.661864
0.338057041168213, 1.349767, 4.661943
0.337978363037109, 1.364767, 4.662022
0.337899684906006, 1.379767, 4.6621
0.337821006774902, 1.394767, 4.662179
0.337742328643799, 1.409766, 4.662258
0.337663650512695, 1.424766, 4.662336
0.337584972381592, 1.439766, 4.662415
0.337584972381592, 1.439766, 4.662415
0.337480068206787, 1.454766, 4.66252
0.337375164031982, 1.469765, 4.662625
0.337270259857178, 1.484765, 4.66273
0.337165355682373, 1.499765, 4.662835
0.337060451507568, 1.514764, 4.66294
0.336955547332764, 1.529764, 4.663044
0.336850643157959, 1.544764, 4.663149
0.336745738983154, 1.559763, 4.663254
0.33664083480835, 1.574763, 4.663359
0.336509704589844, 1.589763, 4.66349
0.336378574371338, 1.604762, 4.663621
0.336378574371338, 1.604762, 4.663621
0.336220741271973, 1.619761, 4.663779
0.336063385009766, 1.634761, 4.663937
0.335906028747559, 1.64976, 4.664094
0.335748672485352, 1.664759, 4.664251
0.335591316223145, 1.679758, 4.664409
0.335433959960938, 1.694757, 4.664566
0.33527660369873, 1.709756, 4.664723
0.335119247436523, 1.724756, 4.664881
0.334961891174316, 1.739755, 4.665038
0.334778308868408, 1.754754, 4.665222
0.3345947265625, 1.769753, 4.665405
0.334411144256592, 1.784752, 4.665589
0.334227561950684, 1.79975, 4.665772
0.334043979644775, 1.814749, 4.665956
0.333834171295166, 1.829748, 4.666166
0.333624362945557, 1.844747, 4.666376
0.333388328552246, 1.859745, 4.666612
0.333126544952393, 1.874742, 4.666873
0.332864761352539, 1.88974, 4.667135
0.332602977752686, 1.904738, 4.667397
0.332341194152832, 1.919736, 4.667659
0.332079410552979, 1.934733, 4.667921
0.331817626953125, 1.949731, 4.668182
0.331555843353271, 1.964729, 4.668444
0.331294059753418, 1.979727, 4.668706
0.331006050109863, 1.994724, 4.668994
0.330718040466309, 2.009721, 4.669282
0.330430030822754, 2.024718, 4.66957
0.330142021179199, 2.039716, 4.669858
0.329854011535645, 2.054713, 4.670146
0.32956600189209, 2.06971, 4.670434
0.329277992248535, 2.084707, 4.670722
0.32898998260498, 2.099705, 4.67101
0.328701972961426, 2.114702, 4.671298
0.328413963317871, 2.129699, 4.671586
0.328099727630615, 2.144696, 4.6719
0.327785491943359, 2.159693, 4.672215
0.327445030212402, 2.174689, 4.672555
0.327051639556885, 2.189683, 4.672948
0.327051162719727, 2.189683, 4.672949
0.326632022857666, 2.204678, 4.673368
0.326212882995605, 2.219672, 4.673787
0.325767517089844, 2.234665, 4.674232
0.325322151184082, 2.249659, 4.674678
0.32487678527832, 2.264652, 4.675123
0.324431419372559, 2.279645, 4.675569
0.323986053466797, 2.294639, 4.676014
0.323514461517334, 2.309631, 4.676486
0.323042869567871, 2.324624, 4.676957
0.322571277618408, 2.339616, 4.677429
0.322099685668945, 2.354609, 4.6779
0.321628093719482, 2.369601, 4.678372
0.32115650177002, 2.384594, 4.678843
0.320684909820557, 2.399586, 4.679315
0.320213317871094, 2.414579, 4.679787
0.319741725921631, 2.429571, 4.680258
0.319270133972168, 2.444564, 4.68073
0.318798542022705, 2.459556, 4.681201
0.318326950073242, 2.474549, 4.681673
0.317855358123779, 2.489541, 4.682145
0.317383766174316, 2.504534, 4.682616
0.316860198974609, 2.519524, 4.68314
0.316336631774902, 2.534515, 4.683663
0.315786838531494, 2.549505, 4.684213
0.315237045288086, 2.564495, 4.684763
0.314687252044678, 2.579485, 4.685313
0.31413745880127, 2.594475, 4.685863
0.31356143951416, 2.609463, 4.686439
0.312985420227051, 2.624452, 4.687015
0.312409400939941, 2.639441, 4.687591
0.311833381652832, 2.65443, 4.688167
0.311231136322021, 2.669418, 4.688769
0.310628890991211, 2.684406, 4.689371
0.3100266456604, 2.699394, 4.689973
0.30942440032959, 2.714382, 4.690576
0.308795928955078, 2.729369, 4.691204
0.308167457580566, 2.744356, 4.691833
0.307486534118652, 2.75934, 4.692513
0.306779861450195, 2.774324, 4.69322
0.30607271194458, 2.789307, 4.693927
0.305339813232422, 2.804289, 4.69466
0.304606914520264, 2.819271, 4.695393
0.303847789764404, 2.834252, 4.696152
0.303088665008545, 2.849233, 4.696911
0.302329540252686, 2.864214, 4.69767
0.301570415496826, 2.879194, 4.69843
0.300811290740967, 2.894175, 4.699189
0.300052165985107, 2.909156, 4.699948
0.299293041229248, 2.924137, 4.700707
0.298533916473389, 2.939118, 4.701466
0.297774791717529, 2.954098, 4.702225
0.29701566696167, 2.969079, 4.702984
0.296256542205811, 2.98406, 4.703743
0.295497417449951, 2.999041, 4.704503
0.294712066650391, 3.01402, 4.705288
0.29392671585083, 3.029, 4.706073
0.29314136505127, 3.043979, 4.706859
0.292329788208008, 3.058957, 4.70767
0.291518211364746, 3.073935, 4.708482
0.290706634521484, 3.088913, 4.709293
0.289895057678223, 3.103891, 4.710105
0.28905725479126, 3.118867, 4.710943
0.288193702697754, 3.133842, 4.711806
0.287330150604248, 3.148817, 4.71267
0.286440372467041, 3.163791, 4.71356
0.285550594329834, 3.178765, 4.714449
0.284660816192627, 3.193738, 4.715339
0.28377103805542, 3.208712, 4.716229
0.282881259918213, 3.223686, 4.717119
0.281939029693604, 3.238656, 4.718061
0.280970573425293, 3.253624, 4.719029
0.279976367950439, 3.268591, 4.720024
0.278982162475586, 3.283558, 4.721018
0.277987957000732, 3.298525, 4.722012
0.276993751525879, 3.313492, 4.723006
0.275999546051025, 3.328459, 4.724
0.275005340576172, 3.343426, 4.724995
0.274011135101318, 3.358393, 4.725989
0.273016929626465, 3.37336, 4.726983
0.272022724151611, 3.388327, 4.727977
0.271002292633057, 3.403292, 4.728998
0.269981861114502, 3.418258, 4.730018
0.268961429595947, 3.433223, 4.731039
0.267940998077393, 3.448188, 4.732059
0.266920566558838, 3.463154, 4.733079
0.265873908996582, 3.478117, 4.734126
0.264775276184082, 3.493077, 4.735225
0.26362419128418, 3.508033, 4.736376
0.262421131134033, 3.522984, 4.737579
0.261191844940186, 3.537934, 4.738808
0.259962558746338, 3.552883, 4.740037
0.259962558746338, 3.552884, 4.740037
0.258707046508789, 3.567831, 4.741293
0.25745153427124, 3.582779, 4.742548
0.25616979598999, 3.597724, 4.74383
0.25488805770874, 3.612669, 4.745112
0.25360631942749, 3.627614, 4.746394
0.25232458114624, 3.64256, 4.747675
0.25104284286499, 3.657505, 4.748957
0.24976110458374, 3.67245, 4.750239
0.24847936630249, 3.687396, 4.751521
0.24719762802124, 3.702341, 4.752802
0.24591588973999, 3.717286, 4.754084
0.24463415145874, 3.732231, 4.755366
0.24335241317749, 3.747177, 4.756648
0.24207067489624, 3.762122, 4.757929
0.240763187408447, 3.777065, 4.759237
0.239455699920654, 3.792008, 4.760544
0.238095760345459, 3.806946, 4.761904
0.236735820770264, 3.821885, 4.763264
0.235375881195068, 3.836823, 4.764624
0.233963966369629, 3.851756, 4.766036
0.233963966369629, 3.851757, 4.766036
0.232500076293945, 3.866685, 4.7675
0.230983734130859, 3.881608, 4.769016
0.22944164276123, 3.896528, 4.770558
0.227899551391602, 3.911449, 4.7721
0.226331233978271, 3.926367, 4.773669
0.224762916564941, 3.941285, 4.775237
0.224762916564941, 3.941285, 4.775237
0.223168849945068, 3.9562, 4.776831
0.221548557281494, 3.971112, 4.778451
0.21992826461792, 3.986024, 4.780072
0.218307971954346, 4.000937, 4.781692
0.216687679290771, 4.015849, 4.783312
0.215067386627197, 4.030761, 4.784933
0.213447093963623, 4.045673, 4.786553
0.211826801300049, 4.060585, 4.788173
0.210206508636475, 4.075497, 4.789793
0.208559989929199, 4.090406, 4.79144
0.208559989929199, 4.090407, 4.79144
0.206887722015381, 4.105313, 4.793112
0.205215454101563, 4.12022, 4.794785
0.205215454101563, 4.12022, 4.794785
0.203516960144043, 4.135124, 4.796483
0.201818466186523, 4.150027, 4.798182
0.200094223022461, 4.164928, 4.799906
0.198239803314209, 4.179813, 4.80176
0.196359634399414, 4.194695, 4.80364
0.194427013397217, 4.209569, 4.805573
0.192416667938232, 4.224434, 4.807583
0.19040584564209, 4.239299, 4.809594
0.18834400177002, 4.254157, 4.811656
0.186255931854248, 4.269011, 4.813744
0.184167861938477, 4.283865, 4.815832
0.182079792022705, 4.298719, 4.81792
0.179991722106934, 4.313573, 4.820008
0.177903652191162, 4.328427, 4.822096
0.175789833068848, 4.343277, 4.82421
0.173676013946533, 4.358127, 4.826324
0.171562194824219, 4.372977, 4.828438
0.169448375701904, 4.387827, 4.830552
0.16733455657959, 4.402678, 4.832665
0.165220737457275, 4.417528, 4.834779
0.163106918334961, 4.432378, 4.836893
0.160967350006104, 4.447225, 4.839033
0.158827781677246, 4.462071, 4.841172
0.156610488891602, 4.476907, 4.84339
0.154393196105957, 4.491742, 4.845607
0.152123928070068, 4.506569, 4.847876
0.149828910827637, 4.521393, 4.850171
0.147508144378662, 4.536212, 4.852492
0.145187377929688, 4.551031, 4.854813
0.142866611480713, 4.56585, 4.857133
0.140519618988037, 4.580666, 4.85948
0.138146877288818, 4.595477, 4.861853
0.1357741355896, 4.610288, 4.864226
0.133349895477295, 4.625091, 4.86665
0.13092565536499, 4.639894, 4.869074
0.128501415252686, 4.654696, 4.871499
0.126025199890137, 4.669491, 4.873975
0.123265743255615, 4.684235, 4.876734
