error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.258397579193115, -3.900054, 4.741602
0.259287357330322, -3.885081, 4.740713
0.260177135467529, -3.870107, 4.739823
0.261066913604736, -3.855134, 4.738933
0.261956691741943, -3.84016, 4.738043
0.26284646987915, -3.825186, 4.737154
0.263735771179199, -3.810213, 4.736264
0.264625549316406, -3.795239, 4.735374
0.265515327453613, -3.780266, 4.734485
0.26640510559082, -3.765292, 4.733595
0.267294883728027, -3.750318, 4.732705
0.268184661865234, -3.735345, 4.731815
0.269074440002441, -3.720371, 4.730926
0.269964218139648, -3.705397, 4.730036
0.270853996276855, -3.690424, 4.729146
0.271743774414063, -3.67545, 4.728256
0.27263355255127, -3.660476, 4.727366
0.273523330688477, -3.645503, 4.726477
0.274413108825684, -3.630529, 4.725587
0.275302886962891, -3.615556, 4.724697
0.276192665100098, -3.600582, 4.723807
0.277082443237305, -3.585608, 4.722918
0.277972221374512, -3.570635, 4.722028
0.278861999511719, -3.555661, 4.721138
0.279751777648926, -3.540687, 4.720248
0.280641555786133, -3.525714, 4.719358
0.281505107879639, -3.510739, 4.718495
0.282368659973145, -3.495764, 4.717631
0.282368183135986, -3.495764, 4.717632
0.283206462860107, -3.480787, 4.716794
0.284043788909912, -3.465811, 4.715956
0.284881114959717, -3.450834, 4.715119
0.285718441009521, -3.435858, 4.714282
0.286555767059326, -3.420881, 4.713444
0.28736686706543, -3.405903, 4.712633
0.288177967071533, -3.390925, 4.711822
0.288989067077637, -3.375947, 4.711011
0.28980016708374, -3.360968, 4.7102
0.290611267089844, -3.34599, 4.709389
0.291422367095947, -3.331012, 4.708578
0.292233467102051, -3.316034, 4.707767
0.293044567108154, -3.301056, 4.706955
0.293855667114258, -3.286077, 4.706144
0.294666767120361, -3.271099, 4.705333
0.295477867126465, -3.256121, 4.704522
0.296288967132568, -3.241143, 4.703711
0.297100067138672, -3.226165, 4.7029
0.297911167144775, -3.211187, 4.702089
0.298722267150879, -3.196209, 4.701278
0.299507141113281, -3.181229, 4.700493
0.300292015075684, -3.16625, 4.699708
0.301076889038086, -3.151271, 4.698923
0.301861763000488, -3.136292, 4.698138
0.302646636962891, -3.121312, 4.697353
0.303431510925293, -3.106333, 4.696568
0.304216384887695, -3.091353, 4.695784
0.305001258850098, -3.076374, 4.694999
0.3057861328125, -3.061395, 4.694214
0.306571006774902, -3.046415, 4.693429
0.307355880737305, -3.031436, 4.692644
0.308140754699707, -3.016457, 4.691859
0.308925628662109, -3.001477, 4.691074
0.309710502624512, -2.986498, 4.690289
0.310495376586914, -2.971519, 4.689505
0.311280250549316, -2.956539, 4.68872
0.312065124511719, -2.94156, 4.687935
0.312849998474121, -2.92658, 4.68715
0.313608646392822, -2.9116, 4.686391
0.313608646392822, -2.9116, 4.686391
0.31434154510498, -2.896618, 4.685658
0.315074443817139, -2.881636, 4.684926
0.315807342529297, -2.866654, 4.684193
0.316540241241455, -2.851672, 4.68346
0.317273139953613, -2.83669, 4.682727
0.318006038665771, -2.821708, 4.681994
0.31873893737793, -2.806726, 4.681261
0.319471836090088, -2.791744, 4.680528
0.320204734802246, -2.776762, 4.679795
0.320937633514404, -2.76178, 4.679062
0.321670532226563, -2.746798, 4.678329
0.322403430938721, -2.731816, 4.677597
0.323136329650879, -2.716834, 4.676864
0.323843002319336, -2.701851, 4.676157
0.324549674987793, -2.686867, 4.67545
0.32525634765625, -2.671884, 4.674744
0.325963020324707, -2.656901, 4.674037
0.326669692993164, -2.641917, 4.67333
0.327376365661621, -2.626934, 4.672624
0.328083038330078, -2.61195, 4.671917
0.328789710998535, -2.596967, 4.67121
0.329496383666992, -2.581984, 4.670504
0.330203056335449, -2.567, 4.669797
0.330909729003906, -2.552017, 4.66909
0.331616401672363, -2.537033, 4.668384
0.33232307434082, -2.52205, 4.667677
0.333029747009277, -2.507066, 4.66697
0.333736419677734, -2.492083, 4.666264
0.334443092346191, -2.4771, 4.665557
0.335149765014648, -2.462116, 4.66485
0.335856437683105, -2.447133, 4.664144
0.336563110351563, -2.432149, 4.663437
0.33726978302002, -2.417166, 4.66273
0.337950229644775, -2.402181, 4.66205
0.338630676269531, -2.387197, 4.661369
0.339311122894287, -2.372212, 4.660689
0.339991569519043, -2.357228, 4.660008
0.340672016143799, -2.342243, 4.659328
0.341352462768555, -2.327258, 4.658648
0.342032909393311, -2.312274, 4.657967
0.342713356018066, -2.297289, 4.657287
0.343367576599121, -2.282303, 4.656632
0.344021797180176, -2.267318, 4.655978
0.34467601776123, -2.252332, 4.655324
0.345330238342285, -2.237346, 4.65467
0.34598445892334, -2.22236, 4.654016
0.346638679504395, -2.207374, 4.653361
0.347292900085449, -2.192389, 4.652707
0.347947120666504, -2.177403, 4.652053
0.348601341247559, -2.162417, 4.651399
0.349229335784912, -2.14743, 4.650771
0.349857330322266, -2.132443, 4.650143
0.350459098815918, -2.117455, 4.649541
0.35106086730957, -2.102468, 4.648939
0.351662635803223, -2.08748, 4.648337
0.352264404296875, -2.072492, 4.647736
0.352866172790527, -2.057504, 4.647134
0.35346794128418, -2.042516, 4.646532
0.354069709777832, -2.027528, 4.64593
0.354645252227783, -2.012539, 4.645355
0.355220794677734, -1.99755, 4.644779
0.355796337127686, -1.982561, 4.644204
0.356371879577637, -1.967572, 4.643628
0.356947422027588, -1.952583, 4.643053
0.357522964477539, -1.937594, 4.642477
0.35809850692749, -1.922606, 4.641901
0.358674049377441, -1.907617, 4.641326
0.358674049377441, -1.907617, 4.641326
0.35922384262085, -1.892627, 4.640776
0.359773635864258, -1.877637, 4.640226
0.360323429107666, -1.862647, 4.639677
0.360873222351074, -1.847657, 4.639127
0.361423015594482, -1.832667, 4.638577
0.361972808837891, -1.817677, 4.638027
0.362522125244141, -1.802687, 4.637478
0.363071441650391, -1.787697, 4.636929
0.363620758056641, -1.772707, 4.636379
0.364170074462891, -1.757717, 4.63583
0.364719390869141, -1.742727, 4.635281
0.365268707275391, -1.727737, 4.634731
0.365818023681641, -1.712747, 4.634182
0.366367340087891, -1.697757, 4.633633
0.366916656494141, -1.682767, 4.633083
0.367465972900391, -1.667777, 4.632534
0.368015289306641, -1.652787, 4.631985
0.368564605712891, -1.637797, 4.631435
0.369088172912598, -1.622806, 4.630912
0.369559288024902, -1.607814, 4.630441
0.370030403137207, -1.592821, 4.62997
0.370501518249512, -1.577829, 4.629498
0.370972633361816, -1.562836, 4.629027
0.371443748474121, -1.547843, 4.628556
0.371914863586426, -1.532851, 4.628085
0.37238597869873, -1.517858, 4.627614
0.372857093811035, -1.502866, 4.627143
0.37332820892334, -1.487873, 4.626672
0.373799324035645, -1.47288, 4.626201
0.374270439147949, -1.457888, 4.62573
0.374741554260254, -1.442895, 4.625258
0.375212669372559, -1.427903, 4.624787
0.375683784484863, -1.41291, 4.624316
0.376154899597168, -1.397917, 4.623845
0.376626014709473, -1.382925, 4.623374
0.377097129821777, -1.367932, 4.622903
0.377568244934082, -1.352939, 4.622432
0.378013134002686, -1.337946, 4.621987
0.378458023071289, -1.322952, 4.621542
0.378902912139893, -1.307959, 4.621097
0.379347801208496, -1.292965, 4.620652
0.3797926902771, -1.277972, 4.620207
0.380237579345703, -1.262979, 4.619762
0.380682468414307, -1.247985, 4.619318
0.38112735748291, -1.232992, 4.618873
0.381572246551514, -1.217998, 4.618428
0.382017135620117, -1.203005, 4.617983
0.382462024688721, -1.188011, 4.617538
0.382906913757324, -1.173018, 4.617093
0.383351802825928, -1.158025, 4.616648
0.383796691894531, -1.143031, 4.616203
0.384215354919434, -1.128037, 4.615785
0.384634017944336, -1.113043, 4.615366
0.385052680969238, -1.098049, 4.614947
0.385471343994141, -1.083054, 4.614529
0.385890007019043, -1.06806, 4.61411
0.386308670043945, -1.053066, 4.613691
0.386727333068848, -1.038072, 4.613273
0.38714599609375, -1.023078, 4.612854
0.38714599609375, -1.023078, 4.612854
0.387538433074951, -1.008083, 4.612462
0.387930393218994, -0.9930878, 4.61207
0.388322830200195, -0.9780929, 4.611677
0.388715267181396, -0.963098, 4.611285
0.389107704162598, -0.9481031, 4.610892
0.389500141143799, -0.9331083, 4.6105
0.389892578125, -0.9181134, 4.610107
0.390285015106201, -0.9031186, 4.609715
0.390677452087402, -0.8881237, 4.609323
0.391069889068604, -0.8731289, 4.60893
0.391462326049805, -0.858134, 4.608538
0.391854763031006, -0.8431392, 4.608145
0.392247200012207, -0.8281443, 4.607753
0.392639636993408, -0.8131495, 4.60736
0.393032073974609, -0.7981546, 4.606968
0.393424510955811, -0.7831597, 4.606575
0.393816947937012, -0.7681649, 4.606183
0.394209384918213, -0.75317, 4.605791
0.394601821899414, -0.7381752, 4.605398
0.394994258880615, -0.7231803, 4.605006
0.395386695861816, -0.7081854, 4.604613
0.395779132843018, -0.6931906, 4.604221
0.396171569824219, -0.6781957, 4.603828
0.39656400680542, -0.6632009, 4.603436
0.39693021774292, -0.6482053, 4.60307
0.397270202636719, -0.6332091, 4.60273
0.397610187530518, -0.6182129, 4.60239
0.397610187530518, -0.6182129, 4.60239
0.397924423217773, -0.6032162, 4.602076
0.398237705230713, -0.5882194, 4.601762
0.398551464080811, -0.5732227, 4.601449
0.398865222930908, -0.558226, 4.601135
0.399178981781006, -0.5432293, 4.600821
0.399492740631104, -0.5282326, 4.600507
0.399806499481201, -0.5132358, 4.600194
0.400120258331299, -0.498239, 4.59988
0.400434017181396, -0.4832424, 4.599566
0.400747776031494, -0.4682457, 4.599252
0.401061534881592, -0.453249, 4.598938
0.401375770568848, -0.4382523, 4.598624
0.401690006256104, -0.4232557, 4.59831
0.402004241943359, -0.408259, 4.597996
0.402318477630615, -0.3932624, 4.597682
0.402632713317871, -0.3782656, 4.597367
0.402946949005127, -0.363269, 4.597053
0.403261184692383, -0.3482723, 4.596739
0.403549194335938, -0.333275, 4.596451
0.403837203979492, -0.3182777, 4.596163
0.403837203979492, -0.3182777, 4.596163
0.404098987579346, -0.30328, 4.595901
0.404360771179199, -0.2882822, 4.595639
0.404622554779053, -0.2732844, 4.595377
0.404884338378906, -0.2582867, 4.595116
0.40514612197876, -0.2432891, 4.594854
0.40514612197876, -0.243289, 4.594854
0.405381679534912, -0.2282909, 4.594618
0.405617237091064, -0.2132927, 4.594383
0.405852794647217, -0.1982945, 4.594147
0.406088352203369, -0.1832963, 4.593912
0.406323909759521, -0.1682981, 4.593676
0.406559467315674, -0.1532999, 4.593441
0.406795024871826, -0.1383018, 4.593205
0.407030582427979, -0.1233037, 4.592969
0.407266139984131, -0.1083055, 4.592734
0.407501697540283, -0.09330738, 4.592498
0.407737255096436, -0.07830926, 4.592263
0.407972812652588, -0.06331114, 4.592027
0.407972812652588, -0.06331112, 4.592027
0.408182144165039, -0.0483126, 4.591818
0.408182144165039, -0.04831261, 4.591818
0.408182144165039, -0.04831262, 4.591818
0.408339023590088, -0.03331348, 4.591661
0.408495903015137, -0.01831433, 4.591504
0.408652782440186, -0.003315172, 4.591347
0.408809661865234, 0.011684, 4.59119
0.408966541290283, 0.02668314, 4.591033
0.409123420715332, 0.04168226, 4.590877
0.409280300140381, 0.05668143, 4.59072
0.409436702728271, 0.07168073, 4.590563
0.40959358215332, 0.08667997, 4.590406
0.409750461578369, 0.1016792, 4.59025
0.409907341003418, 0.1166782, 4.590093
0.410064220428467, 0.1316774, 4.589936
0.410221099853516, 0.1466767, 4.589779
0.410377979278564, 0.1616758, 4.589622
0.410534381866455, 0.1766751, 4.589466
0.410691261291504, 0.1916742, 4.589309
0.410848140716553, 0.2066734, 4.589152
0.411005020141602, 0.2216726, 4.588995
0.411005020141602, 0.2216727, 4.588995
0.411135673522949, 0.2366722, 4.588864
0.411266326904297, 0.2516717, 4.588734
0.411396980285645, 0.2666711, 4.588603
0.411396980285645, 0.2666711, 4.588603
0.41147518157959, 0.2816709, 4.588525
0.411553382873535, 0.2966707, 4.588447
0.41163158416748, 0.3116705, 4.588368
0.411709785461426, 0.3266703, 4.58829
0.41176176071167, 0.3416702, 4.588238
0.411813735961914, 0.3566702, 4.588186
0.411865711212158, 0.37167, 4.588134
0.411917686462402, 0.3866698, 4.588082
0.411969661712646, 0.4016696, 4.58803
0.412021636962891, 0.4166695, 4.587978
0.412073612213135, 0.4316694, 4.587926
0.412125587463379, 0.4466692, 4.587874
0.412177562713623, 0.4616692, 4.587822
0.412177562713623, 0.4616691, 4.587822
0.412203788757324, 0.476669, 4.587796
0.412230014801025, 0.4916689, 4.58777
0.412256240844727, 0.5066689, 4.587744
0.412282466888428, 0.5216691, 4.587718
0.412308692932129, 0.5366691, 4.587691
0.41233491897583, 0.5516691, 4.587665
0.412361145019531, 0.5666689, 4.587639
0.412387371063232, 0.5816689, 4.587613
0.412387371063232, 0.5966689, 4.587613
0.412387371063232, 0.6116689, 4.587613
0.412387371063232, 0.6266689, 4.587613
0.412387371063232, 0.641669, 4.587613
0.412387371063232, 0.656669, 4.587613
0.412387371063232, 0.671669, 4.587613
0.412387371063232, 0.6866691, 4.587613
0.412387371063232, 0.701669, 4.587613
0.412387371063232, 0.716669, 4.587613
0.412387371063232, 0.7316691, 4.587613
0.412387371063232, 0.7466691, 4.587613
0.412387371063232, 0.761669, 4.587613
0.412387371063232, 0.761669, 4.587613
0.412361145019531, 0.776669, 4.587639
0.41233491897583, 0.791669, 4.587665
0.41233491897583, 0.7916691, 4.587665
0.412282466888428, 0.8066691, 4.587718
0.412230014801025, 0.821669, 4.58777
0.412177562713623, 0.8366689, 4.587822
0.412125110626221, 0.8516688, 4.587875
0.412072658538818, 0.8666688, 4.587927
0.412072658538818, 0.8666687, 4.587927
0.411993980407715, 0.8816686, 4.588006
0.411915302276611, 0.8966684, 4.588085
0.411836624145508, 0.9116682, 4.588163
0.411757946014404, 0.9266681, 4.588242
0.411679267883301, 0.941668, 4.588321
0.411600589752197, 0.9566678, 4.588399
0.411521911621094, 0.9716676, 4.588478
0.41144323348999, 0.9866675, 4.588557
0.411364555358887, 1.001667, 4.588635
0.411285877227783, 1.016667, 4.588714
0.411180973052979, 1.031667, 4.588819
0.411076068878174, 1.046666, 4.588924
0.410971164703369, 1.061666, 4.589029
0.410866260528564, 1.076666, 4.589134
0.41076135635376, 1.091665, 4.589239
0.410656452178955, 1.106665, 4.589344
0.41055154800415, 1.121664, 4.589448
0.410446643829346, 1.136664, 4.589553
0.410341739654541, 1.151664, 4.589658
0.410236835479736, 1.166663, 4.589763
0.410131931304932, 1.181663, 4.589868
0.410027027130127, 1.196663, 4.589973
0.410027027130127, 1.196663, 4.589973
0.409895896911621, 1.211662, 4.590104
0.409764766693115, 1.226662, 4.590235
0.409607410430908, 1.241661, 4.590393
0.409450054168701, 1.25666, 4.59055
0.409292697906494, 1.271659, 4.590707
0.409135341644287, 1.286658, 4.590865
0.40897798538208, 1.301657, 4.591022
0.408820629119873, 1.316656, 4.591179
0.408663272857666, 1.331656, 4.591337
0.408505916595459, 1.346655, 4.591494
0.408322334289551, 1.361654, 4.591678
0.408321857452393, 1.361654, 4.591678
0.408112049102783, 1.376652, 4.591888
0.407902240753174, 1.391651, 4.592098
0.407692432403564, 1.40665, 4.592308
0.407482624053955, 1.421648, 4.592517
0.407272815704346, 1.436647, 4.592727
0.407063007354736, 1.451645, 4.592937
0.406853199005127, 1.466644, 4.593147
0.406643390655518, 1.481643, 4.593357
0.406433582305908, 1.496641, 4.593566
0.406223773956299, 1.51164, 4.593776
0.406013965606689, 1.526638, 4.593986
0.40580415725708, 1.541637, 4.594196
0.40556812286377, 1.556635, 4.594432
0.405332088470459, 1.571634, 4.594668
0.405096054077148, 1.586632, 4.594904
0.404860019683838, 1.60163, 4.59514
0.404623985290527, 1.616628, 4.595376
0.404362201690674, 1.631626, 4.595638
0.40410041809082, 1.646624, 4.5959
0.403812408447266, 1.661621, 4.596188
0.403524398803711, 1.676618, 4.596476
0.403236389160156, 1.691616, 4.596764
0.402948379516602, 1.706613, 4.597052
0.402660369873047, 1.72161, 4.59734
0.402660369873047, 1.721611, 4.59734
0.402346134185791, 1.736607, 4.597654
0.402031898498535, 1.751604, 4.597968
0.401717662811279, 1.7666, 4.598282
0.401403427124023, 1.781597, 4.598597
0.401089191436768, 1.796594, 4.598911
0.400748729705811, 1.81159, 4.599251
0.400408267974854, 1.826586, 4.599592
0.400067806243896, 1.841583, 4.599932
0.399727344512939, 1.856579, 4.600273
0.399386882781982, 1.871575, 4.600613
0.399046421051025, 1.886571, 4.600954
0.398705959320068, 1.901568, 4.601294
0.398365497589111, 1.916564, 4.601635
0.397972583770752, 1.931559, 4.602027
0.397579669952393, 1.946554, 4.60242
0.397160530090332, 1.961548, 4.602839
0.396741390228271, 1.976542, 4.603259
0.396322250366211, 1.991536, 4.603678
0.39590311050415, 2.00653, 4.604097
0.395457744598389, 2.021524, 4.604542
0.395012378692627, 2.036517, 4.604988
0.394567012786865, 2.051511, 4.605433
0.394121646881104, 2.066504, 4.605878
0.393676280975342, 2.081497, 4.606324
0.39323091506958, 2.096491, 4.606769
0.392785549163818, 2.111484, 4.607214
0.392340183258057, 2.126478, 4.60766
0.391894817352295, 2.141471, 4.608105
0.391449451446533, 2.156465, 4.608551
0.391004085540771, 2.171458, 4.608996
0.39055871963501, 2.186451, 4.609441
0.390113353729248, 2.201445, 4.609887
0.390113353729248, 2.201445, 4.609887
0.389641761779785, 2.216438, 4.610358
0.389144420623779, 2.231429, 4.610856
0.388647079467773, 2.246421, 4.611353
0.388123512268066, 2.261412, 4.611876
0.387599945068359, 2.276403, 4.6124
0.387050151824951, 2.291393, 4.61295
0.386500358581543, 2.306382, 4.6135
0.385924339294434, 2.321371, 4.614076
0.385348320007324, 2.33636, 4.614652
0.384746074676514, 2.351348, 4.615254
0.384117603302002, 2.366335, 4.615882
0.38348913192749, 2.381322, 4.616511
0.382860660552979, 2.396308, 4.617139
0.382232189178467, 2.411295, 4.617768
0.381603717803955, 2.426282, 4.618396
0.380975246429443, 2.441269, 4.619025
0.380346775054932, 2.456255, 4.619653
0.379692077636719, 2.471241, 4.620308
0.379037380218506, 2.486227, 4.620963
0.378382682800293, 2.501213, 4.621617
0.37772798538208, 2.516199, 4.622272
0.377047061920166, 2.531183, 4.622953
0.376366138458252, 2.546168, 4.623634
0.375685214996338, 2.561152, 4.624315
0.375004291534424, 2.576137, 4.624996
0.37432336807251, 2.591122, 4.625677
0.373642444610596, 2.606106, 4.626358
0.372961521148682, 2.621091, 4.627038
0.372280597686768, 2.636075, 4.627719
0.372280120849609, 2.636075, 4.62772
0.371573448181152, 2.651059, 4.628427
0.370866775512695, 2.666042, 4.629133
0.370160102844238, 2.681026, 4.62984
0.369453430175781, 2.696009, 4.630547
0.368720531463623, 2.710991, 4.631279
0.367987632751465, 2.725973, 4.632012
0.367228507995605, 2.740954, 4.632771
0.366469383239746, 2.755935, 4.633531
0.365684032440186, 2.770914, 4.634316
0.364872455596924, 2.785892, 4.635128
0.364060878753662, 2.80087, 4.635939
0.3632493019104, 2.815848, 4.636751
0.362437725067139, 2.830826, 4.637562
0.361626148223877, 2.845804, 4.638374
0.360788345336914, 2.86078, 4.639212
0.359950542449951, 2.875757, 4.640049
0.359086990356445, 2.890732, 4.640913
0.358223438262939, 2.905707, 4.641777
0.357359886169434, 2.920682, 4.64264
0.356496334075928, 2.935657, 4.643504
0.355632781982422, 2.950632, 4.644367
0.354769229888916, 2.965607, 4.645231
0.35390567779541, 2.980582, 4.646094
0.353042125701904, 2.995557, 4.646958
0.352178573608398, 3.010532, 4.647821
0.351288795471191, 3.025506, 4.648711
0.350399017333984, 3.04048, 4.649601
0.349483013153076, 3.055452, 4.650517
0.348567008972168, 3.070424, 4.651433
0.347624778747559, 3.085394, 4.652375
0.346682548522949, 3.100364, 4.653317
0.345714092254639, 3.115333, 4.654286
0.344693660736084, 3.130298, 4.655306
0.343673229217529, 3.145263, 4.656327
0.342626571655273, 3.160227, 4.657373
0.341579914093018, 3.17519, 4.65842
0.340533256530762, 3.190154, 4.659467
0.339460372924805, 3.205115, 4.66054
0.338387489318848, 3.220077, 4.661613
0.337288856506348, 3.235036, 4.662711
0.336163997650146, 3.249994, 4.663836
0.335039138793945, 3.264952, 4.664961
0.333914279937744, 3.279909, 4.666086
0.332789421081543, 3.294867, 4.667211
0.331664562225342, 3.309825, 4.668335
0.330539703369141, 3.324783, 4.66946
0.329414844512939, 3.339741, 4.670585
0.328289985656738, 3.354698, 4.67171
0.327138900756836, 3.369654, 4.672861
0.326014041900635, 3.384612, 4.673986
0.324889183044434, 3.399569, 4.675111
0.323738098144531, 3.414525, 4.676262
0.322587013244629, 3.429481, 4.677413
0.321435928344727, 3.444437, 4.678564
0.320284843444824, 3.459392, 4.679715
0.319133758544922, 3.474348, 4.680866
0.31798267364502, 3.489304, 4.682017
0.316805362701416, 3.504258, 4.683195
0.315628051757813, 3.519212, 4.684372
0.314372539520264, 3.534159, 4.685627
0.313090801239014, 3.549104, 4.686909
0.311809062957764, 3.564049, 4.688191
0.310527324676514, 3.578995, 4.689473
0.309245586395264, 3.59394, 4.690754
0.309245586395264, 3.59394, 4.690754
0.307963848114014, 3.608886, 4.692036
0.306682109832764, 3.623831, 4.693318
0.305400371551514, 3.638776, 4.6946
0.304118633270264, 3.653721, 4.695881
0.302863121032715, 3.668669, 4.697137
0.301607608795166, 3.683616, 4.698392
0.300325870513916, 3.698561, 4.699674
0.299044132232666, 3.713507, 4.700956
0.297788619995117, 3.728454, 4.702211
0.296533107757568, 3.743402, 4.703467
0.296533107757568, 3.743402, 4.703467
0.295303821563721, 3.758351, 4.704696
0.294074535369873, 3.773301, 4.705925
0.292871475219727, 3.788253, 4.707129
0.291642189025879, 3.803202, 4.708358
0.290412902832031, 3.818152, 4.709587
0.289131164550781, 3.833097, 4.710869
0.287823677062988, 3.84804, 4.712176
0.286463737487793, 3.862978, 4.713536
0.286463737487793, 3.862978, 4.713536
0.284947395324707, 3.877902, 4.715053
0.283457279205322, 3.892828, 4.716543
0.281967163085938, 3.907753, 4.718033
0.280503273010254, 3.922682, 4.719497
0.27903938293457, 3.93761, 4.720961
0.277575492858887, 3.952538, 4.722425
0.276111602783203, 3.967467, 4.723888
0.274595260620117, 3.98239, 4.725405
0.273078918457031, 3.997313, 4.726921
0.271536827087402, 4.012234, 4.728463
0.269864559173584, 4.02714, 4.730135
0.269864559173584, 4.027141, 4.730135
0.268087863922119, 4.042035, 4.731912
0.266337394714355, 4.056932, 4.733663
0.264717102050781, 4.071845, 4.735283
0.263096809387207, 4.086757, 4.736903
0.261502742767334, 4.101672, 4.738497
0.261502742767334, 4.101672, 4.738497
0.25988245010376, 4.116584, 4.740118
0.258262157440186, 4.131496, 4.741738
0.258262157440186, 4.131497, 4.741738
0.256667137145996, 4.146412, 4.743333
0.255072593688965, 4.161327, 4.744927
0.253374099731445, 4.176231, 4.746626
0.251675605773926, 4.191134, 4.748324
0.249873161315918, 4.206026, 4.750127
0.248044967651367, 4.220914, 4.751955
0.246554851531982, 4.23584, 4.753445
0.245168685913086, 4.250776, 4.754831
0.243782520294189, 4.265712, 4.756217
0.24237060546875, 4.280645, 4.757629
0.2410888671875, 4.29559, 4.758911
0.239676952362061, 4.310524, 4.760323
0.238265037536621, 4.325458, 4.761735
0.236722946166992, 4.340378, 4.763277
0.235102653503418, 4.35529, 4.764897
0.2334303855896, 4.370197, 4.76657
0.231888294219971, 4.385118, 4.768112
0.230346202850342, 4.400038, 4.769654
0.228673934936523, 4.414945, 4.771326
0.228673458099365, 4.414945, 4.771327
0.22679328918457, 4.429827, 4.773207
0.225146770477295, 4.444736, 4.774853
0.223630428314209, 4.459659, 4.77637
